"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.125","-11.3964004516602","496","28.806","20.343","7.723904184","1.93201879535332","0.873371192792438","29.02230072",
"1/2/1979","-48.125","-11.3964004516602","496","28.698","21.094","2.46162528","1.69527047943348","0.864751273874757","28.84832262",
"1/3/1979","-48.125","-11.3964004516602","496","29.552","20.019","1.4471061984","1.48891466567022","0.839461502356591","23.68940868",
"1/4/1979","-48.125","-11.3964004516602","496","29.799","20.177","2.4015432528","1.35978796102921","0.851236826788178","29.7288",
"1/5/1979","-48.125","-11.3964004516602","496","29.264","20.796","10.863594","1.18851914498149","0.864759045086904","29.45441088",
"1/6/1979","-48.125","-11.3964004516602","496","32.229","19.323","9.087753888","0.826296620559153","0.847653166016079","29.22772032",
"1/7/1979","-48.125","-11.3964004516602","496","26.223","20.188","15.8821177464","1.71768391611972","0.934427714409022","23.5164402",
"1/8/1979","-48.125","-11.3964004516602","496","26.694","21.994","21.867939","1.63518670616671","0.935386450404581","24.52308948",
"1/9/1979","-48.125","-11.3964004516602","496","24.202","20.948","33.10488216","1.46444661086071","0.955147780150462","7.18964892",
"1/10/1979","-48.125","-11.3964004516602","496","24.991","20.862","2.073668616","1.27097633698371","0.933196326598793","8.19072792",
"1/11/1979","-48.125","-11.3964004516602","496","29.228","20.256","0.2214432","1.3396069601771","0.828844775821644","24.35933952",
"1/12/1979","-48.125","-11.3964004516602","496","27.097","21.637","4.032321912","1.66059776732989","0.909260480585039","17.67786588",
"1/13/1979","-48.125","-11.3964004516602","496","29.311","19.674","4.5078275592","1.28804445690284","0.87395834172951","27.96508602",
"1/14/1979","-48.125","-11.3964004516602","496","27.235","22.185","14.834977416","1.30436192787975","0.938951025887123","16.1019549",
"1/15/1979","-48.125","-11.3964004516602","496","24.388","21.887","24.418836756","1.59648740013392","0.962429991781769","2.63688642",
"1/16/1979","-48.125","-11.3964004516602","496","22.622","21.301","78.3333324","3.17179573371772","0.971205331403383","1.134731016",
"1/17/1979","-48.125","-11.3964004516602","496","23.026","20.899","46.66958064","3.06015678187793","0.962794918835268","5.81827662",
"1/18/1979","-48.125","-11.3964004516602","496","24.244","20.381","3.740503248","1.42570472839475","0.951137300001733","9.02542338",
"1/19/1979","-48.125","-11.3964004516602","496","25.702","20.92","5.522346936","1.84626967346324","0.945119283398111","12.48541956",
"1/20/1979","-48.125","-11.3964004516602","496","25.1","21.025","4.42543248","1.68290634907136","0.937222771578918","7.825729392",
"1/21/1979","-48.125","-11.3964004516602","496","27.956","20.512","2.6624671992","1.62991299640303","0.9081105639873","20.628278208",
"1/22/1979","-48.125","-11.3964004516602","496","30.394","20.831","0.44116956","1.15797270149014","0.873381145264164","20.60860176",
"1/23/1979","-48.125","-11.3964004516602","496","31.397","18.701","3.364563888","0.79162466557401","0.849585086383405","29.23633368",
"1/24/1979","-48.125","-11.3964004516602","496","28.594","20.425","5.83563492","1.25082701318302","0.902262306773066","27.35347482",
"1/25/1979","-48.125","-11.3964004516602","496","27.999","20.257","8.968455864","1.3217066073645","0.925495524128216","14.47599258",
"1/26/1979","-48.125","-11.3964004516602","496","27.88","21.786","17.2862993808","1.27042891696064","0.927889765361162","22.696368192",
"1/27/1979","-48.125","-11.3964004516602","496","25.948","21.636","23.73733296","1.01536456437117","0.954752414788448","15.5990763",
"1/28/1979","-48.125","-11.3964004516602","496","24.835","21.563","3.843493308","1.47006525361413","0.946184880124931","12.3096375",
"1/29/1979","-48.125","-11.3964004516602","496","31.14","21.262","5.0777397864","0.978323544644189","0.885634754149114","23.84555526",
"1/30/1979","-48.125","-11.3964004516602","496","28.933","20.567","8.3418772464","0.957688953715835","0.900882449275386","27.47008386",
"1/31/1979","-48.125","-11.3964004516602","496","23.132","21.295","41.5987307064","2.24585085136498","0.947635709006723","6.819525936",
"2/1/1979","-48.125","-11.3964004516602","496","25.955","20.252","3.646088892","1.55468106795888","0.914378144993363","14.52161358",
"2/2/1979","-48.125","-11.3964004516602","496","23.426","20.243","12.29266764","0.783700155045996","0.959037074712005","4.5863982",
"2/3/1979","-48.125","-11.3964004516602","496","24.246","20.314","8.625982752","0.957846245798325","0.94414241764714","6.02848188",
"2/4/1979","-48.125","-11.3964004516602","496","28.673","18.322","9.98812044","1.01473328599499","0.920003657459255","16.342704072",
"2/5/1979","-48.125","-11.3964004516602","496","22.663","20.487","7.67841246","1.54655651629069","0.954156838443932","3.28910382",
"2/6/1979","-48.125","-11.3964004516602","496","26.147","19.95","5.397032124","1.67663950671978","0.924008813001499","17.537456448",
"2/7/1979","-48.125","-11.3964004516602","496","28.949","21.764","0.5596161624","1.32149022571364","0.891301989489105","18.71583408",
"2/8/1979","-48.125","-11.3964004516602","496","28.217","20.871","3.863241648","1.01974704058521","0.907486699761827","15.60454038",
"2/9/1979","-48.125","-11.3964004516602","496","27.127","20.523","8.19168012","1.35452434060751","0.922479428276376","24.808892328",
"2/10/1979","-48.125","-11.3964004516602","496","27.821","20.169","4.0409081568","1.1208398719469","0.917027246074145","20.623885632",
"2/11/1979","-48.125","-11.3964004516602","496","29.637","19.27","1.527786036","1.31519237795447","0.864352142366381","29.222668368",
"2/12/1979","-48.125","-11.3964004516602","496","29.448","20.159","2.1869657784","1.00207488089932","0.872706038340914","26.152033392",
"2/13/1979","-48.125","-11.3964004516602","496","29.967","19.429","6.51455244","0.683026845024184","0.879954334688571","25.211646",
"2/14/1979","-48.125","-11.3964004516602","496","29.355","20.399","16.787622384","0.88057801687255","0.904094659572594","25.937944272",
"2/15/1979","-48.125","-11.3964004516602","496","24.735","22.073","15.6383496","0.816014672183458","0.954912274220015","7.84726371",
"2/16/1979","-48.125","-11.3964004516602","496","25.448","20.693","5.667399072","1.54940575825361","0.942206297592517","19.86935886",
"2/17/1979","-48.125","-11.3964004516602","496","27.769","20.269","3.0246726168","0.889436910642499","0.893076842220131","21.97946376",
"2/18/1979","-48.125","-11.3964004516602","496","24.773","20.142","16.017724548","1.34676895975678","0.953171502344081","12.21975162",
"2/19/1979","-48.125","-11.3964004516602","496","25.099","21.07","15.44266224","1.45181471920018","0.942759360929848","12.95954694",
"2/20/1979","-48.125","-11.3964004516602","496","27.576","20.622","3.129387156","1.29053583810853","0.907904895319503","18.976100688",
"2/21/1979","-48.125","-11.3964004516602","496","27.552","21.649","4.2297381864","1.16488818858652","0.925792321398655","15.874425432",
"2/22/1979","-48.125","-11.3964004516602","496","27.198","20.214","7.1273767104","1.15239755304676","0.934299552433531","19.00209834",
"2/23/1979","-48.125","-11.3964004516602","496","29.089","20.461","5.9180203584","1.52709032996542","0.872243205631783","22.485542472",
"2/24/1979","-48.125","-11.3964004516602","496","28.392","19.722","0.988770276","1.86134693173014","0.868981016267497","20.5844085",
"2/25/1979","-48.125","-11.3964004516602","496","26.347","19.725","9.355543776","1.66521304376845","0.906919381421765","28.01199096",
"2/26/1979","-48.125","-11.3964004516602","496","27.705","19.759","6.33945348","1.93746351607293","0.901324790294405","20.93590674",
"2/27/1979","-48.125","-11.3964004516602","496","27.323","19.588","2.7002308464","1.45131322233811","0.894114964637588","17.36150328",
"2/28/1979","-48.125","-11.3964004516602","496","27.138","19.821","0.2197269504","2.14491741006863","0.883657467537085","17.463600648",
"3/1/1979","-48.125","-11.3964004516602","496","28.395","19.069","3.11221872","1.60774769534907","0.865725795799291","26.562658968",
"3/2/1979","-48.125","-11.3964004516602","496","29.189","17.914","1.967238396","1.30960248577766","0.837579492950406","22.7514375",
"3/3/1979","-48.125","-11.3964004516602","496","30.83","19.561","0.216293616","1.3167525946998","0.765534719908199","29.2002777",
"3/4/1979","-48.125","-11.3964004516602","496","29.358","19.193","0.480651804","1.56309498793867","0.782669930210657","28.974208968",
"3/5/1979","-48.125","-11.3964004516602","496","28.396","18.681","1.713180384","1.65641782803804","0.820641237744287","28.89545796",
"3/6/1979","-48.125","-11.3964004516602","496","27.34","19.777","5.02967808","1.67221182758638","0.895478578255823","26.539985808",
"3/7/1979","-48.125","-11.3964004516602","496","29.581","19.775","6.08024988","1.5378796157557","0.873152661588116","28.12432266",
"3/8/1979","-48.125","-11.3964004516602","496","29.169","20.112","6.81323868","1.19558397076814","0.88109654999653","24.893933328",
"3/9/1979","-48.125","-11.3964004516602","496","27.277","21.838","21.7288998","1.59281006809188","0.91469734655108","27.088038432",
"3/10/1979","-48.125","-11.3964004516602","496","27.774","21.216","14.33028852","1.38146269324175","0.920359539550184","24.44563062",
