"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-47.5","-8.89852046966553","306","29.492","20.847","3.23409924","1.42186944331144","0.819109562758876","28.5114852",
"1/2/1979","-47.5","-8.89852046966553","306","29.017","21.39","1.310632056","1.873719910849","0.81285224751715","15.11274132",
"1/3/1979","-47.5","-8.89852046966553","306","31.464","20.239","7.62691212","1.60641679623626","0.813834639556537","26.00009748",
"1/4/1979","-47.5","-8.89852046966553","306","30.439","20.89","3.51218808","1.21832170526931","0.83215025935665","17.4384504",
"1/5/1979","-47.5","-8.89852046966553","306","30.211","21.175","15.07959","1.18519013439125","0.864885167489684","28.44365652",
"1/6/1979","-47.5","-8.89852046966553","306","28.108","21.226","19.006343676","1.1325599102444","0.91103405484855","18.54798462",
"1/7/1979","-47.5","-8.89852046966553","306","26.238","21.566","40.750696728","1.8011007937917","0.920875677663182","22.67257572",
"1/8/1979","-47.5","-8.89852046966553","306","27.416","21.97","5.822752248","1.67243576312687","0.892770498199719","17.1458406",
"1/9/1979","-47.5","-8.89852046966553","306","26.027","21.901","14.98603716","1.39627423505318","0.915404964242377","11.24431848",
"1/10/1979","-47.5","-8.89852046966553","306","29.885","21.321","4.1404734792","1.03357253016948","0.876693792166303","12.37218696",
"1/11/1979","-47.5","-8.89852046966553","306","28.045","22.11","14.737989384","1.41018157692645","0.871445636119633","25.90070688",
"1/12/1979","-47.5","-8.89852046966553","306","27.786","22.687","30.54714876","0.867737331363818","0.934373617272958","10.783967148",
"1/13/1979","-47.5","-8.89852046966553","306","28.246","20.82","8.3787920712","1.23121840363139","0.883248595252735","16.44283152",
"1/14/1979","-47.5","-8.89852046966553","306","26.325","22.285","42.48279756","1.50804536456959","0.922305287851029","14.6333808",
"1/15/1979","-47.5","-8.89852046966553","306","26.509","20.246","13.12694856","1.75368725442716","0.939287092367732","6.05829348",
"1/16/1979","-47.5","-8.89852046966553","306","22.529","19.626","52.1532738","2.31262650937824","0.953702096656111","2.27553804",
"1/17/1979","-47.5","-8.89852046966553","306","22.022","20.691","26.52511284","1.90140511609685","0.953782277416056","2.43590544",
"1/18/1979","-47.5","-8.89852046966553","306","23.845","20.064","4.1516306064","1.91513703449002","0.94094431650206","10.36411776",
"1/19/1979","-47.5","-8.89852046966553","306","26.053","20.326","2.898503748","2.23971306694504","0.908301968803921","11.072078388",
"1/20/1979","-47.5","-8.89852046966553","306","29.622","20.993","1.7715462768","1.57003175928212","0.821933429314727","23.11262892",
"1/21/1979","-47.5","-8.89852046966553","306","29.998","21.782","1.948357188","1.7315540224175","0.805185657704654","27.6333156",
"1/22/1979","-47.5","-8.89852046966553","306","30.61","21.077","11.49101208","1.02778905240612","0.837974817515753","26.75795598",
"1/23/1979","-47.5","-8.89852046966553","306","28.901","22.088","1.558686024","1.24316726465552","0.864023681569633","13.56423858",
"1/24/1979","-47.5","-8.89852046966553","306","30.141","21.753","7.216648956","1.87589797055135","0.853750328285033","26.96219712",
"1/25/1979","-47.5","-8.89852046966553","306","29.048","22.04","11.8111622904","1.47909056054544","0.904098273452548","13.531223088",
"1/26/1979","-47.5","-8.89852046966553","306","26.265","22.394","33.22162368","1.46622113859634","0.927089049711392","9.935214048",
"1/27/1979","-47.5","-8.89852046966553","306","25.519","21.861","23.394015576","1.30412374887799","0.921625177762682","7.779092472",
"1/28/1979","-47.5","-8.89852046966553","306","29.921","20.375","16.0091396712","1.30290519974649","0.895534614265116","18.47739312",
"1/29/1979","-47.5","-8.89852046966553","306","26.839","22.686","20.26462572","1.51673016337669","0.915988971680104","14.501360268",
"1/30/1979","-47.5","-8.89852046966553","306","30.13","20.971","12.496952196","1.37590192887215","0.872714794134181","26.95184226",
