"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.0625","-12.645299911499","343","28.894","20.274","2.5328627424","1.99936931684865","0.84520552911754","29.68155252",
"1/2/1979","-49.0625","-12.645299911499","343","29.35","20.619","0.43430364","2.27692513345584","0.849925664386377","22.64586012",
"1/3/1979","-49.0625","-12.645299911499","343","28.327","20.789","2.4084119376","1.67771866903155","0.856723373417282","30.05037792",
"1/4/1979","-49.0625","-12.645299911499","343","30.441","20.218","1.17244692","1.29550204838092","0.804755345928983","30.01797828",
"1/5/1979","-49.0625","-12.645299911499","343","32.864","19.947","1.78699536","1.01223299710882","0.805855258697621","28.5867576",
"1/6/1979","-49.0625","-12.645299911499","343","32.785","20.698","2.57492088","1.08678365689318","0.82153469713319","27.77242932",
"1/7/1979","-49.0625","-12.645299911499","343","26.653","20.816","9.0843209208","1.45349866390581","0.927190847633847","21.49295652",
"1/8/1979","-49.0625","-12.645299911499","343","27.475","22.056","31.601163924","1.52332200834228","0.941117922207486","16.59920778",
"1/9/1979","-49.0625","-12.645299911499","343","23.372","20.084","60.65651412","1.79425978622117","0.952578063052666","7.55572734",
"1/10/1979","-49.0625","-12.645299911499","343","26.985","19.37","1.1312489232","0.836768088346226","0.910362291839123","13.02564366",
"1/11/1979","-49.0625","-12.645299911499","343","30.163","21.022","4.0975544664","0.899181551665565","0.888982772075813","23.4924759",
"1/12/1979","-49.0625","-12.645299911499","343","28.044","21.248","4.65545556","1.62130654684127","0.890023280330934","28.71944928",
"1/13/1979","-49.0625","-12.645299911499","343","28.787","21.099","4.6142589672","1.24648771155862","0.903355022191582","21.49739532",
"1/14/1979","-49.0625","-12.645299911499","343","26.796","21.204","3.422928348","1.31788157164589","0.922643581394093","19.1891241",
"1/15/1979","-49.0625","-12.645299911499","343","25.292","21.818","9.3195018","1.17476114059377","0.946830203208502","12.8276442",
"1/16/1979","-49.0625","-12.645299911499","343","24.067","21.574","3.761101368","1.70117212551462","0.956139530134902","6.53388804",
"1/17/1979","-49.0625","-12.645299911499","343","21.701","20.629","34.993177092","1.96633508698485","0.970347056345322","1.30893732",
"1/18/1979","-49.0625","-12.645299911499","343","23.491","20.228","4.07438442","1.72439080713605","0.95817047606914","8.83136916",
"1/19/1979","-49.0625","-12.645299911499","343","25.526","21.266","8.868024072","1.42876140428198","0.939889430224421","20.01335274",
"1/20/1979","-49.0625","-12.645299911499","343","23.505","19.776","77.795212284","1.73343625182652","0.952862769999284","6.303148308",
"1/21/1979","-49.0625","-12.645299911499","343","28.724","19.724","3.053856528","1.5089593999772","0.890416865144588","23.331201408",
"1/22/1979","-49.0625","-12.645299911499","343","29.706","20.698","0.394821144","1.13377206503902","0.864450401738902","23.7286044",
"1/23/1979","-49.0625","-12.645299911499","343","29.104","20.594","2.67620112","1.11013122401177","0.876508766027118","28.3117455",
"1/24/1979","-49.0625","-12.645299911499","343","28.33","19.803","5.306053572","1.20866565486485","0.898690405392246","27.82754802",
"1/25/1979","-49.0625","-12.645299911499","343","26.936","19.945","9.888557004","1.6289437899019","0.918264653548661","29.096940672",
"1/26/1979","-49.0625","-12.645299911499","343","26.525","21.8","9.0499869","1.70333527385049","0.941444488987471","14.213471472",
