"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.0625","-12.3330001831055","341","28.357","20.409","5.257129608","2.08543180638437","0.869324771978693","29.60785584",
"1/2/1979","-49.0625","-12.3330001831055","341","28.872","20.691","1.61018316","2.18445411755278","0.879634133302273","21.08903112",
"1/3/1979","-49.0625","-12.3330001831055","341","27.925","20.752","3.251261232","1.80310230156727","0.874304989194368","29.9386116",
"1/4/1979","-49.0625","-12.3330001831055","341","29.295","19.976","1.3166428464","1.32386209309344","0.832163953828262","29.96696448",
"1/5/1979","-49.0625","-12.3330001831055","341","30.742","19.579","4.35161556","0.982150035142159","0.857425212333092","22.92008076",
"1/6/1979","-49.0625","-12.3330001831055","341","32.084","20.588","3.61175328","1.09346330347393","0.841348740612411","29.01228984",
"1/7/1979","-49.0625","-12.3330001831055","341","26.836","20.54","13.6487950128","1.53452641623485","0.933842897350096","21.30969528",
"1/8/1979","-49.0625","-12.3330001831055","341","26.672","22.205","21.6121711392","1.57961590239909","0.948814435734946","16.4930067",
"1/9/1979","-49.0625","-12.3330001831055","341","22.831","20.023","33.30401184","1.86704620982332","0.962293896685947","5.9441625",
"1/10/1979","-49.0625","-12.3330001831055","341","27.615","20.04","0.207710172","0.801687796184931","0.907194288919991","13.71797316",
"1/11/1979","-49.0625","-12.3330001831055","341","30.151","21.356","3.7928595888","0.975308344096924","0.891589426387349","22.77692064",
"1/12/1979","-49.0625","-12.3330001831055","341","27.54","21.617","6.56175708","1.67606897358655","0.898490951697611","28.69548678",
"1/13/1979","-49.0625","-12.3330001831055","341","28.623","21.468","4.6468766088","1.26178040191331","0.906600163889138","21.81481848",
"1/14/1979","-49.0625","-12.3330001831055","341","27.462","21.371","7.22179188","1.22895617620453","0.930172802260878","19.56836718",
"1/15/1979","-49.0625","-12.3330001831055","341","24.704","22.039","18.02443428","0.939966942926666","0.961816653875494","5.8168701",
"1/16/1979","-49.0625","-12.3330001831055","341","23.87","21.857","12.77675064","1.46868600754022","0.966497748309242","6.30574056",
"1/17/1979","-49.0625","-12.3330001831055","341","21.917","20.557","52.74468288","2.0460563434525","0.972739854569753","2.47528386",
"1/18/1979","-49.0625","-12.3330001831055","341","23.647","20.246","7.8526511064","1.67240813196257","0.96476506651567","7.9777692",
"1/19/1979","-49.0625","-12.3330001831055","341","25.799","21.119","13.1475471624","1.41705130097066","0.946478744836982","21.04605036",
"1/20/1979","-49.0625","-12.3330001831055","341","23.54","20.109","59.451505632","1.89547841158763","0.955588831798814","6.568368912",
"1/21/1979","-49.0625","-12.3330001831055","341","28.177","19.704","3.027250512","1.56062119032844","0.902945317145777","22.476038832",
"1/22/1979","-49.0625","-12.3330001831055","341","29.114","20","1.375008372","1.15124240845603","0.879935307321821","21.8287125",
"1/23/1979","-49.0625","-12.3330001831055","341","29.211","20.052","4.356770004","0.911662393910306","0.884123174906292","27.44567244",
"1/24/1979","-49.0625","-12.3330001831055","341","27.396","20.267","12.757012272","1.20875136217554","0.917434089320068","27.64771578",
"1/25/1979","-49.0625","-12.3330001831055","341","26.918","20.312","13.996408608","1.64662403333275","0.926477449966216","28.85821632",
