"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-47.5","-11.0840997695923","522","27.808","19.271","8.52126876","1.86099660511488","0.879647616019983","28.1121732",
"1/2/1979","-47.5","-11.0840997695923","522","28.758","19.465","9.4628374344","1.84694107647241","0.847530490017476","29.67383736",
"1/3/1979","-47.5","-11.0840997695923","522","29.003","18.684","3.737067516","1.36096857727697","0.854752723641884","25.4280366",
"1/4/1979","-47.5","-11.0840997695923","522","30.357","17.34","4.1490564192","1.02282994411544","0.85570866230102","29.79517104",
"1/5/1979","-47.5","-11.0840997695923","522","28.266","18.964","6.99863544","1.22185523489032","0.883560616750614","29.64892788",
"1/6/1979","-47.5","-11.0840997695923","522","30.518","17.78","13.4462353392","0.839672806062511","0.868061001951954","29.00733408",
"1/7/1979","-47.5","-11.0840997695923","522","26.049","18.551","11.81544984","1.55069293879775","0.934215874823272","24.0892254",
"1/8/1979","-47.5","-11.0840997695923","522","25.619","20.836","9.26628444","1.41203924449728","0.942135248439382","11.11281012",
"1/9/1979","-47.5","-11.0840997695923","522","23.392","20.779","47.65496508","1.41759175358018","0.960792645251443","6.64042752",
"1/10/1979","-47.5","-11.0840997695923","522","24.131","19.985","4.37049324","1.31734290439675","0.941462852486907","6.84900126",
"1/11/1979","-47.5","-11.0840997695923","522","27.214","18.759","1.0231021944","1.14542280981499","0.889617159259174","12.66289128",
"1/12/1979","-47.5","-11.0840997695923","522","24.011","20.391","4.43830428","1.64566119453505","0.930601733764149","12.53092698",
"1/13/1979","-47.5","-11.0840997695923","522","28.203","16.504","3.7267674264","1.26690033825229","0.890786358727067","21.7749348",
"1/14/1979","-47.5","-11.0840997695923","522","25.606","21.268","12.45060288","1.38590387705945","0.948302074623187","15.00885414",
"1/15/1979","-47.5","-11.0840997695923","522","23.978","20.797","20.26977804","1.54786249747684","0.961609867168485","8.45606466",
"1/16/1979","-47.5","-11.0840997695923","522","21.879","19.549","57.0464748","3.71960061816754","0.969977539851463","3.30946992",
"1/17/1979","-47.5","-11.0840997695923","522","22.295","20.16","16.15505364","2.59221013310726","0.96959451196691","3.86814402",
"1/18/1979","-47.5","-11.0840997695923","522","23.917","19.994","15.23322666","1.34030530322821","0.960585397320038","9.031105368",
"1/19/1979","-47.5","-11.0840997695923","522","24.59","20.496","9.685139256","1.90477003326586","0.959571997584132","11.91903606",
