"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.125","-8.89852046966553","126","30.046","21.38","3.608323956","1.57813554229043","0.844518358013851","28.32383592",
"1/2/1979","-48.125","-8.89852046966553","126","29.521","22.338","0.8522984664","1.85662686479319","0.830294129812258","17.12728008",
"1/3/1979","-48.125","-8.89852046966553","126","30.866","20.77","1.54495188","1.4794192853006","0.819774498105829","18.36539964",
"1/4/1979","-48.125","-8.89852046966553","126","30.094","21.22","0.71754462","1.14072464454172","0.832466471836975","14.46288192",
"1/5/1979","-48.125","-8.89852046966553","126","29.801","21.458","11.79828576","1.24477903538085","0.875531707556656","28.466262",
"1/6/1979","-48.125","-8.89852046966553","126","29.848","21.069","13.338097092","1.06942855262835","0.891476047501559","17.03896272",
"1/7/1979","-48.125","-8.89852046966553","126","28.737","21.97","21.74949774","1.772925231697","0.902575573498876","23.8710375",
"1/8/1979","-48.125","-8.89852046966553","126","27.794","22.465","9.3812937984","1.49125211253794","0.920785890531275","9.60148278",
"1/9/1979","-48.125","-8.89852046966553","126","25.947","22.3","17.94204144","1.36483652518748","0.930293691074013","7.16680944",
"1/10/1979","-48.125","-8.89852046966553","126","30.188","21.45","4.9610104128","1.05410405449528","0.879073529812728","18.70914132",
"1/11/1979","-48.125","-8.89852046966553","126","28.866","22.779","4.55331618","1.37146344602733","0.875908154955304","22.35650706",
"1/12/1979","-48.125","-8.89852046966553","126","25.849","22.02","5.0622972264","1.09233793453489","0.937877904972178","8.5322781",
"1/13/1979","-48.125","-8.89852046966553","126","28.832","20.853","6.030463968","1.16522086460997","0.869250654303969","18.8238933",
"1/14/1979","-48.125","-8.89852046966553","126","26.651","22.313","21.36154176","1.57501027239452","0.920605236124854","12.96916362",
"1/15/1979","-48.125","-8.89852046966553","126","27.941","22.281","18.41926716","1.60353246575132","0.929990447022793","10.2430656",
"1/16/1979","-48.125","-8.89852046966553","126","24.06","21.288","50.31995724","2.17162866530214","0.956012325356391","3.68639892",
"1/17/1979","-48.125","-8.89852046966553","126","24.814","21.585","38.34227088","2.12614403002228","0.93609561908317","7.75428516",
"1/18/1979","-48.125","-8.89852046966553","126","25.19","21.06","7.816596804","1.81205076572218","0.946421029228723","9.47003148",
"1/19/1979","-48.125","-8.89852046966553","126","24.229","21.592","1.9483564968","1.78768336496506","0.936013692016999","4.41404784",
"1/20/1979","-48.125","-8.89852046966553","126","31.496","21.507","3.8898487584","1.33201563018038","0.831915306905006","24.03810234",
"1/21/1979","-48.125","-8.89852046966553","126","29.517","22.085","5.9197451688","1.35053411822073","0.872261202564338","27.87041052",
"1/22/1979","-48.125","-8.89852046966553","126","32.466","21.657","9.81215424","0.950312669366452","0.864817150493674","24.82559874",
"1/23/1979","-48.125","-8.89852046966553","126","27.403","22.114","11.0704356","1.38363307642648","0.903443807924548","9.2584161",
"1/24/1979","-48.125","-8.89852046966553","126","31.303","21.209","9.80959032","1.49220359941741","0.849394390463734","28.28480958",
"1/25/1979","-48.125","-8.89852046966553","126","29.453","21.939","5.6948694264","1.30080162051296","0.896050572309143","16.358902488",
"1/26/1979","-48.125","-8.89852046966553","126","28.111","23.183","15.3327924","1.26073935870633","0.916124403971536","15.237953712",
"1/27/1979","-48.125","-8.89852046966553","126","25.524","21.849","14.3423077464","1.01268574683063","0.931372300842332","6.04800108",
"1/28/1979","-48.125","-8.89852046966553","126","29.398","21.416","5.5858604544","1.54418945523014","0.898339681349686","18.29216376",
"1/29/1979","-48.125","-8.89852046966553","126","27.652","22.626","27.15168204","1.5034320972146","0.936047571468751","10.32800328",
"1/30/1979","-48.125","-8.89852046966553","126","30.831","20.877","6.720544908","1.20556372710592","0.886374222287536","24.12252882",
"1/31/1979","-48.125","-8.89852046966553","126","24.506","20.982","13.63334508","2.55789319050212","0.948530326713647","5.77620396",
"2/1/1979","-48.125","-8.89852046966553","126","25.498","20.484","2.8821940128","1.17290041335058","0.923086444417856","12.2216058",
"2/2/1979","-48.125","-8.89852046966553","126","27.107","21.074","5.397031152","1.26531910057822","0.910298941635722","15.90019056",
"2/3/1979","-48.125","-8.89852046966553","126","25.941","21.324","2.45904912","2.03621060167685","0.909850073251024","14.04950724",
"2/4/1979","-48.125","-8.89852046966553","126","28.218","19.953","35.211201552","1.48314686019567","0.925617226164679","13.74395616",
"2/5/1979","-48.125","-8.89852046966553","126","23.505","21.27","100.851906492","0.967220615938753","0.95545961485851","3.38405526",
"2/6/1979","-48.125","-8.89852046966553","126","27.841","21.066","3.7919988144","0.828266136521118","0.891084925232555","14.24059146",
"2/7/1979","-48.125","-8.89852046966553","126","26.844","22.278","19.14368184","1.41322773216496","0.943331919202961","10.241385048",
