"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-47.8125","-11.7086000442505","424","27.82","19.644","9.183025224","1.98065194785131","0.89285164732113","29.23278732",
"1/2/1979","-47.8125","-11.7086000442505","424","28.809","20.971","1.939771872","1.78541360779345","0.877946668327976","25.2757701",
"1/3/1979","-47.8125","-11.7086000442505","424","28.837","19.828","3.61518714","1.62741470992157","0.859836927502223","28.7214264",
"1/4/1979","-47.8125","-11.7086000442505","424","29.239","19.619","3.2529815064","1.43039903621248","0.861841397536229","29.88010008",
"1/5/1979","-47.8125","-11.7086000442505","424","28.701","20.509","5.492308716","1.19336500382326","0.875597597704962","29.6959464",
"1/6/1979","-47.8125","-11.7086000442505","424","30.949","18.503","10.193256792","0.814178912188959","0.874398045354833","29.34292608",
"1/7/1979","-47.8125","-11.7086000442505","424","25.944","19.799","16.431429744","1.71976123926977","0.938375128385517","21.935304",
"1/8/1979","-47.8125","-11.7086000442505","424","26.063","21.355","29.2596876","1.49429941866865","0.94804250560767","19.12438692",
"1/9/1979","-47.8125","-11.7086000442505","424","23.153","20.687","35.53563294","1.53453565232391","0.962104351420607","4.81235796",
"1/10/1979","-47.8125","-11.7086000442505","424","24.099","20.048","6.037328772","1.25381134311503","0.950678858204972","7.941714012",
"1/11/1979","-47.8125","-11.7086000442505","424","28.442","18.145","0.12016296","1.37078372199609","0.863097258987537","21.330954",
"1/12/1979","-47.8125","-11.7086000442505","424","26.503","21.004","5.21506872","1.73338346719149","0.924018109464224","14.5744902",
"1/13/1979","-47.8125","-11.7086000442505","424","29.319","18.672","5.13095472","1.239129595211","0.868443774497319","28.29685032",
"1/14/1979","-47.8125","-11.7086000442505","424","26.162","22.039","15.88211064","1.30963329181298","0.947331854260358","12.96028548",
"1/15/1979","-47.8125","-11.7086000442505","424","23.884","21.34","36.26516556","1.69496644333452","0.963916464668317","5.00793786",
"1/16/1979","-47.8125","-11.7086000442505","424","21.709","20.317","57.4919676","3.0857667677994","0.970536312585582","1.55688732",
"1/17/1979","-47.8125","-11.7086000442505","424","22.543","20.475","40.93609608","3.03057523597263","0.965795046133305","5.1406335",
"1/18/1979","-47.8125","-11.7086000442505","424","24.837","19.286","2.6392935024","1.49068380042517","0.948272422857555","12.07372752",
"1/19/1979","-47.8125","-11.7086000442505","424","25.812","20.334","7.952213952","1.81596174147535","0.948066940657267","13.10383332",
"1/20/1979","-47.8125","-11.7086000442505","424","24.528","20.566","12.23258256","1.71089154058311","0.947065082276083","7.83691902",
"1/21/1979","-47.8125","-11.7086000442505","424","27.078","20.021","7.1951872464","1.63432639896668","0.917372930404229","19.124099712",
"1/22/1979","-47.8125","-11.7086000442505","424","29.416","20.21","2.628134568","1.20175215388204","0.88479009269507","23.13916866",
"1/23/1979","-47.8125","-11.7086000442505","424","30.989","18.056","6.1214454","0.786321130539598","0.867110612746559","29.45846664",
"1/24/1979","-47.8125","-11.7086000442505","424","27.598","19.682","6.46219116","1.26708385207889","0.905002665162914","27.5034402",
"1/25/1979","-47.8125","-11.7086000442505","424","27.345","19.912","14.91566472","1.31817193694411","0.941232797539543","13.414835448",
