"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.375","-11.7086000442505","301","28.058","20.297","9.791569908","2.00889088308178","0.891749597827589","29.36081808",
"1/2/1979","-49.375","-11.7086000442505","301","29.14","21.07","5.15928132","2.07710009741025","0.890520617352022","21.5724933",
"1/3/1979","-49.375","-11.7086000442505","301","28.206","20.432","3.759385104","1.675797630159","0.873345571928642","29.7020304",
"1/4/1979","-49.375","-11.7086000442505","301","30.849","19.945","0.6076811232","1.35627688518728","0.846512611891013","29.80085256",
"1/5/1979","-49.375","-11.7086000442505","301","30.426","19.697","6.327435096","0.976460168594412","0.894153283543338","22.1291982",
"1/6/1979","-49.375","-11.7086000442505","301","31.539","19.781","5.39017038","1.08247417107803","0.862594537016381","29.44934496",
"1/7/1979","-49.375","-11.7086000442505","301","26.861","21.482","15.2761398984","1.7207685407347","0.940773952269635","21.4039134",
"1/8/1979","-49.375","-11.7086000442505","301","26.557","22.264","26.272766268","1.67530222791299","0.954582426199572","14.32091358",
"1/9/1979","-49.375","-11.7086000442505","301","22.597","20.202","43.0904178","1.92123649542232","0.967546151169632","3.27672828",
"1/10/1979","-49.375","-11.7086000442505","301","26.557","20.335","0.2489089464","0.683133710663462","0.907787650149157","14.2567344",
"1/11/1979","-49.375","-11.7086000442505","301","29.325","21.191","8.541010872","1.09910259317311","0.919407767286476","21.99735072",
"1/12/1979","-49.375","-11.7086000442505","301","27.101","21.82","9.27143892","1.65144482875802","0.92359127875696","26.2875915",
"1/13/1979","-49.375","-11.7086000442505","301","27.398","22.189","1.579287384","1.49679576603578","0.916200302352612","17.8377183",
"1/14/1979","-49.375","-11.7086000442505","301","26.765","21.231","10.3099834584","1.18564594133215","0.946436219982743","19.85614128",
"1/15/1979","-49.375","-11.7086000442505","301","25.755","22.458","37.34148672","1.35926303600647","0.965256742719888","7.8121719",
"1/16/1979","-49.375","-11.7086000442505","301","23.912","22.032","46.8146232","1.48957963255432","0.971752885727431","2.27947554",
