"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.75","-11.7086000442505","274","28.788","20.847","7.99341264","2.07144321051739","0.880388155334732","29.319687",
"1/2/1979","-48.75","-11.7086000442505","274","29.023","21.386","3.028107996","1.95454809392648","0.884180980626041","23.31208008",
"1/3/1979","-48.75","-11.7086000442505","274","29.167","20.586","2.81353122","1.75740476764301","0.8616955709781","29.59160688",
"1/4/1979","-48.75","-11.7086000442505","274","29.392","20.259","2.952578232","1.35667121897928","0.86110163739094","29.751471",
"1/5/1979","-48.75","-11.7086000442505","274","31.082","20.504","11.703017232","1.00895717185996","0.877585041791792","24.99642738",
"1/6/1979","-48.75","-11.7086000442505","274","32.262","20.248","5.216793768","0.994982610776879","0.85056102202907","29.4396192",
"1/7/1979","-48.75","-11.7086000442505","274","27.045","20.478","12.9123699048","1.73487576876315","0.931434755600118","23.682942",
"1/8/1979","-48.75","-11.7086000442505","274","27.001","22.523","30.52996668","1.71165063101998","0.941326303078546","17.89818804",
"1/9/1979","-48.75","-11.7086000442505","274","23.804","20.351","21.66366636","1.63994774050674","0.956100028402331","5.93752608",
"1/10/1979","-48.75","-11.7086000442505","274","26.69","20.38","0.197410608","0.842735158648178","0.919954380141149","10.18186074",
"1/11/1979","-48.75","-11.7086000442505","274","29.534","21.272","1.7492290992","1.17178735092005","0.869973921379645","27.03498696",
"1/12/1979","-48.75","-11.7086000442505","274","28.778","22.234","1.714039848","1.70021050859637","0.899554595004682","17.18892918",
"1/13/1979","-48.75","-11.7086000442505","274","29.146","21.724","5.2923216456","1.24416500418788","0.887161802845714","22.33163898",
"1/14/1979","-48.75","-11.7086000442505","274","27.513","21.905","13.288311684","1.13261056935819","0.935751188609846","18.29599236",
"1/15/1979","-48.75","-11.7086000442505","274","24.778","22.3","44.76590424","1.24204992656998","0.967173798104147","2.86059204",
"1/16/1979","-48.75","-11.7086000442505","274","23.139","21.944","70.9613748","1.48616125934937","0.974030676248802","0.877499928",
"1/17/1979","-48.75","-11.7086000442505","274","21.974","20.811","68.60616876","2.73963007539012","0.969440304023904","2.4365241",
"1/18/1979","-48.75","-11.7086000442505","274","24.372","20.509","5.354977716","1.59789037958992","0.954494502005368","11.86166178",
"1/19/1979","-48.75","-11.7086000442505","274","26.366","21.318","13.7749738248","1.61906323765746","0.945385674634632","18.1084509",
"1/20/1979","-48.75","-11.7086000442505","274","23.773","20.818","14.57062128","1.84110300429645","0.952299091676501","5.72180256",
"1/21/1979","-48.75","-11.7086000442505","274","27.603","20.231","5.7377813544","1.63645299808296","0.915892939963748","23.2096491",
"1/22/1979","-48.75","-11.7086000442505","274","27.959","19.537","2.19726792","1.01768054836658","0.897348882210482","13.95275328",
"1/23/1979","-48.75","-11.7086000442505","274","31.328","19.539","2.171516472","0.876235418402367","0.850012905863208","29.003005872",
"1/24/1979","-48.75","-11.7086000442505","274","27.883","20.634","8.31183876","1.20793853468334","0.913166834780426","27.0528723",
"1/25/1979","-48.75","-11.7086000442505","274","28.304","20.885","11.2206435192","1.51511518711125","0.906051587298311","27.7508178",
