"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-47.8125","-10.1473999023438","380","29.064","20.134","8.42857488","1.53688800883944","0.882222145057327","27.42024708",
"1/2/1979","-47.8125","-10.1473999023438","380","29.112","19.931","6.18667812","1.39610296871505","0.901825693973895","13.29120108",
"1/3/1979","-47.8125","-10.1473999023438","380","30.587","20.258","3.78170244","1.35149865114888","0.85251358887762","22.0504536",
"1/4/1979","-47.8125","-10.1473999023438","380","29.09","19.631","7.86380472","1.16019580919542","0.884312057551862","29.19875904",
"1/5/1979","-47.8125","-10.1473999023438","380","28.309","19.525","9.77182776","1.15939784500781","0.905601988991298","29.09271852",
"1/6/1979","-47.8125","-10.1473999023438","380","28.582","19.485","8.85257424","1.10063914894036","0.906599614206794","25.3591326",
"1/7/1979","-47.8125","-10.1473999023438","380","26.438","20.401","18.3111139944","1.25511634814403","0.947474744234749","20.53001358",
"1/8/1979","-47.8125","-10.1473999023438","380","26.25","21.818","16.06406868","1.18933018173161","0.948974098038299","10.2466125",
"1/9/1979","-47.8125","-10.1473999023438","380","25.304","21.583","27.12764592","1.08078144149448","0.955736316790989","9.44971776",
"1/10/1979","-47.8125","-10.1473999023438","380","28.053","21.27","2.763747792","1.06664978918851","0.910064346197356","10.68608664",
"1/11/1979","-47.8125","-10.1473999023438","380","28.296","21.073","0.681495624","1.55961388854309","0.85217986695083","25.32689658",
"1/12/1979","-47.8125","-10.1473999023438","380","23.747","21.512","5.60131326","0.983686670775294","0.963150185936807","2.88922446",
"1/13/1979","-47.8125","-10.1473999023438","380","26.726","18.978","1.4076234288","0.990136899888662","0.92831156199486","14.08528512",
"1/14/1979","-47.8125","-10.1473999023438","380","25.943","20.637","14.51912544","1.3895291060305","0.944888390955004","23.66887338",
"1/15/1979","-47.8125","-10.1473999023438","380","25.222","21.534","31.549617","1.50492415625178","0.964321760590451","9.62763444",
"1/16/1979","-47.8125","-10.1473999023438","380","22.484","20.204","78.656094","2.96472359822301","0.974846579273981","3.27982392",
