"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.75","-12.3330001831055","310","28.542","20.31","5.76353196","2.03373591465425","0.875805985987528","29.5793442",
"1/2/1979","-48.75","-12.3330001831055","310","28.881","20.82","2.904512904","2.05080165000557","0.891412781417026","18.8807598",
"1/3/1979","-48.75","-12.3330001831055","310","27.827","20.699","3.9276117","1.76183788416708","0.879942575408941","29.85166152",
"1/4/1979","-48.75","-12.3330001831055","310","29.428","20.019","1.896859188","1.34780404038396","0.847419515193145","29.911275",
"1/5/1979","-48.75","-12.3330001831055","310","30.488","19.583","6.101698248","1.04870777133712","0.861556199587931","24.38859708",
"1/6/1979","-48.75","-12.3330001831055","310","32.238","20.552","3.80401452","1.12638473654874","0.846099530815686","29.303658",
"1/7/1979","-48.75","-12.3330001831055","310","26.678","19.829","15.3877293864","1.51799947211205","0.937568625651226","22.2541884",
"1/8/1979","-48.75","-12.3330001831055","310","27.096","22.228","17.9695097064","1.56884136960462","0.945718794620229","16.7423058",
"1/9/1979","-48.75","-12.3330001831055","310","23.708","20.343","30.5042387328","1.71624132407531","0.955285643361698","8.106021",
"1/10/1979","-48.75","-12.3330001831055","310","27.496","20.155","0.1510619976","0.834496638577963","0.912362133216529","11.92652046",
"1/11/1979","-48.75","-12.3330001831055","310","29.805","21.133","2.461623228","1.07180350796899","0.882824196801144","22.90652388",
"1/12/1979","-48.75","-12.3330001831055","310","27.815","21.766","4.222873296","1.74563744036019","0.897506324973593","25.07855562",
"1/13/1979","-48.75","-12.3330001831055","310","29.358","20.553","6.5952275832","1.24194281950273","0.893994382061742","22.85426628",
"1/14/1979","-48.75","-12.3330001831055","310","27.476","21.438","10.5400116","1.15036267409902","0.929297179444396","18.93915198",
"1/15/1979","-48.75","-12.3330001831055","310","23.294","22.065","26.85985776","1.07012189191454","0.969063321795601","1.6378317",
"1/16/1979","-48.75","-12.3330001831055","310","23.522","21.758","15.97652568","1.64393024152428","0.969308832704174","4.17414294",
"1/17/1979","-48.75","-12.3330001831055","310","22.259","20.627","75.22201296","2.36308212294656","0.969774926858943","3.81757788",
"1/18/1979","-48.75","-12.3330001831055","310","23.878","20.254","6.7917838464","1.60236501715468","0.964093616359254","6.881007168",
"1/19/1979","-48.75","-12.3330001831055","310","26.12","21.149","11.280726864","1.47058204425792","0.943787860994033","21.9003093",
"1/20/1979","-48.75","-12.3330001831055","310","23.587","20.218","60.78525156","1.86610418267294","0.949187293977382","7.851989412",
"1/21/1979","-48.75","-12.3330001831055","310","28.213","19.739","3.0804638688","1.6203918970312","0.895086957649054","23.065655688",
"1/22/1979","-48.75","-12.3330001831055","310","29.201","19.848","0.18196128","1.22407149066689","0.868107234689","21.54560238",
"1/23/1979","-48.75","-12.3330001831055","310","29.38","19.996","3.536223444","1.03762607576701","0.871526711352907","28.909794672",
"1/24/1979","-48.75","-12.3330001831055","310","28.328","20.248","7.7281938","1.23364533424462","0.900648668471112","28.3249143",
"1/25/1979","-48.75","-12.3330001831055","310","27.324","20.303","15.307904592","1.5999054791095","0.922384129056857","28.8530496",
"1/26/1979","-48.75","-12.3330001831055","310","26.601","21.567","14.48221356","1.65764188234801","0.937179787302854","21.911962752",
"1/27/1979","-48.75","-12.3330001831055","310","25.009","21.763","20.76758784","1.36855711392059","0.960311713846016","10.922289552",
"1/28/1979","-48.75","-12.3330001831055","310","25.466","19.586","5.26829112","1.12778010273816","0.935513148324645","12.12305724",
"1/29/1979","-48.75","-12.3330001831055","310","28.653","19.062","6.963442416","1.06136989642293","0.885340338693347","29.248373232",
"1/30/1979","-48.75","-12.3330001831055","310","28.234","19.67","8.3436005664","0.902966218880179","0.909803347725367","28.5342696",
"1/31/1979","-48.75","-12.3330001831055","310","24.825","21.58","11.0223799992","1.54057949680578","0.963727443159761","5.1159375",
"2/1/1979","-48.75","-12.3330001831055","310","26.406","20.15","1.790428752","2.06279797834136","0.89956644029501","20.47684806",
"2/2/1979","-48.75","-12.3330001831055","310","22.986","20.125","10.9966249584","0.957306423033135","0.955198860156506","6.19981452",
"2/3/1979","-48.75","-12.3330001831055","310","22.856","19.587","5.93004564","0.763628104414121","0.962771365775592","3.44154384",
"2/4/1979","-48.75","-12.3330001831055","310","28.05","17.95","10.3889448648","1.07348249561577","0.929631044756697","11.969999568",
"2/5/1979","-48.75","-12.3330001831055","310","23.701","20.298","24.6067992","1.71183829320634","0.964233557238992","4.082681268",
"2/6/1979","-48.75","-12.3330001831055","310","24.556","19.805","7.309344492","1.70354026678281","0.94225381659664","10.154979432",
"2/7/1979","-48.75","-12.3330001831055","310","28.219","20.555","8.2637764992","1.53784531175684","0.895805758675342","21.163557168",
"2/8/1979","-48.75","-12.3330001831055","310","27.51","20.5","9.7409283624","1.08869864070165","0.925276339481778","24.898160088",
"2/9/1979","-48.75","-12.3330001831055","310","26.317","20.421","9.454257072","1.36882827879094","0.948066690019758","20.977302528",
"2/10/1979","-48.75","-12.3330001831055","310","27.097","21.018","6.420134088","1.25809332067078","0.932018138121133","22.850211528",
"2/11/1979","-48.75","-12.3330001831055","310","29.084","19.89","3.228949296","1.66084017409009","0.883035328165001","29.481298992",
"2/12/1979","-48.75","-12.3330001831055","310","28.553","20.039","2.4908064984","1.16022012997147","0.888420267036862","25.902454968",
"2/13/1979","-48.75","-12.3330001831055","310","28.65","20.053","5.350680792","1.07601119840227","0.892090670297558","27.961479072",
"2/14/1979","-48.75","-12.3330001831055","310","29.223","20.862","15.31734012","0.811127224335072","0.902032049675778","27.39189654",
"2/15/1979","-48.75","-12.3330001831055","310","24.406","21.081","32.98644414","0.884632274127886","0.959795774120948","5.89961178",
"2/16/1979","-48.75","-12.3330001831055","310","24.322","18.525","21.4104681","0.977059263743183","0.95351127297855","11.4396183",
"2/17/1979","-48.75","-12.3330001831055","310","26.223","20.214","4.0477781448","1.06211342057184","0.930357629523551","14.959972152",
"2/18/1979","-48.75","-12.3330001831055","310","26.409","18.762","4.2795174384","1.41093169910745","0.931408303615282","19.35495108",
"2/19/1979","-48.75","-12.3330001831055","310","26.026","21.825","5.055427692","1.55776990177352","0.927499716261926","17.33552046",
"2/20/1979","-48.75","-12.3330001831055","310","26.815","21.12","8.804508408","1.29116183490223","0.932071574444534","19.9528947",
"2/21/1979","-48.75","-12.3330001831055","310","26.459","20.811","3.165437448","1.12960957411724","0.928551791226577","19.881448632",
"2/22/1979","-48.75","-12.3330001831055","310","28.237","19.804","5.0957728848","1.32279959600808","0.907484435992478","24.068081448",
"2/23/1979","-48.75","-12.3330001831055","310","29.077","20.271","2.641009572","2.0519900727288","0.856091056044213","29.210739552",
"2/24/1979","-48.75","-12.3330001831055","310","26.881","19.705","2.07366984","2.22640469376332","0.875686001886875","28.90473768",
"2/25/1979","-48.75","-12.3330001831055","310","26.478","19.883","3.21350256","2.06019632695552","0.90274705509781","17.682075",
"2/26/1979","-48.75","-12.3330001831055","310","27.984","19.409","1.714897368","2.02482365775362","0.874384395833944","21.86852922",
"2/27/1979","-48.75","-12.3330001831055","310","25.974","19.894","11.8412041464","1.84761264605141","0.92769877234725","18.239625792",
