"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-48.125","-9.83520984649658","367","30.545","20.862","4.35676644","1.56563155995058","0.863588232471209","28.3869612",
"1/2/1979","-48.125","-9.83520984649658","367","31.015","21.075","0.7355692224","1.59914544636109","0.870048255963776","13.04606106",
"1/3/1979","-48.125","-9.83520984649658","367","30.821","21.028","5.00393016","1.55687479371753","0.830680324851291","28.9675152",
"1/4/1979","-48.125","-9.83520984649658","367","30.796","19.83","3.652955208","0.987380268698819","0.860555949486394","26.99966052",
"1/5/1979","-48.125","-9.83520984649658","367","30.126","20.083","7.04069586","1.1726847195561","0.88411561109061","28.87447788",
"1/6/1979","-48.125","-9.83520984649658","367","29.44","21.019","7.05872088","1.17693887804521","0.890167449911845","26.09325",
"1/7/1979","-48.125","-9.83520984649658","367","27.289","20.922","20.76587766","1.45739757431282","0.93244109706765","23.87975238",
"1/8/1979","-48.125","-9.83520984649658","367","26.803","22.271","15.949056636","1.29324184439586","0.942547759532308","10.83881268",
"1/9/1979","-48.125","-9.83520984649658","367","25.999","21.533","19.12479984","1.06665662993487","0.944824307452067","10.37896866",
"1/10/1979","-48.125","-9.83520984649658","367","28.596","20.999","5.796997632","1.04934304137844","0.897357797997615","14.03618004",
"1/11/1979","-48.125","-9.83520984649658","367","29.454","21.337","3.8083070016","1.40509262702384","0.832164747079935","28.91925",
"1/12/1979","-48.125","-9.83520984649658","367","25.265","21.979","3.0143743704","0.863391127312264","0.939883474418443","5.30966232",
"1/13/1979","-48.125","-9.83520984649658","367","28.238","19.681","1.0213849224","1.0060087012401","0.891501776300797","16.50296034",
"1/14/1979","-48.125","-9.83520984649658","367","26.282","21.018","9.7349180184","1.40525020379099","0.934274516987849","15.8599044",
"1/15/1979","-48.125","-9.83520984649658","367","26.471","21.992","33.14093904","1.61402499566449","0.951819876708369","13.13454888",
"1/16/1979","-48.125","-9.83520984649658","367","23.398","21.323","78.1883388","2.78731760392245","0.97057973136642","3.90447846",
"1/17/1979","-48.125","-9.83520984649658","367","25.018","21.34","36.5175144","2.36022120772259","0.951263213941663","16.05847518",
"1/18/1979","-48.125","-9.83520984649658","367","25.64","21.619","32.89032324","1.42852471269218","0.960077178882425","11.37043008",
"1/19/1979","-48.125","-9.83520984649658","367","24.737","21.522","9.24482268","1.83387767243491","0.955598106196214","10.71309384",
"1/20/1979","-48.125","-9.83520984649658","367","28.093","21.484","3.3164975304","1.14785568980379","0.887567155171196","23.12100288",
"1/21/1979","-48.125","-9.83520984649658","367","28.932","21.934","4.336166808","1.50168496362528","0.894382473685004","25.494079248",
"1/22/1979","-48.125","-9.83520984649658","367","32.032","21.606","7.02609876","0.91736980997784","0.874856101000313","24.8486643",
"1/23/1979","-48.125","-9.83520984649658","367","28.981","21.642","5.2768732464","1.28875232077621","0.890292801604885","15.73784982",
"1/24/1979","-48.125","-9.83520984649658","367","28.763","20.284","17.5128896664","1.02851578976956","0.911496044145791","28.23569622",
"1/25/1979","-48.125","-9.83520984649658","367","27.477","21.017","12.6420046488","1.26580402902339","0.937600489424952","23.339870208",
"1/26/1979","-48.125","-9.83520984649658","367","27.294","22.951","13.623051672","1.30892449062468","0.932984468841572","22.448875968",
"1/27/1979","-48.125","-9.83520984649658","367","26.059","21.806","10.193252508","1.29875760082672","0.923803572963843","11.8486692",
"1/28/1979","-48.125","-9.83520984649658","367","26.138","21.607","1.4093399448","1.75855124962157","0.926123174800182","10.51908534",
"1/29/1979","-48.125","-9.83520984649658","367","28.068","22.06","7.7745473064","1.39829462854746","0.926379477599946","22.281128568",
"1/30/1979","-48.125","-9.83520984649658","367","30.019","22.376","9.4121959464","1.06029180206709","0.899218025319226","26.4238335",
"1/31/1979","-48.125","-9.83520984649658","367","23.464","21.672","96.1853256","1.98000164124368","0.972717696232936","0.990337608",
"2/1/1979","-48.125","-9.83520984649658","367","25.707","20.105","1.8041626584","1.35894898853045","0.923408619273689","16.5464973",
"2/2/1979","-48.125","-9.83520984649658","367","24.313","20.678","11.630056428","1.1215774148482","0.965746915226321","6.06038004",
"2/3/1979","-48.125","-9.83520984649658","367","22.596","19.05","43.84916784","1.30045686766237","0.975833395639717","2.238976332",
"2/4/1979","-48.125","-9.83520984649658","367","28.718","18.217","42.06990132","0.962329230420022","0.943085437910513","16.693031952",
"2/5/1979","-48.125","-9.83520984649658","367","23.391","21.285","61.888218768","1.11674231019598","0.969302166611702","2.526582168",
"2/6/1979","-48.125","-9.83520984649658","367","26.927","20.624","9.031956516","1.17096336362891","0.928791413067921","20.20646682",
"2/7/1979","-48.125","-9.83520984649658","367","27.193","22.34","23.481567972","1.14798146735614","0.942688346724624","19.6516656",
"2/8/1979","-48.125","-9.83520984649658","367","28.275","21.939","15.8108726592","1.15954130922073","0.930942234358378","23.822431272",
"2/9/1979","-48.125","-9.83520984649658","367","26.793","20.425","4.470921612","2.06976649703278","0.898551777562002","20.861151768",
"2/10/1979","-48.125","-9.83520984649658","367","26.719","20.516","13.9852498104","1.41402689880971","0.938288709017981","17.8437951",
"2/11/1979","-48.125","-9.83520984649658","367","29.411","20.085","1.2685780224","1.23171174507393","0.898167630990396","19.131703992",
"2/12/1979","-48.125","-9.83520984649658","367","29.532","20.801","4.5232781184","0.9192931068065","0.900425585952959","24.91705854",
"2/13/1979","-48.125","-9.83520984649658","367","28.965","20.734","4.522413528","0.977843177928329","0.904615521255372","23.218307928",
"2/14/1979","-48.125","-9.83520984649658","367","29.387","20.115","12.923525304","1.02526624342229","0.914653927015","23.74610688",
"2/15/1979","-48.125","-9.83520984649658","367","27.321","23.053","19.48013424","1.14661297834347","0.938203967423127","22.244851818",
"2/16/1979","-48.125","-9.83520984649658","367","24.166","21.618","15.293315664","0.74424336471341","0.961890210183492","3.361723542",
"2/17/1979","-48.125","-9.83520984649658","367","30.017","20.244","3.951644868","0.964238472489329","0.870866365484398","25.4651625",
"2/18/1979","-48.125","-9.83520984649658","367","26.517","22.34","13.0685774184","1.56369273011042","0.945724252958279","17.685619272",
"2/19/1979","-48.125","-9.83520984649658","367","26.629","21.859","4.547306412","1.60364076690799","0.92343448296869","15.894000072",
"2/20/1979","-48.125","-9.83520984649658","367","28.449","21.345","0.236892744","1.20868402412806","0.874141772742006","20.86588098",
"2/21/1979","-48.125","-9.83520984649658","367","27.426","21.542","4.2057037008","1.31942300430659","0.930993510905244","14.91873516",
"2/22/1979","-48.125","-9.83520984649658","367","27.185","21.336","8.8311200112","1.12899938213331","0.938489026981676","19.301571",
"2/23/1979","-48.125","-9.83520984649658","367","29.637","20.916","6.0708057624","1.02378945918988","0.89451241636767","25.127559",
"2/24/1979","-48.125","-9.83520984649658","367","29.294","19.639","2.7809152128","1.59084540406978","0.896602817110857","15.11156412",
