"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-47.5","-12.0207996368408","480","27.398","19.011","12.65059116","1.89322143528908","0.904049828240279","29.3628366",
"1/2/1979","-47.5","-12.0207996368408","480","28.335","20.38","1.5578273592","1.7360541710675","0.88064801309428","21.02079528",
"1/3/1979","-47.5","-12.0207996368408","480","29.268","19.311","3.553389","1.61469273695463","0.868036148059697","29.25882828",
"1/4/1979","-47.5","-12.0207996368408","480","29.612","19.119","3.90529692","1.46699937445854","0.851955077690275","29.9888424",
"1/5/1979","-47.5","-12.0207996368408","480","28.865","18.986","4.9198104","1.05165678936962","0.869885063959196","29.88455652",
"1/6/1979","-47.5","-12.0207996368408","480","29.695","18.232","14.599803672","0.893088261323958","0.889182980509792","29.43837828",
"1/7/1979","-47.5","-12.0207996368408","480","26.012","20.018","19.71016236","1.57097296495092","0.942891062930176","20.27093292",
"1/8/1979","-47.5","-12.0207996368408","480","26.455","21.052","43.95560436","1.2495074175998","0.958579760952215","15.9349518",
"1/9/1979","-47.5","-12.0207996368408","480","22.707","20.48","24.68147292","1.45039167618584","0.966184648568884","4.35943008",
"1/10/1979","-47.5","-12.0207996368408","480","23.382","19.526","4.77561348","1.28144986355333","0.961078207267141","7.01864892",
"1/11/1979","-47.5","-12.0207996368408","480","28.007","16.764","0.208568736","1.23306858082474","0.885715138465264","16.45475688",
"1/12/1979","-47.5","-12.0207996368408","480","26.699","20.837","6.18324336","1.76864695356617","0.917108363025832","16.03412136",
"1/13/1979","-47.5","-12.0207996368408","480","30.131","17.879","11.01379266","0.896887215099396","0.85969050650472","29.26569708",
"1/14/1979","-47.5","-12.0207996368408","480","25.797","21.208","17.24510016","1.08866206904057","0.955082789266203","11.27705832",
"1/15/1979","-47.5","-12.0207996368408","480","24.628","21.161","37.05309936","1.51682734581735","0.962779215724962","10.222986132",
"1/16/1979","-47.5","-12.0207996368408","480","22.111","20.006","35.87207148","2.86268674702782","0.967575613500284","2.06004366",
"1/17/1979","-47.5","-12.0207996368408","480","22.817","20.244","18.22014108","2.76330033583832","0.963801747959693","4.83238368",
"1/18/1979","-47.5","-12.0207996368408","480","24.657","19.701","7.0424136","1.41667018316988","0.959496163823766","11.14565994",
"1/19/1979","-47.5","-12.0207996368408","480","26.071","19.848","24.335581968","1.61091222658693","0.95272121218125","18.23079402",
"1/20/1979","-47.5","-12.0207996368408","480","24.511","20.218","44.13068388","1.66376693550896","0.94771156755088","9.1756098",
"1/21/1979","-47.5","-12.0207996368408","480","26.929","19.884","7.18918092","1.60136642303731","0.92422133584668","18.046237392",
"1/22/1979","-47.5","-12.0207996368408","480","29.374","19.6","0.99392004","1.2006241412096","0.879081862069792","24.05520792",
"1/23/1979","-47.5","-12.0207996368408","480","30.879","18.562","8.3118483","0.907036154130101","0.87141896960859","29.5643826",
"1/24/1979","-47.5","-12.0207996368408","480","27.29","19.974","9.66282156","1.29308069365807","0.904682785705284","29.04491412",
"1/25/1979","-47.5","-12.0207996368408","480","26.685","19.995","11.388877812","1.43650778754031","0.941965446998553","17.24743332",
"1/26/1979","-47.5","-12.0207996368408","480","26.337","20.872","20.442291552","1.35564191531091","0.948874665697699","19.39770216",
"1/27/1979","-47.5","-12.0207996368408","480","25.121","21.191","22.41553716","1.19601622706285","0.958734580884498","13.226285592",
"1/28/1979","-47.5","-12.0207996368408","480","24.708","20.589","7.1393963544","1.1909038901519","0.958191929515017","13.62982446",
