"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-49.375","-10.4596996307373","272","28.095","19.778","6.23560176","1.81550072651052","0.893803979213242","28.9122732",
"1/2/1979","-49.375","-10.4596996307373","272","27.183","20.633","1.10378232","1.77375120845474","0.889159899169891","11.88501012",
"1/3/1979","-49.375","-10.4596996307373","272","29.454","18.621","4.92153408","1.4104116795608","0.858271700386404","29.44147176",
"1/4/1979","-49.375","-10.4596996307373","272","30.511","20.388","3.29933484","1.43365177508368","0.867872674253095","29.28543768",
"1/5/1979","-49.375","-10.4596996307373","272","29.59","20.197","11.13566868","1.09066143476179","0.893887983964407","29.1849156",
"1/6/1979","-49.375","-10.4596996307373","272","29.83","20.542","9.97009452","1.11579050994308","0.894610224872312","28.9995768",
"1/7/1979","-49.375","-10.4596996307373","272","26.601","20.821","8.8130966184","1.76445310087112","0.937577679570826","18.33676722",
"1/8/1979","-49.375","-10.4596996307373","272","26.551","20.901","19.145394288","2.00293521971706","0.947129646574445","15.19430994",
"1/9/1979","-49.375","-10.4596996307373","272","23.75","20.444","32.3684676","1.16052571221435","0.966423234745342","3.5869464",
"1/10/1979","-49.375","-10.4596996307373","272","27.173","19.829","0.6523135056","1.06298771878693","0.910986467693749","15.6918906",
"1/11/1979","-49.375","-10.4596996307373","272","28.838","20.222","2.605818996","1.15044016225379","0.888690467643602","26.5896018",
"1/12/1979","-49.375","-10.4596996307373","272","26.657","21.382","3.38344848","1.51931933381576","0.916490290768788","20.66422176",
"1/13/1979","-49.375","-10.4596996307373","272","27.972","21.785","1.680565788","1.27942559410164","0.895877839318619","15.44039514",
"1/14/1979","-49.375","-10.4596996307373","272","26.216","21.355","12.637720404","1.41795403710493","0.947799214301542","16.14977568",
"1/15/1979","-49.375","-10.4596996307373","272","27.15","22.123","16.694076492","2.39195798261262","0.916297347707197","25.71687792",
"1/16/1979","-49.375","-10.4596996307373","272","23.348","21.53","115.7658282","2.90380242094541","0.966880366834461","3.79091016",
"1/17/1979","-49.375","-10.4596996307373","272","22.128","20.731","30.26732976","2.66852234598896","0.964820171954726","3.98570778",
"1/18/1979","-49.375","-10.4596996307373","272","25.087","20.972","18.4922244","1.2716582648407","0.960230051613768","11.49666048",
"1/19/1979","-49.375","-10.4596996307373","272","25.104","21.408","13.40847036","1.79500673749955","0.959221060574077","11.81459052",
"1/20/1979","-49.375","-10.4596996307373","272","24.181","21.201","8.9521436592","1.55236686914327","0.95921218998196","5.77980522",
"1/21/1979","-49.375","-10.4596996307373","272","28.139","21.084","5.6596733784","1.67753636803652","0.9323233051796","17.120808288",
"1/22/1979","-49.375","-10.4596996307373","272","26.157","21.689","0.6626129688","1.43287970948831","0.935850810239851","8.00730648",
"1/23/1979","-49.375","-10.4596996307373","272","29.207","20.728","0.08583066","1.51308592421515","0.827303678267382","28.81299924",
"1/24/1979","-49.375","-10.4596996307373","272","27.497","19.496","16.14905028","0.983869194846614","0.918107736910537","25.7304339",
"1/25/1979","-49.375","-10.4596996307373","272","27.173","20.525","10.4181281424","1.15865587946426","0.945836502511609","20.790560448",
"1/26/1979","-49.375","-10.4596996307373","272","26.675","22.245","18.75057462","1.15938387622487","0.953451377265643","13.80234654",
"1/27/1979","-49.375","-10.4596996307373","272","25.086","21.689","21.97266372","1.09236926860686","0.959768568062877","5.379413472",
"1/28/1979","-49.375","-10.4596996307373","272","23.744","20.436","23.8540644","1.42880173301755","0.957953807998898","7.212144528",
"1/29/1979","-49.375","-10.4596996307373","272","29.182","20.809","3.7542322296","1.22719324911933","0.88646948374239","28.5296076",
"1/30/1979","-49.375","-10.4596996307373","272","27.592","21.642","6.3325916568","0.889060977812374","0.932995104711926","17.72071902",
"1/31/1979","-49.375","-10.4596996307373","272","26.491","19.621","37.04109444","1.9081320425566","0.950056243100339","23.95276272",
"2/1/1979","-49.375","-10.4596996307373","272","23.785","18.691","11.08933236","2.30434561604737","0.942853787668053","11.63537496",
"2/2/1979","-49.375","-10.4596996307373","272","22.276","19.873","14.72511096","1.24495047438735","0.966056437894191","3.49048098",
"2/3/1979","-49.375","-10.4596996307373","272","23.087","19.658","22.3331466024","1.19745476057634","0.963551806348516","4.503826908",
"2/4/1979","-49.375","-10.4596996307373","272","22.81","20.074","18.7205337144","0.991101660414917","0.967696601634277","4.347566712",
"2/5/1979","-49.375","-10.4596996307373","272","22.987","20.184","21.85764624","1.4810796198566","0.967757766597242","3.54605643",
"2/6/1979","-49.375","-10.4596996307373","272","26.303","19.79","11.04640668","1.97664652937941","0.921081917619278","27.240020208",
"2/7/1979","-49.375","-10.4596996307373","272","27.962","19.837","0.247192308","1.14366489218197","0.893838789202565","20.01639546",
"2/8/1979","-49.375","-10.4596996307373","272","26.778","21.196","31.06556892","1.08903894516944","0.948378843977895","19.72406421",
"2/9/1979","-49.375","-10.4596996307373","272","24.699","20.954","9.2259417024","1.72983897005293","0.950144400757805","13.0047714",
"2/10/1979","-49.375","-10.4596996307373","272","26.396","20.672","11.7090292968","1.51929765968906","0.942728149381445","17.917260192",
"2/11/1979","-49.375","-10.4596996307373","272","28.297","21.404","5.1910414848","0.854393054220798","0.926981455632722","21.19505544",
"2/12/1979","-49.375","-10.4596996307373","272","27.815","19.779","3.1379688864","1.00420857514265","0.914765947510664","23.503948992",
"2/13/1979","-49.375","-10.4596996307373","272","29.462","20.122","7.33766868","0.876337049179288","0.905842001161021","28.38819456",
"2/14/1979","-49.375","-10.4596996307373","272","29.098","20.401","6.9076563984","1.12413793184656","0.911342345154713","27.0246447",
"2/15/1979","-49.375","-10.4596996307373","272","25.598","22.756","3.295897236","1.18849925068739","0.945593209712226","5.450119632",
"2/16/1979","-49.375","-10.4596996307373","272","24.693","21.784","20.026012212","1.3161890903985","0.960042286260997","6.27519177",
