"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-51.5625","2.34172010421753","257","28.495","20.145","1.340675748","1.32479753423007","0.880693621441393","14.15458152",
"1/2/1979","-51.5625","2.34172010421753","257","29.353","19.681","3.8898435528","1.53076208163602","0.875416413630495","25.3273473",
"1/3/1979","-51.5625","2.34172010421753","257","30.337","20.04","0.0480651768","1.7097298166851","0.793500952785613","25.67947482",
"1/4/1979","-51.5625","2.34172010421753","257","30.044","19.484","0.518417892","1.57028879986835","0.801818479200331","23.1711156",
"1/5/1979","-51.5625","2.34172010421753","257","27.818","19.814","4.64858964","1.26979357579101","0.882201773523897","24.92038656",
"1/6/1979","-51.5625","2.34172010421753","257","25.447","21.085","5.9961306528","1.34231688796304","0.946205661744424","14.67883152",
"1/7/1979","-51.5625","2.34172010421753","257","26.942","20.452","2.518272756","1.09421045871279","0.914640112900985","12.90256578",
"1/8/1979","-51.5625","2.34172010421753","257","27.478","20.751","3.495026304","1.51312203365289","0.900858194795525","20.8711116",
"1/9/1979","-51.5625","2.34172010421753","257","26.818","20.278","7.5239224344","1.42985760418234","0.922375787094453","21.97074942",
"1/10/1979","-51.5625","2.34172010421753","257","26.02","19.942","6.8595914448","1.4832024533512","0.937606121666027","21.1744044",
"1/11/1979","-51.5625","2.34172010421753","257","24.682","21.381","10.469634912","1.35288998800129","0.968345761413464","12.86572536",
"1/12/1979","-51.5625","2.34172010421753","257","23.928","21.414","23.1888799944","1.26281763664263","0.976527560070977","6.76046322",
"1/13/1979","-51.5625","2.34172010421753","257","23.848","20.969","5.29403652","1.22885258893334","0.974499342575169","7.88894658",
"1/14/1979","-51.5625","2.34172010421753","257","25.772","20.585","4.0494890808","1.30030095616992","0.93930613569256","17.28185688",
"1/15/1979","-51.5625","2.34172010421753","257","24.931","20.659","0.9201050064","1.39747131233161","0.935909320068843","9.9999558",
"1/16/1979","-51.5625","2.34172010421753","257","25.588","20.555","6.0853941864","1.6336969836694","0.926598670627242","20.72986398",
"1/17/1979","-51.5625","2.34172010421753","257","23.775","20.395","3.5482377744","1.27771164965124","0.95533718678945","11.33246412",
"1/18/1979","-51.5625","2.34172010421753","257","26.831","20.478","3.9928425624","1.41564953673725","0.934895163209903","12.85440876",
"1/19/1979","-51.5625","2.34172010421753","257","24.876","20.024","2.2573442448","1.27853306291906","0.94237672929882","12.6168759",
"1/20/1979","-51.5625","2.34172010421753","257","24.286","21.46","19.6689555","0.750597577518578","0.973985869351827","7.176262248",
"1/21/1979","-51.5625","2.34172010421753","257","26.246","21.541","17.488007928","0.938518591332913","0.960725366397017","20.215348362",
"1/22/1979","-51.5625","2.34172010421753","257","25.467","22.209","15.2366677344","0.899738620691073","0.968640130417186","14.89015962",
"1/23/1979","-51.5625","2.34172010421753","257","25.682","21.974","15.430639104","0.9920705976173","0.970238530988426","12.50639847",
"1/24/1979","-51.5625","2.34172010421753","257","25.019","21.363","11.07301464","1.18109238156893","0.965565091711273","12.94902342",
"1/25/1979","-51.5625","2.34172010421753","257","25.727","21.719","13.4711334","0.964587598530446","0.966773157528232","17.72100765",
"1/26/1979","-51.5625","2.34172010421753","257","25.05","21.971","15.2143427088","1.30358951777306","0.974631882597143","9.62246106",
"1/27/1979","-51.5625","2.34172010421753","257","26.199","21.513","5.5738466784","1.42674479821323","0.962433589601221","13.53306897",
"1/28/1979","-51.5625","2.34172010421753","257","24.733","21.908","8.23287888","1.28321439620706","0.97325692547801","11.34123696",
"1/29/1979","-51.5625","2.34172010421753","257","25.725","21.335","13.099484376","1.38552186626526","0.968161971337396","21.00836088",
"1/30/1979","-51.5625","2.34172010421753","257","25.377","21.701","9.264564864","1.26213611594891","0.970948247823985","12.23292042",
"1/31/1979","-51.5625","2.34172010421753","257","25.827","21.076","5.1498381528","1.40836619384251","0.959476317581661","15.2920611",
"2/1/1979","-51.5625","2.34172010421753","257","26.809","20.211","0.88233966","1.37440670439745","0.930515001924498","13.87209528",
"2/2/1979","-51.5625","2.34172010421753","257","25.509","20.353","8.16593472","1.55234131848047","0.944907861511162","19.36867428",
"2/3/1979","-51.5625","2.34172010421753","257","24.315","21.444","6.857014212","1.50148033693206","0.973054785537553","8.79890418",
"2/4/1979","-51.5625","2.34172010421753","257","28.802","21.274","1.156997844","1.90371506332964","0.838471414811234","23.12060076",
"2/5/1979","-51.5625","2.34172010421753","257","22.324","20.315","8.2766521944","1.3233084939108","0.968697062264773","2.066062608",
"2/6/1979","-51.5625","2.34172010421753","257","22.562","20.742","11.15369028","1.17784251008137","0.981948783908915","2.01358071",
"2/7/1979","-51.5625","2.34172010421753","257","26.268","20.334","1.1844638712","1.77907774784183","0.87861434743098","19.91509065",
"2/8/1979","-51.5625","2.34172010421753","257","24.5","20.764","13.68398844","1.07609529377933","0.970175850608823","7.64729721",
"2/9/1979","-51.5625","2.34172010421753","257","22.944","21.355","7.271578512","1.17137903039258","0.980125559780673","3.673348452",
"2/10/1979","-51.5625","2.34172010421753","257","23.934","19.989","7.83462492","1.26089839561482","0.974683393540645","13.66368849",
"2/11/1979","-51.5625","2.34172010421753","257","23.301","20.874","20.77619004","0.894606839968817","0.979775386804976","2.729981862",
"2/12/1979","-51.5625","2.34172010421753","257","24.833","21.3","13.0737294","1.13302532783918","0.972401097145928","13.55827293",
"2/13/1979","-51.5625","2.34172010421753","257","25.585","20.904","10.9511338464","1.27590552847724","0.966577531565871","16.37774181",
"2/14/1979","-51.5625","2.34172010421753","257","24.887","21.744","12.248035236","1.19990506406312","0.974068711778472","11.24769708",
"2/15/1979","-51.5625","2.34172010421753","257","23.948","21.534","4.0700881368","1.1963176390797","0.976603266186706","6.82965198",
"2/16/1979","-51.5625","2.34172010421753","257","24.193","21.192","6.8561518248","1.17908867292097","0.973197707481225","10.27603386",
"2/17/1979","-51.5625","2.34172010421753","257","23.845","20.872","5.9549328","0.987189102363209","0.97907186039066","7.3503567",
"2/18/1979","-51.5625","2.34172010421753","257","22.825","20.89","6.76517436","1.04866105229946","0.981982572785693","1.78739964",
"2/19/1979","-51.5625","2.34172010421753","257","24.336","21.785","10.11429504","1.15083093000738","0.978180790806392","6.535632942",
