"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-51.875","2.65394997596741","257","29.141","20.401","1.15098966","1.21448516954472","0.866201134354258","15.30248148",
"1/2/1979","-51.875","2.65394997596741","257","29.344","19.922","3.0349753992","1.53028334871416","0.876655985922593","25.24083768",
"1/3/1979","-51.875","2.65394997596741","257","30.733","19.637","0.0308990376","1.65856211124407","0.778207608497407","25.6291947",
"1/4/1979","-51.875","2.65394997596741","257","30.406","18.968","0.741577248","1.42299240879172","0.810960963771551","14.62359366",
"1/5/1979","-51.875","2.65394997596741","257","28.316","19.558","2.56977108","1.24184788239468","0.85829708329298","25.51657968",
"1/6/1979","-51.875","2.65394997596741","257","25.832","21.188","5.8999998168","1.3070637061248","0.925835685745","16.54132788",
"1/7/1979","-51.875","2.65394997596741","257","27.754","20.359","4.722410232","1.04417523308643","0.91214246739141","16.2649143",
"1/8/1979","-51.875","2.65394997596741","257","27.169","20.518","3.271863204","1.35504706524203","0.91945447923638","16.9849656",
"1/9/1979","-51.875","2.65394997596741","257","26.503","19.834","4.839133572","1.30584502952839","0.929740004237534","17.56552158",
"1/10/1979","-51.875","2.65394997596741","257","26.254","19.563","9.1890324864","1.4783266194525","0.930310084669039","22.4506152",
"1/11/1979","-51.875","2.65394997596741","257","24.442","21.372","11.16399564","1.33486102561049","0.965022577302267","12.7350054",
"1/12/1979","-51.875","2.65394997596741","257","23.519","20.967","17.9780928264","1.22149428535074","0.977704120923445","4.724098128",
"1/13/1979","-51.875","2.65394997596741","257","24.621","20.289","4.020309108","1.09003189166045","0.967399787575723","9.2403558",
"1/14/1979","-51.875","2.65394997596741","257","27.047","19.555","3.5774224344","1.29795240971808","0.917541656521358","18.1429848",
"1/15/1979","-51.875","2.65394997596741","257","26.719","20.301","0.8342748648","1.51624300075376","0.904929445382344","15.7586571",
"1/16/1979","-51.875","2.65394997596741","257","26.594","20.47","5.5961621424","1.57296077670254","0.90871153295535","19.5198723",
"1/17/1979","-51.875","2.65394997596741","257","25.083","20.309","3.6563880168","1.20495409249611","0.939508092866647","10.6556634",
"1/18/1979","-51.875","2.65394997596741","257","26.997","20.545","1.3166425872","1.40866958449684","0.91175049954556","12.28995468",
"1/19/1979","-51.875","2.65394997596741","257","26.505","19.622","1.2385369584","1.33121097856413","0.901019600061381","15.83690634",
"1/20/1979","-51.875","2.65394997596741","257","22.922","21.296","13.0291021944","0.772404136531627","0.974259288315017","2.581143948",
"1/21/1979","-51.875","2.65394997596741","257","26.642","21.539","11.469562704","0.920911543530942","0.953343286689839","20.508630138",
"1/22/1979","-51.875","2.65394997596741","257","25.096","21.926","12.6857753424","0.778913035476686","0.966918136284627","11.5736616",
"1/23/1979","-51.875","2.65394997596741","257","25.579","22.021","20.503230012","0.965215830415302","0.968812241814793","13.60384722",
"1/24/1979","-51.875","2.65394997596741","257","25.546","21.599","6.724830744","1.2091448380775","0.956890421384845","13.7508237",
"1/25/1979","-51.875","2.65394997596741","257","25.758","21.765","15.586857828","0.905034667832821","0.965309921680035","17.194775652",
"1/26/1979","-51.875","2.65394997596741","257","25.058","22.192","13.6616761728","1.27312022129293","0.974297100177347","8.371802052",
"1/27/1979","-51.875","2.65394997596741","257","26.355","21.486","6.9437055528","1.44146445264166","0.960453836876812","14.88025962",
"1/28/1979","-51.875","2.65394997596741","257","25.175","21.878","8.100704556","1.27153469197546","0.971297479430901","10.87216236",
"1/29/1979","-51.875","2.65394997596741","257","25.805","21.618","11.218926528","1.40778682930979","0.967476860782701","18.04410648",
"1/30/1979","-51.875","2.65394997596741","257","25.284","21.895","9.79242084","1.24920789850785","0.970586237493733","11.01588768",
"1/31/1979","-51.875","2.65394997596741","257","27.402","21.359","5.335238268","1.50964132481852","0.93363685465514","15.359854068",
"2/1/1979","-51.875","2.65394997596741","257","27.046","20.017","0.8531571168","1.32600443655129","0.918329783694295","14.51069568",
"2/2/1979","-51.875","2.65394997596741","257","26.117","19.905","8.40969108","1.5517555972462","0.931677605053861","19.51481448",
"2/3/1979","-51.875","2.65394997596741","257","24.088","21.487","11.55452688","1.49905425111926","0.973209925497691","8.11159128",
"2/4/1979","-51.875","2.65394997596741","257","28.982","21.17","1.0196691264","1.72455145907029","0.838986614812765","20.71946034",
"2/5/1979","-51.875","2.65394997596741","257","23.099","20.311","7.6972970304","1.35899000984091","0.948178208938307","3.48001749",
"2/6/1979","-51.875","2.65394997596741","257","22.952","20.638","11.21721552","1.16451547537894","0.979857930996429","2.794272822",
"2/7/1979","-51.875","2.65394997596741","257","25.371","20.281","0.9149558112","1.47455467815395","0.898888816925045","10.966385808",
"2/8/1979","-51.875","2.65394997596741","257","23.983","20.378","12.749294196","1.00653923290711","0.97320144465017","4.130045352",
"2/9/1979","-51.875","2.65394997596741","257","22.601","21.283","8.96544414","1.19553945653817","0.980939460805241","2.31069348",
"2/10/1979","-51.875","2.65394997596741","257","24.38","20.649","8.34789528","1.33011913972291","0.971911099209939","12.511969002",
"2/11/1979","-51.875","2.65394997596741","257","23.433","21.22","31.02262452","0.959340773939638","0.97871755525515","3.079520622",
"2/12/1979","-51.875","2.65394997596741","257","24.62","21.485","11.961363672","1.21602275118164","0.973781505292771","12.261992148",
"2/13/1979","-51.875","2.65394997596741","257","25.354","20.823","9.3049009704","1.19210914184516","0.966709486907284","13.19029155",
"2/14/1979","-51.875","2.65394997596741","257","24.589","21.784","11.92273956","1.21120561846124","0.975670601714116","10.342970658",
"2/15/1979","-51.875","2.65394997596741","257","24.241","21.698","6.519702528","1.22806032811465","0.976303170541239","7.56540153",
"2/16/1979","-51.875","2.65394997596741","257","24.484","21.194","7.0329690864","1.20413484775216","0.970282428696592","11.33826057",
"2/17/1979","-51.875","2.65394997596741","257","24.798","20.898","6.70165344","1.10340429826111","0.97106832624002","11.70095643",
"2/18/1979","-51.875","2.65394997596741","257","22.577","21.046","9.85336452","0.990645066722647","0.982196246674434","1.43234973",
"2/19/1979","-51.875","2.65394997596741","257","23.494","21.664","13.57326648","1.04695941341532","0.981430293560858","3.15641259",
"2/20/1979","-51.875","2.65394997596741","257","23.23","21.511","53.34808176","1.25410475459119","0.981187618216285","2.876117688",
"2/21/1979","-51.875","2.65394997596741","257","24.97","21.369","11.396599884","1.34124698130332","0.971861342371943","14.28165153",
"2/22/1979","-51.875","2.65394997596741","257","23.914","20.827","8.2534829328","1.34920970895185","0.975870160007094","7.27875234",
"2/23/1979","-51.875","2.65394997596741","257","26.919","21.024","7.74192636","1.40483956050782","0.947404586145457","12.0247398",
"2/24/1979","-51.875","2.65394997596741","257","24.024","20.755","11.089328364","1.64416691627423","0.972817162881989","9.50360454",
"2/25/1979","-51.875","2.65394997596741","257","23.735","20.571","5.5189136664","0.967902008476076","0.973881983755272","7.04525436",
"2/26/1979","-51.875","2.65394997596741","257","25.426","20.952","7.9753870224","0.803004511336106","0.970787297362957","11.5463214",
"2/27/1979","-51.875","2.65394997596741","257","27.704","20.996","12.538149408","0.915875272327603","0.945010985609297","21.82460616",
"2/28/1979","-51.875","2.65394997596741","257","26.921","21.223","7.373719224","0.934559643343355","0.947276662477775","15.20145783",
"3/1/1979","-51.875","2.65394997596741","257","25.159","21.489","12.689209332","1.15927280372584","0.967723575541479","15.88702752",
"3/2/1979","-51.875","2.65394997596741","257","25.5","21.441","7.0621516584","1.23727457432285","0.961027032726673","16.513138908",
"3/3/1979","-51.875","2.65394997596741","257","27.531","20.307","1.102066056","1.1578193995154","0.907367880354314","16.12372806",
"3/4/1979","-51.875","2.65394997596741","257","26.93","18.768","0.700378848","1.03970678028934","0.908669138695349","12.80474973",
"3/5/1979","-51.875","2.65394997596741","257","26.213","19.605","8.631132984","1.39289841349999","0.942316195810749","24.96340764",
"3/6/1979","-51.875","2.65394997596741","257","25.255","21.412","9.8842655448","1.00078593600829","0.967219204012406","15.7481406",
"3/7/1979","-51.875","2.65394997596741","257","25.288","21.71","11.406902364","1.24985277713775","0.965736967836063","12.55021524",
"3/8/1979","-51.875","2.65394997596741","257","24.908","21.554","8.601951816","1.29920034010453","0.972169044408108","10.071509922",
"3/9/1979","-51.875","2.65394997596741","257","24.97","21.849","17.64679032","1.34273995294125","0.974030741873256","8.834002218",
"3/10/1979","-51.875","2.65394997596741","257","23.983","21.736","11.50818048","1.22676623376154","0.978422939307206","4.30959222",
"3/11/1979","-51.875","2.65394997596741","257","24.448","21.401","10.30483296","1.18394788442044","0.976125047733669","6.34815774",
"3/12/1979","-51.875","2.65394997596741","257","26.298","21.273","7.5084678","1.07007445970337","0.951234431276102","17.42214285",
"3/13/1979","-51.875","2.65394997596741","257","25.745","20.947","4.971315888","1.12859867561077","0.949126031020889","15.4938429",
"3/14/1979","-51.875","2.65394997596741","257","25.004","21.043","9.465411096","1.16879413163425","0.963523667600628","14.71151619",
