"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-52.1875","2.34172010421753","322","29.474","19.608","1.158714216","1.35612575196758","0.837719720527727","15.98287896",
"1/2/1979","-52.1875","2.34172010421753","322","30.796","19.369","2.4272918784","1.7002683171462","0.839525643920757","25.52472198",
"1/3/1979","-52.1875","2.34172010421753","322","31.651","19.394","0","1.76049469972188","0.735716840343656","19.82542734",
"1/4/1979","-52.1875","2.34172010421753","322","31.373","18.56","0.161361864","1.60702691226499","0.759600982533715","15.38684532",
"1/5/1979","-52.1875","2.34172010421753","322","29.633","19.32","0.8068082832","1.35834297910086","0.829928539206265","20.77217244",
"1/6/1979","-52.1875","2.34172010421753","322","25.406","20.776","5.5480955688","1.56287340648105","0.901869271395581","20.8811808",
"1/7/1979","-52.1875","2.34172010421753","322","28.495","20.605","1.8161782992","1.4178004140238","0.857751320337675","19.52859042",
"1/8/1979","-52.1875","2.34172010421753","322","29.277","20.419","2.2521936744","1.87636951666288","0.842168821975403","23.171391",
"1/9/1979","-52.1875","2.34172010421753","322","28.588","19.891","0.944137368","1.72783783717551","0.843002403460283","18.795933",
"1/10/1979","-52.1875","2.34172010421753","322","27.838","19.32","3.1499850312","1.66293656678662","0.86600811070481","24.27823188",
"1/11/1979","-52.1875","2.34172010421753","322","24.497","21.104","14.088247704","1.43008119200149","0.947181569069001","14.9657625",
"1/12/1979","-52.1875","2.34172010421753","322","23.052","20.672","15.2581236264","1.40207429611319","0.976831861701902","5.246495172",
"1/13/1979","-52.1875","2.34172010421753","322","24.098","20.584","2.5577513784","1.38970992833444","0.951048897870111","7.96725",
"1/14/1979","-52.1875","2.34172010421753","322","28.803","19.664","0.8926387848","1.85280652152267","0.830275855911674","20.95807518",
"1/15/1979","-52.1875","2.34172010421753","322","28.615","20.901","0.5956651512","1.96034465965987","0.818902455086892","10.51655454",
"1/16/1979","-52.1875","2.34172010421753","322","28.337","20.696","3.772259424","1.81241644375759","0.865205128173757","15.95761524",
"1/17/1979","-52.1875","2.34172010421753","322","25.43","20.092","0.2283096672","1.4238130720447","0.889494860534746","5.9073687",
"1/18/1979","-52.1875","2.34172010421753","322","28.99","20.074","0.197410644","1.97388355536543","0.823480480584673","22.1876379",
"1/19/1979","-52.1875","2.34172010421753","322","27.546","19.54","0.65488824","1.75284018980565","0.829960393603882","20.2376826",
"1/20/1979","-52.1875","2.34172010421753","322","24.816","21.103","4.0803924168","1.07348771259513","0.941878732096048","7.47202536",
"1/21/1979","-52.1875","2.34172010421753","322","29.206","21.15","3.89327904","1.14518519992793","0.897872191537433","20.80423557",
"1/22/1979","-52.1875","2.34172010421753","322","24.914","21.519","9.6748372584","0.976173888473238","0.951741270761704","14.835940632",
"1/23/1979","-52.1875","2.34172010421753","322","25.807","21.665","18.826116732","1.05651434547657","0.962265061908442","15.515548632",
"1/24/1979","-52.1875","2.34172010421753","322","26.642","21.185","5.192757612","1.44162959716585","0.926616458913788","14.53989168",
"1/25/1979","-52.1875","2.34172010421753","322","25.787","21.432","11.789708004","0.984705433678816","0.961333337165358","16.823365362",
"1/26/1979","-52.1875","2.34172010421753","322","24.986","21.623","12.5810580528","1.30866747708572","0.971839808645571","9.8584875",
"1/27/1979","-52.1875","2.34172010421753","322","27.44","21.56","3.5516744784","1.62600004297839","0.92829757987607","18.87958026",
"1/28/1979","-52.1875","2.34172010421753","322","24.712","21.757","7.06729968","1.43455962866487","0.964340857797278","12.19887954",
"1/29/1979","-52.1875","2.34172010421753","322","25.604","21.264","12.654015444","1.46617148498006","0.962307255497819","19.72107558",
"1/30/1979","-52.1875","2.34172010421753","322","25.032","21.631","8.581347972","1.26475464977708","0.966035811714799","12.324659328",
"1/31/1979","-52.1875","2.34172010421753","322","27.57","21.277","5.6665404","1.60252973380801","0.928630253846978","15.41812896",
"2/1/1979","-52.1875","2.34172010421753","322","28.3","19.603","0.0755310312","1.66787646327183","0.869497235127795","16.90075836",
"2/2/1979","-52.1875","2.34172010421753","322","27.978","19.685","3.0933414","1.85769952967482","0.878948463602975","23.95265868",
"2/3/1979","-52.1875","2.34172010421753","322","23.867","21.293","8.13074148","1.73429658497338","0.971065773381547","7.67137572",
"2/4/1979","-52.1875","2.34172010421753","322","29.087","20.977","0.66604644","2.03596611426647","0.813118751304456","19.28126313",
"2/5/1979","-52.1875","2.34172010421753","322","23.179","20.034","3.8117405664","1.65601273599304","0.926817968885322","4.63820706",
"2/6/1979","-52.1875","2.34172010421753","322","22.391","20.56","10.0190223","1.46404039678082","0.97738884477922","2.43421857",
"2/7/1979","-52.1875","2.34172010421753","322","26.123","20.007","0.171661356","1.95485832095818","0.861954518430069","13.87277217",
"2/8/1979","-52.1875","2.34172010421753","322","23.664","19.975","10.6824903264","1.12288053487731","0.963184275293743","4.412534418",
"2/9/1979","-52.1875","2.34172010421753","322","22.451","20.984","9.822464532","1.3970208025665","0.978628746644605","3.08790081",
"2/10/1979","-52.1875","2.34172010421753","322","24.005","20.831","7.256990232","1.40707754056932","0.969016741847651","13.90579299",
"2/11/1979","-52.1875","2.34172010421753","322","23.194","20.951","21.0147855624","1.07657814671231","0.975575762350336","4.16131605",
"2/12/1979","-52.1875","2.34172010421753","322","24.592","21.315","12.54329856","1.30116563100823","0.971786211005467","12.29725656",
"2/13/1979","-52.1875","2.34172010421753","322","25.563","21.026","7.547093028","1.4117507665221","0.954983915691962","15.24358305",
"2/14/1979","-52.1875","2.34172010421753","322","24.367","21.551","14.4495954","1.284148179217","0.973280637165204","11.76057819",
"2/15/1979","-52.1875","2.34172010421753","322","24.424","21.54","6.1042837104","1.41697727193458","0.96737276346524","11.81419335",
"2/16/1979","-52.1875","2.34172010421753","322","25.105","21.395","4.6897887312","1.45555972631019","0.948751776424544","12.99391821",
"2/17/1979","-52.1875","2.34172010421753","322","24.866","20.675","3.527643348","1.49551547832026","0.958457534262469","11.53113651",
"2/18/1979","-52.1875","2.34172010421753","322","22.182","20.8","6.3480385368","1.16371296945185","0.977386827721821","1.765180692",
"2/19/1979","-52.1875","2.34172010421753","322","23.922","21.368","6.6535974","1.34023518472144","0.970979015775816","6.090071022",
"2/20/1979","-52.1875","2.34172010421753","322","22.553","21.062","46.321082172","1.32454548339886","0.982387829787027","1.76743233",
"2/21/1979","-52.1875","2.34172010421753","322","25.265","21.022","11.8463471208","1.57177058103874","0.961921951594645","15.8504085",
"2/22/1979","-52.1875","2.34172010421753","322","23.33","20.548","1.2943272888","1.62450615033975","0.956644924935711","6.324023502",
"2/23/1979","-52.1875","2.34172010421753","322","27.102","20.865","4.2263031816","1.73693262872129","0.91190276109595","15.092265708",
"2/24/1979","-52.1875","2.34172010421753","322","23.661","20.552","7.774541604","1.89945191019967","0.967194431880066","10.3817223",
"2/25/1979","-52.1875","2.34172010421753","322","23.921","20.23","2.784347244","1.12089476842216","0.96551185369876","8.47766412",
"2/26/1979","-52.1875","2.34172010421753","322","25.805","20.697","5.487154884","1.06247195506455","0.955889617133377","13.90932558",
"2/27/1979","-52.1875","2.34172010421753","322","28.381","20.826","10.861013592","1.02499125834616","0.931077270222971","22.26734586",
"2/28/1979","-52.1875","2.34172010421753","322","28.271","20.983","5.6871363744","1.09715927266804","0.921502994002349","18.10163988",
"3/1/1979","-52.1875","2.34172010421753","322","25.138","20.815","9.9975551472","1.24123213028524","0.961138609758436","17.67200229",
"3/2/1979","-52.1875","2.34172010421753","322","27.592","21.178","3.4778592504","1.51908891992465","0.911319504673922","20.10240279",
"3/3/1979","-52.1875","2.34172010421753","322","28.299","20.383","0.257492088","1.53858625043828","0.863819738544523","17.61795432",
"3/4/1979","-52.1875","2.34172010421753","322","27.104","18.888","0.44631972","1.26252312458756","0.880528393426388","15.72777729",
"3/5/1979","-52.1875","2.34172010421753","322","27.641","19.121","5.4622670328","1.56310573097084","0.898847355444708","27.57650859",
"3/6/1979","-52.1875","2.34172010421753","322","26.514","21.217","9.4070466144","1.14615439828891","0.948278840504434","20.36002968",
"3/7/1979","-52.1875","2.34172010421753","322","26.55","21.644","8.876605536","1.35289321352037","0.947337541320742","17.166041532",
"3/8/1979","-52.1875","2.34172010421753","322","25.128","21.419","6.10599762","1.31481342306687","0.965345655565438","11.58632442",
"3/9/1979","-52.1875","2.34172010421753","322","25.034","21.654","21.2036148","1.41138448733825","0.971935107021253","9.904558608",
"3/10/1979","-52.1875","2.34172010421753","322","23.439","21.487","14.52770388","1.33805055034301","0.978711168529142","4.212505512",
"3/11/1979","-52.1875","2.34172010421753","322","24.022","21.194","14.19125256","1.26997867863951","0.976189921921762","7.974173178",
"3/12/1979","-52.1875","2.34172010421753","322","27.839","21.265","4.106141892","1.25548179390733","0.918658114233838","20.85266304",
"3/13/1979","-52.1875","2.34172010421753","322","27.415","20.877","3.335380524","1.4269856958445","0.914023258139124","20.4546393",
"3/14/1979","-52.1875","2.34172010421753","322","25.483","21.065","5.094912636","1.32846272331273","0.944701891293407","14.5240902",
"3/15/1979","-52.1875","2.34172010421753","322","25.256","21.057","9.58214016","1.33726535370199","0.957886143271232","16.8947433",
"3/16/1979","-52.1875","2.34172010421753","322","25.657","20.787","6.6724749864","1.4366042151823","0.940409199960503","16.74826443",
"3/17/1979","-52.1875","2.34172010421753","322","24.305","21.425","12.314992284","0.994255359735267","0.974521379141466","6.77925135",
"3/18/1979","-52.1875","2.34172010421753","322","25.705","21.603","8.620829532","1.128297106217","0.965057840655211","18.919744308",
"3/19/1979","-52.1875","2.34172010421753","322","28.569","21.264","0.5510331144","1.57146052993803","0.872151159832331","22.15980207",
"3/20/1979","-52.1875","2.34172010421753","322","27.244","20.516","9.111793824","1.25949761197579","0.927741390096221","18.121267818",
"3/21/1979","-52.1875","2.34172010421753","322","26.357","21.851","15.113068056","1.24078170561401","0.957959992183101","16.524397962",
"3/22/1979","-52.1875","2.34172010421753","322","24.62","21.985","14.5362854664","1.40468214997552","0.975438900432042","9.237540168",
"3/23/1979","-52.1875","2.34172010421753","322","24.675","21.397","7.5737003184","1.21838827455427","0.971980531666554","11.993966658",
"3/24/1979","-52.1875","2.34172010421753","322","26.653","21.512","5.0434131024","1.38912575427267","0.943470194257893","16.40632572",
"3/25/1979","-52.1875","2.34172010421753","322","26.145","21.18","4.9060847664","1.44306334648217","0.938898056202734","14.23654164",
"3/26/1979","-52.1875","2.34172010421753","322","23.458","21.624","15.195468168","0.992267525499311","0.976243991221058","3.73398759",
"3/27/1979","-52.1875","2.34172010421753","322","25.039","21.091","10.969158672","1.10763694267044","0.971923460404853","12.574064448",
"3/28/1979","-52.1875","2.34172010421753","322","27.37","20.689","3.378296484","1.33206544860929","0.915485573702145","19.933368642",
"3/29/1979","-52.1875","2.34172010421753","322","29.921","19.005","0.0240325992","1.52842957048306","0.804749561183611","28.4301018",
"3/30/1979","-52.1875","2.34172010421753","322","27.993","19.135","4.20913692","1.54270828850483","0.887865341622298","25.35558912",
"3/31/1979","-52.1875","2.34172010421753","322","28.099","21.202","5.551527816","1.5576226251246","0.90634903206474","23.307299712",
"4/1/1979","-52.1875","2.34172010421753","322","25.01","20.544","3.73535136","1.58686676007846","0.946179668180377","12.23825562",
"4/2/1979","-52.1875","2.34172010421753","322","25.498","19.023","9.4585393728","1.367469972975","0.953043183448636","18.94826268",
"4/3/1979","-52.1875","2.34172010421753","322","28.321","21.449","7.367699772","1.70382905071568","0.89321814623495","27.09191304",
"4/4/1979","-52.1875","2.34172010421753","322","25.523","20.706","18.9788813424","1.27313099442034","0.946886310562739","19.50226902",
"4/5/1979","-52.1875","2.34172010421753","322","28.989","21.641","4.65202368","1.48808841806305","0.899697498739691","19.94355126",
"4/6/1979","-52.1875","2.34172010421753","322","28.079","21.321","4.847720328","1.24266936762138","0.920427476207708","19.65543984",
"4/7/1979","-52.1875","2.34172010421753","322","26.039","21.344","12.0300300144","1.12233518567343","0.950837145948639","24.872184",
"4/8/1979","-52.1875","2.34172010421753","322","27.78","21.519","3.543088464","1.21299286321397","0.918614605289921","20.15302518",
"4/9/1979","-52.1875","2.34172010421753","322","27.129","21.119","6.3600615","1.39617312785877","0.932764339895679","20.10083292",
"4/10/1979","-52.1875","2.34172010421753","322","24.565","21.206","5.35068396","1.2822702747395","0.966300594848669","11.00891646",
"4/11/1979","-52.1875","2.34172010421753","322","24.915","21.273","9.7417772424","1.15000520298571","0.968216523381169","13.25019114",
"4/12/1979","-52.1875","2.34172010421753","322","28.003","21.265","3.4091968824","1.27570166459617","0.905085819017011","23.48618112",
"4/13/1979","-52.1875","2.34172010421753","322","29.286","21.785","3.453828876","0.998178351512957","0.901746913244107","18.48853044",
"4/14/1979","-52.1875","2.34172010421753","322","26.524","21.841","5.572130328","1.39182191252467","0.94001871898966","17.80233426",
"4/15/1979","-52.1875","2.34172010421753","322","26.325","21.754","4.755022164","1.46136154324527","0.939899775642557","16.36970652",
"4/16/1979","-52.1875","2.34172010421753","322","24.907","21.616","8.294678784","1.29701917564146","0.971448089295375","8.5887531",
"4/17/1979","-52.1875","2.34172010421753","322","26.28","21.733","18.762582312","0.985392572002655","0.961518776917904","15.4709433",
"4/18/1979","-52.1875","2.34172010421753","322","24.973","21.469","16.30097172","1.24390980460624","0.972771476570544","11.7026415",
"4/19/1979","-52.1875","2.34172010421753","322","25.39","21.262","3.0349738224","1.25598787933286","0.954310938696566","10.1797848",
"4/20/1979","-52.1875","2.34172010421753","322","27.7","21.207","2.7568822104","1.25074048692834","0.928860315429569","14.82872868",
"4/21/1979","-52.1875","2.34172010421753","322","26.639","21.287","5.5360858824","1.01609876158233","0.948612546745795","17.1131085",
"4/22/1979","-52.1875","2.34172010421753","322","27.848","21.543","2.5783537824","1.28284504304273","0.91854119926642","17.7973875",
"4/23/1979","-52.1875","2.34172010421753","322","26.895","21.154","7.2029101752","1.18976104852345","0.939367406369399","20.11753152",
"4/24/1979","-52.1875","2.34172010421753","322","26.631","21.432","4.5284283504","1.37387923447368","0.930889023333544","18.0019098",
"4/25/1979","-52.1875","2.34172010421753","322","26.169","21.531","5.592731292","1.23956084009259","0.942431825052381","20.06825778",
"4/26/1979","-52.1875","2.34172010421753","322","26.284","21.816","5.778121104","1.20232556180205","0.95742666866064","13.9984326",
"4/27/1979","-52.1875","2.34172010421753","322","25.617","21.679","6.26564538","1.23486734884724","0.950998224656478","15.34274784",
"4/28/1979","-52.1875","2.34172010421753","322","25.505","21.454","9.19418328","1.11406082772251","0.961525791355274","16.91015382",
"4/29/1979","-52.1875","2.34172010421753","322","26.645","21.741","11.166569136","1.24573737437047","0.937180323456675","20.45845746",
"4/30/1979","-52.1875","2.34172010421753","322","24.613","21.297","30.8784401784","0.792814784174324","0.975530872735849","8.09893152",
"5/1/1979","-52.1875","2.34172010421753","322","26.753","21.209","3.110504004","1.21708823292697","0.927548427602244","17.54353404",
"5/2/1979","-52.1875","2.34172010421753","322","24.974","20.694","5.8673907","1.20368367422605","0.959534352256992","13.7692116",
"5/3/1979","-52.1875","2.34172010421753","322","25.281","20.542","4.531858776","1.27476330354201","0.954408839610879","15.91936866",
"5/4/1979","-52.1875","2.34172010421753","322","24.969","20.419","2.070236664","0.988687882787019","0.955813466450256","11.39788008",
"5/5/1979","-52.1875","2.34172010421753","322","28.839","19.447","0.6076815192","1.46472068088414","0.863928642189239","23.8863942",
"5/6/1979","-52.1875","2.34172010421753","322","28.557","17.022","3.261568032","1.37512073965344","0.883209694089493","25.38157662",
"5/7/1979","-52.1875","2.34172010421753","322","25.432","20.959","4.782491964","1.04770816690969","0.955358468405811","14.518127088",
"5/8/1979","-52.1875","2.34172010421753","322","26.646","21.06","2.561187204","0.735733994414649","0.917202383809492","15.0164424",
"5/9/1979","-52.1875","2.34172010421753","322","27.113","21.158","6.1042779","0.985091755762005","0.942341211800505","15.57163314",
"5/10/1979","-52.1875","2.34172010421753","322","27.871","21.149","1.441955304","0.847429294139443","0.902357507073405","14.309670132",
"5/11/1979","-52.1875","2.34172010421753","322","27.396","21.169","4.8957830424","0.935297398180325","0.924584852612945","19.8160875",
"5/12/1979","-52.1875","2.34172010421753","322","25.682","21.829","8.414842932","0.767290660912305","0.968306567568791","11.6426817",
"5/13/1979","-52.1875","2.34172010421753","322","27.576","21.35","3.598023024","1.34578396664749","0.919925505578552","20.07815724",
"5/14/1979","-52.1875","2.34172010421753","322","29.503","18.693","8.1539132184","0.962687871038869","0.919931182974793","18.5998581",
"5/15/1979","-52.1875","2.34172010421753","322","29.65","21.7","4.7962155744","0.785226871044744","0.902879619547131","17.47108134",
"5/16/1979","-52.1875","2.34172010421753","322","27.096","21.906","7.1977626","1.00040150838101","0.93829427483736","13.26381048",
"5/17/1979","-52.1875","2.34172010421753","322","27.735","21.856","8.05779162","1.30238678457071","0.931256397458886","23.02515018",
"5/18/1979","-52.1875","2.34172010421753","322","28.316","21.768","2.365491852","1.18053318514387","0.901865881851963","19.14519618",
