"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-73.4375","-7.96184015274048","219","24.849","21.452","9.970092576","1.14979324536105","0.943052340969849","7.07704092",
"1/2/1979","-73.4375","-7.96184015274048","219","29.225","19.018","7.09733772","1.23447475431714","0.879198640869789","27.772254",
"1/3/1979","-73.4375","-7.96184015274048","219","28.442","21.801","5.3283727944","0.920443531579816","0.923157201049842","19.3494393",
"1/4/1979","-73.4375","-7.96184015274048","219","25.806","21.837","15.2057659104","1.03164626382118","0.95659377472908","19.8023067",
"1/5/1979","-73.4375","-7.96184015274048","219","28.174","21.853","6.3840862368","0.885939517120024","0.932228975461838","21.86516412",
"1/6/1979","-73.4375","-7.96184015274048","219","32.118","22.376","1.55353626","1.12385733193991","0.814135378248566","20.3826942",
"1/7/1979","-73.4375","-7.96184015274048","219","33.541","21.671","3.0023573544","1.09523363841459","0.801962164279301","21.1078116",
"1/8/1979","-73.4375","-7.96184015274048","219","33.414","18.783","3.354258564","0.917993580837687","0.785935527494701","27.37687608",
"1/9/1979","-73.4375","-7.96184015274048","219","31.784","20.804","4.1301738","0.826330747722306","0.880575225043003","21.4106634",
"1/10/1979","-73.4375","-7.96184015274048","219","29.2","21.222","5.85365652","0.871513418682409","0.875997042187112","22.9284",
"1/11/1979","-73.4375","-7.96184015274048","219","30.963","20.825","1.65309912","1.52502406485733","0.758800987750713","26.9434692",
"1/12/1979","-73.4375","-7.96184015274048","219","32.808","19.165","0","1.57228991874413","0.689072956019645","21.47670054",
"1/13/1979","-73.4375","-7.96184015274048","219","30.775","19.856","3.96537948","1.04207519480441","0.821183208390066","23.2089759",
"1/14/1979","-73.4375","-7.96184015274048","219","32.976","20.549","0","1.38322629457766","0.682148340222232","14.5416942",
"1/15/1979","-73.4375","-7.96184015274048","219","31.731","21.52","0.199127304","1.86701479773122","0.670809213265617","25.3950219",
