"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-44.375","-15.4553003311157","496","27.068","17.205","0.381088332","2.17052729579194","0.840596838102537","28.43184312",
"1/2/1979","-44.375","-15.4553003311157","496","27.376","17.454","0.518418108","2.10190859847649","0.841083748920243","30.6928098",
"1/3/1979","-44.375","-15.4553003311157","496","28.169","17.541","0.72269406","1.57437587392945","0.861556773941677","26.43638022",
"1/4/1979","-44.375","-15.4553003311157","496","28.902","17.738","0","1.59602810067447","0.826122582845084","30.738033",
"1/5/1979","-44.375","-15.4553003311157","496","29.402","17.314","3.562835472","1.1447317435532","0.877169654318114","29.65252464",
"1/6/1979","-44.375","-15.4553003311157","496","29.428","18.956","2.8341292608","1.58878028869756","0.849453854302198","27.50382702",
"1/7/1979","-44.375","-15.4553003311157","496","24.434","19.792","15.58513764","1.65873884111859","0.947686639553645","9.9095517",
"1/8/1979","-44.375","-15.4553003311157","496","24.282","19.249","39.15767952","1.91703205170434","0.963413836557251","9.41270436",
"1/9/1979","-44.375","-15.4553003311157","496","27.274","18.384","15.569692524","1.38733114912379","0.94219819820549","14.32940526",
"1/10/1979","-44.375","-15.4553003311157","496","23.089","19.366","23.18972364","1.38803575226962","0.970739825055155","7.67621394",
"1/11/1979","-44.375","-15.4553003311157","496","24.695","19.452","8.28866412","1.43312291559746","0.939413340960207","15.03106596",
"1/12/1979","-44.375","-15.4553003311157","496","20.281","18.928","24.48320436","1.71060986379463","0.973960627556111","2.0655",
"1/13/1979","-44.375","-15.4553003311157","496","20.074","18.211","29.0330537328","1.69422512560581","0.974143793559958","3.22841448",
"1/14/1979","-44.375","-15.4553003311157","496","20.063","18.074","35.688405744","1.74442516178797","0.976813462183579","2.53051758",
"1/15/1979","-44.375","-15.4553003311157","496","19.769","18.141","18.786625488","1.75336123166085","0.975394016010816","2.99249802",
"1/16/1979","-44.375","-15.4553003311157","496","24.361","18.512","9.625051548","1.98660697336506","0.958034836233338","11.14374888",
"1/17/1979","-44.375","-15.4553003311157","496","24.786","19.652","9.51862068","1.8924411553589","0.936578979310811","23.99348808",
"1/18/1979","-44.375","-15.4553003311157","496","24.474","20.076","13.387874328","2.58389366886913","0.929415244636044","19.75336929",
"1/19/1979","-44.375","-15.4553003311157","496","20.509","18.991","77.7240252","2.51365904108589","0.972050624039748","2.522868102",
"1/20/1979","-44.375","-15.4553003311157","496","24.598","18.48","10.53657792","1.4213840339304","0.939891033761048","17.80937334",
"1/21/1979","-44.375","-15.4553003311157","496","28.829","18.664","1.7045973648","1.21423220722967","0.894363458794432","26.392952232",
"1/22/1979","-44.375","-15.4553003311157","496","27.097","18.056","1.284027012","1.15509233449597","0.89579644625247","18.4493817",
"1/23/1979","-44.375","-15.4553003311157","496","25.035","17.366","5.37643116","1.50905222396071","0.910436664564975","15.38961183",
"1/24/1979","-44.375","-15.4553003311157","496","25.512","18.607","8.265491064","1.66790103064367","0.906052402048275","29.27492307",
"1/25/1979","-44.375","-15.4553003311157","496","28.723","20.197","4.9704548112","1.39976407119466","0.896680231011381","24.64824294",
"1/26/1979","-44.375","-15.4553003311157","496","26.644","18.63","1.8419269392","1.73736604448706","0.887183679693987","23.67134739",
"1/27/1979","-44.375","-15.4553003311157","496","25.376","18.898","3.7593859464","1.58552147458946","0.924484604144812","15.509869902",
"1/28/1979","-44.375","-15.4553003311157","496","25.314","19.377","9.127246824","0.90925765808985","0.935423448338754","16.03164069",
"1/29/1979","-44.375","-15.4553003311157","496","27.346","18.257","5.880259512","1.063667721514","0.909807483482686","28.92920796",
"1/30/1979","-44.375","-15.4553003311157","496","24.678","19.247","12.745853316","1.56360548804998","0.954256424841354","21.70480032",
"1/31/1979","-44.375","-15.4553003311157","496","23.378","19.806","10.498809348","2.39679527668566","0.959508950207432","11.07191124",
"2/1/1979","-44.375","-15.4553003311157","496","25.697","19.014","34.7322414744","1.83343362518458","0.946762173043349","11.3482665",
