"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-46.25","-19.8264999389648","1045","24.232","14.954","6.19869132","1.77075561735626","0.865715967776504","31.73373162",
"1/2/1979","-46.25","-19.8264999389648","1045","24.7","16.517","9.5048901864","1.61414526576953","0.890655441090228","30.66930216",
"1/3/1979","-46.25","-19.8264999389648","1045","25.753","17.252","14.50366488","1.63414652753844","0.889595642755929","26.61323004",
"1/4/1979","-46.25","-19.8264999389648","1045","25.863","18.242","13.67283096","1.99217142691704","0.885196374174104","25.9292835",
"1/5/1979","-46.25","-19.8264999389648","1045","22.364","16.427","5.313778776","2.47755477612527","0.91112271276518","10.09046322",
"1/6/1979","-46.25","-19.8264999389648","1045","17.586","15.464","18.07937532","2.30798246074106","0.964621053343527","3.26874276",
"1/7/1979","-46.25","-19.8264999389648","1045","17.926","14.972","2.8272645","2.98752203107596","0.947789942025406","5.65391304",
"1/8/1979","-46.25","-19.8264999389648","1045","19.855","13.846","3.544811712","2.27718572501741","0.934445996324647","10.35090153",
"1/9/1979","-46.25","-19.8264999389648","1045","22.236","15.511","1.328658984","2.52585983384527","0.911252474281395","15.20161938",
"1/10/1979","-46.25","-19.8264999389648","1045","21.029","14.19","1.874543184","2.69744503213219","0.890708412394261","15.26051106",
"1/11/1979","-46.25","-19.8264999389648","1045","19.416","15.477","2.78177202","2.27762237124407","0.937615674822717","6.58940868",
"1/12/1979","-46.25","-19.8264999389648","1045","22.403","16.369","15.8546483856","1.64285294738138","0.926667168991907","17.41910868",
"1/13/1979","-46.25","-19.8264999389648","1045","22.148","17.594","15.315624","1.65765553895975","0.938060319445779","21.24613638",
"1/14/1979","-46.25","-19.8264999389648","1045","23.249","15.444","1.6427988864","2.70524589083142","0.896894429189675","16.99306344",
"1/15/1979","-46.25","-19.8264999389648","1045","19.818","15.496","1.436805792","2.5904970550749","0.933145183932677","7.21159488",
"1/16/1979","-46.25","-19.8264999389648","1045","19.777","14.608","0.5887988784","2.17784853046557","0.921362146134757","6.63716124",
