"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.4375","-18.889799118042","893","28.556","17.344","0.6231307104","1.86290553934403","0.819988993327174","30.00115998",
"1/2/1979","-43.4375","-18.889799118042","893","26.507","16.026","2.7912159864","2.00851973467651","0.858300824460179","30.1237659",
"1/3/1979","-43.4375","-18.889799118042","893","27.097","18.559","3.127669164","1.5781324254864","0.852485163846835","29.13603552",
"1/4/1979","-43.4375","-18.889799118042","893","27.353","17.435","3.9791117664","1.48419405590444","0.848298264918542","29.3497929",
"1/5/1979","-43.4375","-18.889799118042","893","19.343","17.486","12.4892275464","2.28023739041321","0.954728899623371","4.21070562",
"1/6/1979","-43.4375","-18.889799118042","893","17.78","15.64","9.30576132","2.12051957281164","0.958042612317184","4.10039766",
"1/7/1979","-43.4375","-18.889799118042","893","16.764","15.194","10.1949732","1.97069942767639","0.964135455210969","1.92954276",
"1/8/1979","-43.4375","-18.889799118042","893","20.073","15.023","9.8258934024","2.07241804386685","0.938203170530833","11.38016421",
"1/9/1979","-43.4375","-18.889799118042","893","22.82","16.453","6.888770928","2.25668560813361","0.900183467316151","24.9084009",
"1/10/1979","-43.4375","-18.889799118042","893","21.416","16.018","0.8960724648","2.49343301832101","0.865882619991702","14.05957374",
"1/11/1979","-43.4375","-18.889799118042","893","21.973","16.214","0.9698869944","2.6132728228844","0.858048693361055","15.22851066",
"1/12/1979","-43.4375","-18.889799118042","893","22.745","17.088","9.07230312","1.52959133618734","0.929905822775716","10.5897978",
"1/13/1979","-43.4375","-18.889799118042","893","23.455","17.624","12.134742192","1.53122537803329","0.9213758221251","13.48283934",
"1/14/1979","-43.4375","-18.889799118042","893","19.329","16.511","11.9956968","2.19971563828221","0.930367671728312","8.70828498",
"1/15/1979","-43.4375","-18.889799118042","893","21.779","17.106","3.273579684","2.32904728193497","0.916605454390552","11.57765562",
"1/16/1979","-43.4375","-18.889799118042","893","22.34","17.316","4.976462664","2.07295586581321","0.924914805886712","13.2198777",
"1/17/1979","-43.4375","-18.889799118042","893","24.901","17.852","12.6926409168","1.94380004077218","0.91173773286633","22.29587352",
"1/18/1979","-43.4375","-18.889799118042","893","23.421","18.302","5.118943824","2.11901977113246","0.921856526359036","13.47440904",
"1/19/1979","-43.4375","-18.889799118042","893","21.813","17.552","8.416561464","2.3319667331119","0.912692346534764","10.30596165",
"1/20/1979","-43.4375","-18.889799118042","893","25.542","17.301","2.5045397424","1.2417769743547","0.882270244717854","17.94504366",
"1/21/1979","-43.4375","-18.889799118042","893","27.429","17.26","7.4895883992","0.894367528405475","0.884178404633504","21.111579288",
"1/22/1979","-43.4375","-18.889799118042","893","23.939","17.713","11.993975388","1.23233833349151","0.936604490178252","10.69896924",
"1/23/1979","-43.4375","-18.889799118042","893","23.713","17.084","7.204633092","1.68718519651775","0.922260656876932","17.82815562",
"1/24/1979","-43.4375","-18.889799118042","893","26.244","18.681","14.899348476","1.14399264827426","0.903415603688498","15.76079865",
"1/25/1979","-43.4375","-18.889799118042","893","26.085","19.07","10.6593128928","1.48978300779714","0.902266448578705","25.22183391",
"1/26/1979","-43.4375","-18.889799118042","893","21.597","18.024","16.9798848984","1.61975765318774","0.933922061219836","10.9810107",
"1/27/1979","-43.4375","-18.889799118042","893","22.655","18.145","12.515834448","1.74786685680668","0.933147737168426","17.11052244",
"1/28/1979","-43.4375","-18.889799118042","893","20.979","17.215","2.471925024","1.86375338175697","0.916731958487714","6.95874285",
"1/29/1979","-43.4375","-18.889799118042","893","24.798","16.197","2.29425408","1.58980566180683","0.875315291070408","20.33353008",
"1/30/1979","-43.4375","-18.889799118042","893","25.374","16.518","23.1605522712","1.23643378522209","0.910771884167038","22.2680808",
"1/31/1979","-43.4375","-18.889799118042","893","23.21","18.49","50.75683236","1.74706955521387","0.953828837730438","10.38841812",
"2/1/1979","-43.4375","-18.889799118042","893","18.857","18.206","148.5763992","1.8489618561223","0.975055146351729","1.00434393",
"2/2/1979","-43.4375","-18.889799118042","893","23.061","18.334","21.73920012","1.98173554905177","0.940433817109824","13.45482846",
"2/3/1979","-43.4375","-18.889799118042","893","20.435","18.08","21.28858704","2.21922330960011","0.959090383000452","6.35101038",
"2/4/1979","-43.4375","-18.889799118042","893","21.013","17.77","6.31112904","2.39337875602985","0.947849099028721","7.181326458",
"2/5/1979","-43.4375","-18.889799118042","893","21.164","17.225","8.708383188","2.01611292941101","0.944440138453858","8.45207064",
"2/6/1979","-43.4375","-18.889799118042","893","21.79","16.458","14.499377028","1.7840301428251","0.95288019105027","8.0704116",
"2/7/1979","-43.4375","-18.889799118042","893","24.238","18.293","5.3850153888","1.62639367462204","0.916223732502823","22.00483197",
"2/8/1979","-43.4375","-18.889799118042","893","26.299","17.83","2.2127139864","1.78453430132693","0.863428497897952","24.70680261",
"2/9/1979","-43.4375","-18.889799118042","893","26.778","17.574","0.284958684","1.96285003361529","0.844471974742018","24.49018314",
"2/10/1979","-43.4375","-18.889799118042","893","26.181","16.472","0.2386092672","1.8334597079488","0.838560972687627","22.69237428",
"2/11/1979","-43.4375","-18.889799118042","893","28.007","16.811","0.4514695704","1.68271673439211","0.822353777677856","29.7133929",
"2/12/1979","-43.4375","-18.889799118042","893","26.944","16.623","1.035118296","1.92169835156041","0.835894568087499","22.320899262",
"2/13/1979","-43.4375","-18.889799118042","893","25.704","16.628","3.9490708392","1.48260028635499","0.87534013457669","24.92763651",
"2/14/1979","-43.4375","-18.889799118042","893","26.117","17.969","10.5348612528","1.3576866740905","0.880964600254852","25.58452473",
"2/15/1979","-43.4375","-18.889799118042","893","20.584","19.34","42.3883224","1.05164859611675","0.965016814281176","2.76553116",
"2/16/1979","-43.4375","-18.889799118042","893","20.794","17.741","17.8296144624","1.35760521044267","0.963989596462363","3.86110818",
"2/17/1979","-43.4375","-18.889799118042","893","23.808","17.248","0.5973816168","1.18620466554557","0.897364359400897","10.90147698",
"2/18/1979","-43.4375","-18.889799118042","893","26.509","17.602","10.4490252288","1.25551008359246","0.913480814458917","18.248855472",
"2/19/1979","-43.4375","-18.889799118042","893","24.006","19.592","16.55330148","1.6458982257213","0.946623146159448","13.07475",
"2/20/1979","-43.4375","-18.889799118042","893","24.156","18.998","6.225294132","1.25000627085108","0.92674957988664","16.369648128",
"2/21/1979","-43.4375","-18.889799118042","893","25.475","19.547","1.85737698","1.87122678799775","0.903813903440848","18.90500508",
"2/22/1979","-43.4375","-18.889799118042","893","24.523","16.501","0.1613617416","2.75578744243529","0.809117760390467","29.12799456",
"2/23/1979","-43.4375","-18.889799118042","893","24.62","15.49","0.072097776","2.61982696246132","0.820006999574101","25.480972008",
"2/24/1979","-43.4375","-18.889799118042","893","24.407","15.064","0.4360199328","2.40600914823612","0.845945198281374","24.53439636",
"2/25/1979","-43.4375","-18.889799118042","893","21.857","16.815","1.0660178304","1.76559267223549","0.872362969704001","14.76911268",
"2/26/1979","-43.4375","-18.889799118042","893","23.859","15.888","1.213646076","2.2732973248834","0.87261217488355","17.3698371",
"2/27/1979","-43.4375","-18.889799118042","893","23.102","15.227","0.9527208768","1.98181142168113","0.879824416870399","15.608697768",
"2/28/1979","-43.4375","-18.889799118042","893","24.211","15.099","0.218010204","2.02632104157876","0.832802637794552","23.739073128",
"3/1/1979","-43.4375","-18.889799118042","893","27.136","14.474","0.607681476","1.26979629992464","0.853976391461332","20.25928224",
"3/2/1979","-43.4375","-18.889799118042","893","23.519","15.55","0","1.61731066425923","0.867214317128515","13.405836672",
"3/3/1979","-43.4375","-18.889799118042","893","21.891","16.104","0.755309916","1.75390430405054","0.887755227446186","15.287856408",
"3/4/1979","-43.4375","-18.889799118042","893","22.605","16.683","0.422286876","2.29761799948841","0.873856248477481","16.517418408",
"3/5/1979","-43.4375","-18.889799118042","893","21.395","16.488","1.0402676424","1.82187740152399","0.897145855032054","6.99817536",
"3/6/1979","-43.4375","-18.889799118042","893","24.364","16.421","1.627349724","1.55513198247486","0.879565199631871","17.90381106",
"3/7/1979","-43.4375","-18.889799118042","893","23.249","17.025","3.587722056","1.20428555089812","0.893775575767565","12.83141322",
"3/8/1979","-43.4375","-18.889799118042","893","21.024","18.247","1.409339988","1.54155604753073","0.929421043984433","5.75409546",
"3/9/1979","-43.4375","-18.889799118042","893","21.356","17.694","1.5621174","1.84138065872367","0.911727291756411","7.5390147",
"3/10/1979","-43.4375","-18.889799118042","893","25.239","17.788","4.3533362808","1.8269177755557","0.887103584466634","23.10598044",
"3/11/1979","-43.4375","-18.889799118042","893","26.541","18.157","1.00250262","1.43964279410921","0.870420729015068","16.021856592",
"3/12/1979","-43.4375","-18.889799118042","893","26.468","18.014","2.561188176","1.26439763107829","0.88565820927203","18.434643768",
"3/13/1979","-43.4375","-18.889799118042","893","27.685","16.996","1.6187669928","1.34077350366485","0.869498027900088","18.862703928",
"3/14/1979","-43.4375","-18.889799118042","893","27.255","18.279","1.20162942","1.99248804173459","0.836212418419673","25.49744514",
"3/15/1979","-43.4375","-18.889799118042","893","25.772","18.19","3.2684326344","1.40006745429242","0.882716778154822","21.784444272",
"3/16/1979","-43.4375","-18.889799118042","893","26.708","18.757","11.88240408","0.964060195936327","0.912054200919843","23.47649532",
"3/17/1979","-43.4375","-18.889799118042","893","23.807","18.502","1.867676076","1.83303813157104","0.924699843100946","15.559139592",
"3/18/1979","-43.4375","-18.889799118042","893","24.631","17.703","3.046990716","1.87107041470836","0.886486195051697","17.09093898",
"3/19/1979","-43.4375","-18.889799118042","893","20.484","17.134","17.93689776","1.96981981892717","0.941236453129378","6.063579792",
"3/20/1979","-43.4375","-18.889799118042","893","20.904","14.794","17.5781226024","1.54517753981183","0.921152226350057","12.065742432",
"3/21/1979","-43.4375","-18.889799118042","893","23.765","15.359","4.588507764","1.61068444299835","0.874758593800404","24.1115589",
"3/22/1979","-43.4375","-18.889799118042","893","21.844","17.157","0.751876668","1.5339354712474","0.886121690685861","11.188854648",
"3/23/1979","-43.4375","-18.889799118042","893","27.48","17.162","2.025604728","1.2188368364524","0.861927437485148","20.725029",
"3/24/1979","-43.4375","-18.889799118042","893","25.839","17.077","3.647811564","1.50558941045664","0.871830572095631","25.63998948",
"3/25/1979","-43.4375","-18.889799118042","893","24.232","17.96","5.139544788","1.63198365591064","0.911050842374295","15.96470256",
"3/26/1979","-43.4375","-18.889799118042","893","25.547","16.011","1.198196352","2.01178841923764","0.806780138254967","24.707761128",
"3/27/1979","-43.4375","-18.889799118042","893","23.683","10.529","0","1.91196799972956","0.769820003057956","26.64556632",
"3/28/1979","-43.4375","-18.889799118042","893","23.791","10.562","0.0240325704","1.72495769887808","0.814573492216182","24.39067104",
"3/29/1979","-43.4375","-18.889799118042","893","26.067","13.718","0.0274658184","1.26184770973671","0.836773743688158","20.32200144",
"3/30/1979","-43.4375","-18.889799118042","893","27.357","14.728","0.0755310312","1.12911051629933","0.835828305479362","21.01342302",
"3/31/1979","-43.4375","-18.889799118042","893","24.357","16.092","1.7578121184","1.84356256738468","0.894945122285215","14.5073295",
"4/1/1979","-43.4375","-18.889799118042","893","23.002","17.928","1.2119296608","2.23766739502717","0.876796937126759","11.17737882",
"4/2/1979","-43.4375","-18.889799118042","893","24.14","18.208","5.112079524","1.72477496021726","0.884629487418815","16.00970832",
"4/3/1979","-43.4375","-18.889799118042","893","26.21","18.78","3.9825435384","1.36101363672065","0.877318826414069","20.51510976",
"4/4/1979","-43.4375","-18.889799118042","893","28.151","18.658","4.2177218544","1.16397091474526","0.869239260514443","21.1980402",
"4/5/1979","-43.4375","-18.889799118042","893","28.139","17.842","4.7584522944","0.875923831795752","0.8892234602212","18.01378404",
"4/6/1979","-43.4375","-18.889799118042","893","26.875","17.034","0.1132965648","1.16078710927199","0.878095216572135","19.76220684",
"4/7/1979","-43.4375","-18.889799118042","893","26.075","17.588","4.9850446104","1.54532812181806","0.895349830595887","23.58438588",
"4/8/1979","-43.4375","-18.889799118042","893","19.559","17.186","2.3071293504","1.78593196212086","0.934282745512081","6.94091214",
"4/9/1979","-43.4375","-18.889799118042","893","21.145","15.449","2.077103016","2.0740362184668","0.914030485904789","10.34392086",
