"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.875","-19.8264999389648","617","27.769","17.973","1.1775966408","1.64610165187874","0.851153477580342","29.557575",
"1/2/1979","-41.875","-19.8264999389648","617","26.359","18.299","4.242613032","1.58857308445551","0.892827224869138","25.41768102",
"1/3/1979","-41.875","-19.8264999389648","617","25.909","18.68","1.3647083616","1.61313231629919","0.882812306835483","25.3221174",
"1/4/1979","-41.875","-19.8264999389648","617","26.789","15.9","11.1305217672","1.49396822567965","0.868027702461601","25.5306888",
"1/5/1979","-41.875","-19.8264999389648","617","21.424","17.308","35.172574416","1.71471092298698","0.942249368939411","7.96269456",
"1/6/1979","-41.875","-19.8264999389648","617","17.9","16.597","26.7843204","1.19196315267585","0.971101640617823","2.36553948",
"1/7/1979","-41.875","-19.8264999389648","617","17.921","15.359","13.05828216","1.61840224270646","0.965573918328991","2.858118768",
"1/8/1979","-41.875","-19.8264999389648","617","21.206","15.282","20.082662712","1.04023447255794","0.950234670897184","8.77629663",
"1/9/1979","-41.875","-19.8264999389648","617","24.1","15.643","10.8438568776","1.80260211081598","0.916903588982362","27.6979473",
"1/10/1979","-41.875","-19.8264999389648","617","25.176","14.568","4.399682976","1.82942090919234","0.872424621386028","28.27800072",
"1/11/1979","-41.875","-19.8264999389648","617","25.187","16.172","8.9366902704","1.73653903430904","0.889227231020926","26.64601866",
"1/12/1979","-41.875","-19.8264999389648","617","22.634","16.33","3.1697286264","1.08622417809507","0.927780966558036","7.13210634",
"1/13/1979","-41.875","-19.8264999389648","617","20.756","17.088","29.44679472","1.65951353761794","0.971265947611729","2.58198768",
"1/14/1979","-41.875","-19.8264999389648","617","23.661","16.287","2.2212983952","1.3876318586446","0.929524467597524","12.10016016",
"1/15/1979","-41.875","-19.8264999389648","617","23.663","15.897","0.4858020864","1.62593946714842","0.910631877061862","15.67254024",
"1/16/1979","-41.875","-19.8264999389648","617","22.429","17.626","1.9165988088","1.43572515800843","0.932352086438691","11.4764085",
"1/17/1979","-41.875","-19.8264999389648","617","24.493","16.773","7.7590955016","1.66583487552999","0.918548967005536","21.27752208",
"1/18/1979","-41.875","-19.8264999389648","617","25.556","18.505","17.8124346","1.4089847606275","0.949049650055396","22.07216628",
"1/19/1979","-41.875","-19.8264999389648","617","22.425","17.335","9.575266752","1.60209206863285","0.955722582351074","14.69547684",
"1/20/1979","-41.875","-19.8264999389648","617","25.111","16.969","3.877829928","1.28612059126619","0.913772835260861","26.03509146",
"1/21/1979","-41.875","-19.8264999389648","617","25.187","19.071","5.21592768","1.12208521315703","0.935192313677526","18.53257248",
"1/22/1979","-41.875","-19.8264999389648","617","25.371","17.698","25.938026316","1.39563411878996","0.957954969759546","17.40291012",
"1/23/1979","-41.875","-19.8264999389648","617","23.388","17.332","27.19115676","1.07055197620784","0.942530325969222","16.827642828",
"1/24/1979","-41.875","-19.8264999389648","617","23.872","15.653","13.2625615248","1.29303410154588","0.960861309864274","24.279524352",
"1/25/1979","-41.875","-19.8264999389648","617","23.697","18.922","19.870666092","1.62661674201729","0.961772111734772","20.62029816",
"1/26/1979","-41.875","-19.8264999389648","617","23.772","18.57","3.7439353584","1.90381963231568","0.924941064473586","15.082710048",
"1/27/1979","-41.875","-19.8264999389648","617","21.977","18.074","36.44199864","2.40534109304942","0.96151783528395","14.840940762",
"1/28/1979","-41.875","-19.8264999389648","617","23.065","19.163","15.9284591352","1.79789446360527","0.965201465199665","14.25735045",
"1/29/1979","-41.875","-19.8264999389648","617","24.557","20.018","10.46790684","1.60742549560258","0.950807259698011","17.87321682",
"1/30/1979","-41.875","-19.8264999389648","617","24.225","19.86","24.501231648","1.7199331725245","0.962321105541226","17.19303714",
"1/31/1979","-41.875","-19.8264999389648","617","19.716","18.838","92.99240964","2.52198411439253","0.97612663898324","0.86664348",
"2/1/1979","-41.875","-19.8264999389648","617","19.337","18.159","65.60210124","2.74830255129252","0.97263927911454","3.09538107",
"2/2/1979","-41.875","-19.8264999389648","617","20.854","18.246","17.14554612","2.68000957358722","0.974343101736557","5.32918269",
"2/3/1979","-41.875","-19.8264999389648","617","21.222","18.39","15.82374276","2.50140213896297","0.970273528635009","7.63610382",
"2/4/1979","-41.875","-19.8264999389648","617","22.548","17.849","5.927465268","2.4661580350032","0.925820890644231","17.92609074",
"2/5/1979","-41.875","-19.8264999389648","617","23.808","17.62","10.374360012","2.08866135175121","0.938613766427575","16.25895045",
"2/6/1979","-41.875","-19.8264999389648","617","22.02","18.735","15.23580732","2.45697407801256","0.96980854671401","12.66598431",
"2/7/1979","-41.875","-19.8264999389648","617","24.981","16.541","4.142188512","2.1930886002102","0.922727054758537","21.99527082",
"2/8/1979","-41.875","-19.8264999389648","617","24.045","16.293","0.187111008","1.66301059556795","0.90486705825455","18.7405848",
"2/9/1979","-41.875","-19.8264999389648","617","26.756","16.279","0.39224664","1.7888506819727","0.866899747993555","29.95773066",
"2/10/1979","-41.875","-19.8264999389648","617","25.251","14.636","0.0892639368","1.52941515048684","0.891124186642107","23.82289101",
"2/11/1979","-41.875","-19.8264999389648","617","26.651","16.068","0","1.76152928957971","0.848019956830696","30.13430256",
