"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.875","-20.1387996673584","734","25.978","16.935","5.0236663824","1.86842339214314","0.880694825042278","28.8733005",
"1/2/1979","-41.875","-20.1387996673584","734","23.81","17.381","12.71839248","1.53083083734711","0.926642286706427","24.247746",
"1/3/1979","-41.875","-20.1387996673584","734","24.608","17.784","3.1156545456","1.85639123147094","0.906357560440999","26.90820072",
"1/4/1979","-41.875","-20.1387996673584","734","25.552","17.301","28.4700466872","1.99569426887051","0.894382852760695","24.9557031",
"1/5/1979","-41.875","-20.1387996673584","734","19.106","16.213","39.91042476","2.12924686177232","0.95913317524746","4.93503264",
"1/6/1979","-41.875","-20.1387996673584","734","17.586","15.603","33.4980036","1.26042907395072","0.974305519636252","2.92235418",
"1/7/1979","-41.875","-20.1387996673584","734","16.529","14.304","19.43034732","2.07353128507379","0.968814656070337","2.993679072",
"1/8/1979","-41.875","-20.1387996673584","734","19.52","14.416","18.314550072","1.62955346584136","0.960598852911653","6.63462684",
"1/9/1979","-41.875","-20.1387996673584","734","22.371","14.915","8.224293132","2.13986726105308","0.925937310262993","26.07969042",
"1/10/1979","-41.875","-20.1387996673584","734","24.695","14.818","3.9756763152","1.97619517051236","0.88787591402914","24.89545458",
"1/11/1979","-41.875","-20.1387996673584","734","24.19","15.377","12.2428913544","1.59764824052879","0.898804481756205","26.32308138",
"1/12/1979","-41.875","-20.1387996673584","734","21.744","15.48","7.5290643864","0.926322249396866","0.945108960931128","7.20681102",
"1/13/1979","-41.875","-20.1387996673584","734","18.467","15.957","28.73268108","1.69275621088277","0.975875908803674","1.53084348",
"1/14/1979","-41.875","-20.1387996673584","734","20.347","15.705","2.580071256","1.9231883349446","0.938165207726133","9.74267298",
"1/15/1979","-41.875","-20.1387996673584","734","23.609","14.627","0.4669194096","1.73491652006554","0.907644834048395","17.99668512",
"1/16/1979","-41.875","-20.1387996673584","734","20.964","16.686","3.080463444","1.5530111077457","0.940413471078385","10.83712104",
"1/17/1979","-41.875","-20.1387996673584","734","24.159","16.201","7.058723436","1.55532463912457","0.936337311642805","18.58325274",
"1/18/1979","-41.875","-20.1387996673584","734","24.509","17.811","23.0790204","1.29623667118532","0.958566668641017","16.46330022",
"1/19/1979","-41.875","-20.1387996673584","734","21.364","16.379","11.251546308","1.33651234331024","0.958947742350562","11.91385638",
"1/20/1979","-41.875","-20.1387996673584","734","23.543","17.121","9.781269912","1.17484409830637","0.937978811766269","24.76394694",
"1/21/1979","-41.875","-20.1387996673584","734","23.431","18.477","12.23602452","1.339898448082","0.948961684408113","15.82132707",
"1/22/1979","-41.875","-20.1387996673584","734","21.619","16.348","19.3428","1.91284332600109","0.96639311035215","10.06014492",
"1/23/1979","-41.875","-20.1387996673584","734","21.242","16.254","21.46281984","1.29567651542325","0.954467161141297","14.1557562",
"1/24/1979","-41.875","-20.1387996673584","734","22.733","13.327","13.1818779504","1.24314664448501","0.959622684137074","22.0791375",
"1/25/1979","-41.875","-20.1387996673584","734","22.908","18.248","22.353741144","1.90018020830204","0.962191255538535","19.18282554",
"1/26/1979","-41.875","-20.1387996673584","734","22.462","17.666","4.766180796","2.16035049924673","0.933162603633295","15.001991568",
"1/27/1979","-41.875","-20.1387996673584","734","20.596","17.078","27.8503434","2.84614689708651","0.966111919779422","10.56110454",
"1/28/1979","-41.875","-20.1387996673584","734","21.925","18.385","11.549374776","2.52313038979772","0.963121847630645","13.67842626",
"1/29/1979","-41.875","-20.1387996673584","734","23.826","18.877","6.4862230968","2.30900948508571","0.942377271549449","16.97900607",
"1/30/1979","-41.875","-20.1387996673584","734","22.207","18.997","16.980738084","1.5189137388966","0.96851448122719","7.40317482",
"1/31/1979","-41.875","-20.1387996673584","734","18.794","17.877","109.06675272","2.35961571907396","0.976561746522977","1.31658804",
"2/1/1979","-41.875","-20.1387996673584","734","18.534","17.366","39.52331568","2.53904257255581","0.971332924832694","3.69477819",
"2/2/1979","-41.875","-20.1387996673584","734","19.803","17.273","14.93111052","2.72668907976178","0.973655198483255","3.95071542",
"2/3/1979","-41.875","-20.1387996673584","734","20.261","17.564","14.62984344","2.61786487004393","0.970189730188591","5.79655755",
"2/4/1979","-41.875","-20.1387996673584","734","21.754","17.085","5.403044592","2.55532042993167","0.930768814852786","15.717434112",
"2/5/1979","-41.875","-20.1387996673584","734","22.583","16.546","11.455819272","2.34830373782861","0.939707627394715","14.48993997",
"2/6/1979","-41.875","-20.1387996673584","734","20.983","17.871","8.44145676","2.7756606271021","0.965039503473858","11.35456974",
"2/7/1979","-41.875","-20.1387996673584","734","24.375","16.17","5.738641776","2.42941523431453","0.922358350523852","24.12123561",
"2/8/1979","-41.875","-20.1387996673584","734","23.29","15.967","0.1544952672","2.0223060697498","0.903493254510164","17.62171956",
"2/9/1979","-41.875","-20.1387996673584","734","25.485","14.548","1.0986327","1.87283320600336","0.869615780121513","30.40864362",
"2/10/1979","-41.875","-20.1387996673584","734","24.521","13.092","0.442886436","1.74882735382492","0.890593189768902","24.7816701",
"2/11/1979","-41.875","-20.1387996673584","734","25.356","15.275","0","1.91009184235825","0.857285405504021","30.33854712",
"2/12/1979","-41.875","-20.1387996673584","734","24.118","15.367","0.1853942544","2.2386321250254","0.894826392747358","20.56111794",
"2/13/1979","-41.875","-20.1387996673584","734","24.84","16.159","0.0652313232","2.54490280060087","0.880023874502142","25.13182194",
"2/14/1979","-41.875","-20.1387996673584","734","24.552","17.022","11.9974105368","2.42303714555063","0.893905261729411","22.36905306",
"2/15/1979","-41.875","-20.1387996673584","734","20.141","17.186","12.8248236","2.40546952901132","0.959776411150316","6.01543638",
"2/16/1979","-41.875","-20.1387996673584","734","20.324","16.681","3.447818712","1.35522495414668","0.962394892478158","6.160275108",
"2/17/1979","-41.875","-20.1387996673584","734","26.721","16.998","5.948058564","1.40414321057075","0.892381699973066","21.96152406",
"2/18/1979","-41.875","-20.1387996673584","734","24.877","18.054","6.083681724","1.11790815504604","0.928686094313973","19.759664952",
"2/19/1979","-41.875","-20.1387996673584","734","23.775","19.277","3.862382652","2.498941904736","0.933916412880198","12.26305971",
"2/20/1979","-41.875","-20.1387996673584","734","22.926","18.991","2.6976592584","2.49524938320872","0.948530885417851","10.676588472",
"2/21/1979","-41.875","-20.1387996673584","734","24.644","18.131","3.939628392","1.80949691342606","0.930523360331172","13.40150607",
"2/22/1979","-41.875","-20.1387996673584","734","25.002","11.034","2.20241376","1.64617900573914","0.866157075827582","24.20830998",
"2/23/1979","-41.875","-20.1387996673584","734","24.38","15.045","1.1166576912","1.61461021551667","0.905451896483759","16.403570442",
"2/24/1979","-41.875","-20.1387996673584","734","22.422","14.965","0.9801866952","1.59642168546063","0.921993428463919","12.78449847",
"2/25/1979","-41.875","-20.1387996673584","734","24.484","13.108","2.0856856392","1.42306835200507","0.901317244194708","20.4798987",
"2/26/1979","-41.875","-20.1387996673584","734","24.457","15.934","1.09777446","1.40862913855683","0.886927692987956","22.52165922",
"2/27/1979","-41.875","-20.1387996673584","734","23.996","10.479","0.7278440184","1.5599003989112","0.880236552456945","22.32995778",
"2/28/1979","-41.875","-20.1387996673584","734","23.534","11.678","0.3261564504","1.75758650621273","0.862918113907929","24.72896529",
"3/1/1979","-41.875","-20.1387996673584","734","25.608","11.232","2.3723588952","1.48001117443678","0.866952851503913","23.68439703",
"3/2/1979","-41.875","-20.1387996673584","734","25.08","13.84","5.1876022464","1.11514092354321","0.873413783919837","21.44126961",
"3/3/1979","-41.875","-20.1387996673584","734","25.305","15.811","6.01158186","1.54151417966555","0.912806812461436","19.072351458",
"3/4/1979","-41.875","-20.1387996673584","734","22.867","15.131","11.5322142384","1.57750043266625","0.940979479406823","16.28285553",
"3/5/1979","-41.875","-20.1387996673584","734","24.055","15.67","9.7469340984","1.02297882260262","0.927184755564768","22.876592688",
