"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-42.8125","-16.3920001983643","657","24.695","16.296","0.845433324","2.54079461291083","0.901995251376497","16.9687719",
"1/2/1979","-42.8125","-16.3920001983643","657","25.474","15.907","0.0411987384","2.5843048128786","0.864654736294153","29.7462375",
"1/3/1979","-42.8125","-16.3920001983643","657","26.454","16.792","2.2573457352","2.03781612531258","0.87432667463563","25.31542122",
"1/4/1979","-42.8125","-16.3920001983643","657","29.52","15.695","1.4041907064","1.3416740449679","0.825013680332818","31.07966202",
"1/5/1979","-42.8125","-16.3920001983643","657","26.84","16.748","15.2194944744","1.56418883086837","0.904864518792401","29.9201607",
"1/6/1979","-42.8125","-16.3920001983643","657","24.832","18.247","9.89798904","1.85214919276306","0.911373587698586","21.0125232",
"1/7/1979","-42.8125","-16.3920001983643","657","20.492","17.769","18.09310752","1.82381910712735","0.97767965021626","6.13614636",
"1/8/1979","-42.8125","-16.3920001983643","657","17.557","16.098","63.62117568","2.03158635302709","0.986057312296286","1.43527536",
"1/9/1979","-42.8125","-16.3920001983643","657","22.255","16.22","14.266775772","1.67635112349001","0.96333999989001","15.08534793",
"1/10/1979","-42.8125","-16.3920001983643","657","20.606","17.168","8.632850148","2.68081599819166","0.956143169040543","6.32767338",
"1/11/1979","-42.8125","-16.3920001983643","657","20.343","16.956","12.20083776","2.30536173658026","0.961392471995059","7.780384872",
"1/12/1979","-42.8125","-16.3920001983643","657","19.819","17.615","16.343027892","1.59203161833465","0.9723426831153","4.96203768",
"1/13/1979","-42.8125","-16.3920001983643","657","21.761","17.098","7.8397809264","1.90427299146986","0.949478362974331","9.96654312",
"1/14/1979","-42.8125","-16.3920001983643","657","20.475","17.075","23.87465838","1.07230845474151","0.975574207082068","3.74338458",
"1/15/1979","-42.8125","-16.3920001983643","657","21.79","17.61","6.667329708","1.97846751332484","0.967975014428171","8.48869326",
"1/16/1979","-42.8125","-16.3920001983643","657","23.306","17.45","14.34059208","1.76197804001058","0.969158034399222","13.31425962",
"1/17/1979","-42.8125","-16.3920001983643","657","24.324","17.145","27.24609312","1.52876676355118","0.963385268756899","19.37154654",
"1/18/1979","-42.8125","-16.3920001983643","657","22.339","18.078","42.64925436","1.80498170475841","0.963295709393866","9.6804018",
"1/19/1979","-42.8125","-16.3920001983643","657","20.118","18.154","49.53200688","1.89175531498806","0.976290022902288","4.79908314",
"1/20/1979","-42.8125","-16.3920001983643","657","24.659","18.057","2.197266516","1.90371253320258","0.917760837978057","19.39641228",
"1/21/1979","-42.8125","-16.3920001983643","657","26.559","16.162","3.0787473024","1.58843999832091","0.890914368849904","30.546467928",
"1/22/1979","-42.8125","-16.3920001983643","657","24.547","15.577","7.9067258424","1.27247588450171","0.93839193092259","20.15499672",
"1/23/1979","-42.8125","-16.3920001983643","657","20.946","17.875","6.9145236","1.1284485804593","0.963085321179342","6.3444933",
"1/24/1979","-42.8125","-16.3920001983643","657","24.699","17.763","16.401389544","1.7441820896904","0.942875630945304","18.68107896",
"1/25/1979","-42.8125","-16.3920001983643","657","25.265","18.429","10.8249672528","1.9939460568509","0.922575541401064","24.55621785",
"1/26/1979","-42.8125","-16.3920001983643","657","23.007","17.528","0.5209921944","1.84637151747357","0.924032628551319","12.251085732",
"1/27/1979","-42.8125","-16.3920001983643","657","24.707","17.179","26.12172312","1.45559482951705","0.935613087482149","24.25173516",
"1/28/1979","-42.8125","-16.3920001983643","657","23.927","18.349","18.1737828","1.22610048574308","0.953005593722546","15.40541349",
"1/29/1979","-42.8125","-16.3920001983643","657","25.505","17.755","10.6481564208","1.25267093609439","0.924726320789372","18.89482653",
"1/30/1979","-42.8125","-16.3920001983643","657","24.002","18.463","26.626393044","1.4616082976698","0.957100883353963","18.98921394",
"1/31/1979","-42.8125","-16.3920001983643","657","21.564","19.027","22.889331","1.87199260051061","0.96591314614968","6.237392472",
"2/1/1979","-42.8125","-16.3920001983643","657","21.916","18.451","79.4809116","1.50874870360642","0.977551743465996","4.90854087",
"2/2/1979","-42.8125","-16.3920001983643","657","21.987","18.427","33.80185296","1.78207117444799","0.970750089417261","7.99947855",
"2/3/1979","-42.8125","-16.3920001983643","657","20.231","17.776","22.59921888","1.81533437057735","0.978273871991949","2.78218161",
"2/4/1979","-42.8125","-16.3920001983643","657","19.378","17.501","25.813585368","2.1888079274461","0.978685740513166","4.044091122",
"2/5/1979","-42.8125","-16.3920001983643","657","19.697","17.392","8.580494628","1.61119029885107","0.97595332874299","3.489073272",
"2/6/1979","-42.8125","-16.3920001983643","657","21.053","17.517","11.61461052","1.67801854763619","0.967422072483194","6.96549483",
"2/7/1979","-42.8125","-16.3920001983643","657","23.358","17.603","7.0587164304","1.71220132893364","0.949019849218123","13.74176655",
"2/8/1979","-42.8125","-16.3920001983643","657","24.756","16.23","0.05836482","1.72314536921929","0.896654004671158","16.71902064",
"2/9/1979","-42.8125","-16.3920001983643","657","25.286","15.452","2.9152392624","2.29736284211222","0.908600950484156","21.737471418",
"2/10/1979","-42.8125","-16.3920001983643","657","23.312","17.029","0.776767176","2.25193101952743","0.924835487532347","16.629637698",
"2/11/1979","-42.8125","-16.3920001983643","657","25.155","16.148","0.1682281656","2.33293792311099","0.87702064179754","24.79240755",
"2/12/1979","-42.8125","-16.3920001983643","657","25.428","17.298","2.8461461904","2.07608706486241","0.897698085897543","21.96445059",
"2/13/1979","-42.8125","-16.3920001983643","657","26.064","15.417","0","1.95002238816578","0.838133736054044","29.34771012",
"2/14/1979","-42.8125","-16.3920001983643","657","27.538","15.415","12.49008246","1.24650800363932","0.84645464376242","29.86919865",
"2/15/1979","-42.8125","-16.3920001983643","657","20.067","17.955","27.77996052","1.70333073464398","0.974693097252669","2.08597464",
