"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.75","-15.7676000595093","549","28.107","16.887","1.8556595064","2.18262666276898","0.837593562634062","30.0764232",
"1/2/1979","-43.75","-15.7676000595093","549","28.22","17.288","0","2.2125198056367","0.811620467745539","30.8168388",
"1/3/1979","-43.75","-15.7676000595093","549","29.515","17.504","0.909804996","1.6778496817792","0.814277275728703","30.67503048",
"1/4/1979","-43.75","-15.7676000595093","549","29.86","16.767","0","1.50232687170882","0.795892654844043","30.80722698",
"1/5/1979","-43.75","-15.7676000595093","549","29.751","17.808","2.19898062","1.43842632287247","0.842108147645542","29.5704576",
"1/6/1979","-43.75","-15.7676000595093","549","28.979","18.559","1.038551652","1.843276065663","0.816079939573902","27.18664002",
"1/7/1979","-43.75","-15.7676000595093","549","23.815","19.722","14.2976772","1.5954599806321","0.939855401352741","10.2570732",
"1/8/1979","-43.75","-15.7676000595093","549","22.487","18.544","47.24121528","1.43937337172865","0.973853518399003","3.971305242",
"1/9/1979","-43.75","-15.7676000595093","549","27.371","17.902","13.748359968","1.60617751038743","0.928083846790075","23.06520792",
"1/10/1979","-43.75","-15.7676000595093","549","22.852","19.217","16.227154548","2.54456639185413","0.947965387748668","8.3613393",
"1/11/1979","-43.75","-15.7676000595093","549","24.698","19.288","16.70264568","1.34322642321758","0.95186979265512","15.29505018",
"1/12/1979","-43.75","-15.7676000595093","549","20.941","17.504","11.52534528","1.52181307875899","0.966704074673407","4.24726758",
"1/13/1979","-43.75","-15.7676000595093","549","21.435","15.924","14.3955302472","1.43637528904603","0.961026752490695","7.424892",
"1/14/1979","-43.75","-15.7676000595093","549","21.458","18.133","20.41396992","1.39856704222669","0.971648759062532","4.89037608",
"1/15/1979","-43.75","-15.7676000595093","549","21.706","16.864","2.695084956","1.37129501865533","0.961835573076639","8.17268004",
"1/16/1979","-43.75","-15.7676000595093","549","26.224","18.606","5.2313815224","1.64760673581628","0.928675251024526","14.2584741",
"1/17/1979","-43.75","-15.7676000595093","549","25.979","18.897","6.299973432","1.39912832932558","0.927183290430805","27.71871192",
"1/18/1979","-43.75","-15.7676000595093","549","22.495","19.798","22.264480332","2.23970644737655","0.962791337568634","9.30380445",
"1/19/1979","-43.75","-15.7676000595093","549","20.83","18.693","36.7981992","1.92781630238668","0.969645828947937","4.488465402",
"1/20/1979","-43.75","-15.7676000595093","549","26.41","18.679","3.57570648","1.71192508230964","0.89538156445464","21.83636214",
"1/21/1979","-43.75","-15.7676000595093","549","30.49","17.879","0.7656098328","1.54682663873252","0.84396506428217","29.99457774",
"1/22/1979","-43.75","-15.7676000595093","549","26.472","17.934","0.79822566","1.48056947688939","0.907720770243881","14.03544069",
"1/23/1979","-43.75","-15.7676000595093","549","23.05","17.143","5.8673915064","1.54713366255868","0.924456090536781","11.343204252",
"1/24/1979","-43.75","-15.7676000595093","549","26.215","18.488","5.2717159944","1.9183158676142","0.898823582188323","29.78724042",
"1/25/1979","-43.75","-15.7676000595093","549","28.412","18.483","2.9079430704","1.48669362068198","0.882445506382263","28.16650656",
"1/26/1979","-43.75","-15.7676000595093","549","26.366","17.844","0.3235819824","1.63912952633501","0.860704764599692","21.72864294",
"1/27/1979","-43.75","-15.7676000595093","549","26.704","17.769","3.586007016","1.3881563716214","0.891762714035853","22.26954528",
"1/28/1979","-43.75","-15.7676000595093","549","26.818","19.371","3.78341712","0.953356737920879","0.898709560755921","21.16692657",
"1/29/1979","-43.75","-15.7676000595093","549","28.798","18.1","1.66597344","1.13189715602589","0.862753713857018","29.7924678",
"1/30/1979","-43.75","-15.7676000595093","549","25.997","18.411","6.04848996","1.62943905092379","0.926704092741549","23.9564826",
"1/31/1979","-43.75","-15.7676000595093","549","24.053","19.455","16.5927924648","1.97882410628081","0.950506042940895","17.11468206",
"2/1/1979","-43.75","-15.7676000595093","549","25.388","19.451","19.511037","1.65173541016382","0.95286720741652","10.69025076",
"2/2/1979","-43.75","-15.7676000595093","549","24.099","19.615","35.46010008","2.07075337894246","0.956080996021525","15.57854694",
"2/3/1979","-43.75","-15.7676000595093","549","23.185","19.033","18.51796548","1.76328802946224","0.962174991403918","4.93722927",
"2/4/1979","-43.75","-15.7676000595093","549","20.445","17.409","43.8354278928","1.60736954303256","0.973326480863537","3.655462284",
"2/5/1979","-43.75","-15.7676000595093","549","19.849","18.386","20.4577397064","1.68158013406843","0.975648247804661","2.019150252",
"2/6/1979","-43.75","-15.7676000595093","549","20.603","18.046","41.3497728","1.3490048137881","0.972744973266654","3.803119632",
"2/7/1979","-43.75","-15.7676000595093","549","24.951","18.436","3.985978284","1.68851128116174","0.908457454363179","26.84840868",
"2/8/1979","-43.75","-15.7676000595093","549","21.874","18.566","0.15792876","1.30859624871954","0.916263538010626","8.61851304",
"2/9/1979","-43.75","-15.7676000595093","549","27.889","16.544","0.048923496","2.13997473840265","0.83207813564487","30.41099892",
"2/10/1979","-43.75","-15.7676000595093","549","26.631","17.495","0.7381437696","1.97189142793295","0.876682115319962","23.4049464",
"2/11/1979","-43.75","-15.7676000595093","549","27.623","16.537","0.0446319504","2.12637649044471","0.834779405313764","30.10578228",
"2/12/1979","-43.75","-15.7676000595093","549","27.989","17.244","0.0446319792","1.8965515937013","0.840155392429127","25.7421888",
"2/13/1979","-43.75","-15.7676000595093","549","28.123","16.947","1.82475936","1.40633582760154","0.819271621445295","29.006829",
"2/14/1979","-43.75","-15.7676000595093","549","28.283","16.79","1.582719984","1.39385332689125","0.839576186964621","29.33651448",
"2/15/1979","-43.75","-15.7676000595093","549","25.263","18.533","6.576347988","1.50079344781199","0.938566018611082","9.66942972",
"2/16/1979","-43.75","-15.7676000595093","549","25.193","19.282","5.782412412","1.65658060767737","0.937297460634248","11.55566214",
"2/17/1979","-43.75","-15.7676000595093","549","25.571","18.54","15.741339372","1.18711235293016","0.946883917034","19.703476728",
"2/18/1979","-43.75","-15.7676000595093","549","25.078","18.962","10.253332224","1.25697165973219","0.952211631266346","21.371003352",
"2/19/1979","-43.75","-15.7676000595093","549","22.232","18.168","15.22980072","2.14039658658402","0.968581411311525","6.153353388",
"2/20/1979","-43.75","-15.7676000595093","549","27.479","16.847","1.226521008","0.839156553289924","0.900798490654144","21.33775566",
"2/21/1979","-43.75","-15.7676000595093","549","28.238","18.216","3.604884264","1.42391023956879","0.887773254774527","22.400044848",
"2/22/1979","-43.75","-15.7676000595093","549","26.471","18.305","1.1501311464","2.87756028263156","0.810550856824214","29.85603948",
"2/23/1979","-43.75","-15.7676000595093","549","25.743","17.053","0.0034332264","2.93858366515671","0.819545404396218","26.343621",
"2/24/1979","-43.75","-15.7676000595093","549","24.577","18.398","0.1098632808","2.85322773911311","0.804653687945927","20.5743366",
"2/25/1979","-43.75","-15.7676000595093","549","27.158","16.69","0.1064300688","2.47570227560119","0.80546597520851","24.35422752",
"2/26/1979","-43.75","-15.7676000595093","549","25.705","15.605","0","2.46616479145696","0.815445982576537","29.07647172",
"2/27/1979","-43.75","-15.7676000595093","549","25.114","16.712","0.1167296976","2.27245713175419","0.848086366527764","21.2213223",
