"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.875","-18.889799118042","331","29.001","19.111","0.345898008","1.66978984535383","0.825225802551399","30.10921722",
"1/2/1979","-41.875","-18.889799118042","331","28.656","19.581","1.6573909104","1.43291779899283","0.876508043260612","21.7509102",
"1/3/1979","-41.875","-18.889799118042","331","28.704","19.741","1.7921455344","1.4224264733514","0.845184222883038","28.6859286",
"1/4/1979","-41.875","-18.889799118042","331","30.363","18.158","1.7904282264","1.36921634951669","0.823170552198765","27.9566469",
"1/5/1979","-41.875","-18.889799118042","331","22.174","18.816","15.87352482","1.6670615183323","0.938912461275804","5.68597446",
"1/6/1979","-41.875","-18.889799118042","331","19.102","17.737","17.8544952","1.30830639865772","0.964273262584826","1.837125",
"1/7/1979","-41.875","-18.889799118042","331","19.619","17.454","14.89333212","0.87415698082883","0.968544436261851","1.84876884",
"1/8/1979","-41.875","-18.889799118042","331","20.275","16.893","15.39459504","1.10693935891902","0.964079670159825","4.48137738",
"1/9/1979","-41.875","-18.889799118042","331","25.082","17.495","5.834771172","1.45019636289661","0.907690320410473","24.78167109",
"1/10/1979","-41.875","-18.889799118042","331","25.934","16.84","0.6111146664","1.56743636384405","0.893904679806489","20.1758598",
"1/11/1979","-41.875","-18.889799118042","331","26.58","17.349","4.3353036072","1.4855012128106","0.893647902413883","20.15899038",
"1/12/1979","-41.875","-18.889799118042","331","23.962","18.346","5.499175716","1.02579110811553","0.943999107195259","8.00825544",
"1/13/1979","-41.875","-18.889799118042","331","24.078","20.182","12.8780406","1.52007722378724","0.945220915121847","8.22847374",
"1/14/1979","-41.875","-18.889799118042","331","23.826","19.313","29.354096844","1.43728522583878","0.947949426318646","9.42204294",
"1/15/1979","-41.875","-18.889799118042","331","21.757","18.817","2.178383544","1.15495342298748","0.948526810841124","6.12934182",
"1/16/1979","-41.875","-18.889799118042","331","24.244","19.06","7.803733608","1.30399580483656","0.947115164816645","15.2586036",
"1/17/1979","-41.875","-18.889799118042","331","25.703","19.576","8.605381356","1.41555923580704","0.933902714752937","18.36629802",
"1/18/1979","-41.875","-18.889799118042","331","25.441","19.449","18.91108512","1.45573978820509","0.950967470877308","22.374113112",
"1/19/1979","-41.875","-18.889799118042","331","25.757","20.005","10.13832324","1.83104149311542","0.925601496247613","23.757973992",
"1/20/1979","-41.875","-18.889799118042","331","27.944","20.37","1.752663024","0.958351989911726","0.906179352093684","18.47761668",
"1/21/1979","-41.875","-18.889799118042","331","27.808","19.864","6.4484623224","0.867848626042531","0.909483962655169","26.17672518",
"1/22/1979","-41.875","-18.889799118042","331","27.167","20.752","9.6508035","1.13367860480224","0.931847623532241","16.8902442",
"1/23/1979","-41.875","-18.889799118042","331","24.757","19.254","17.29144872","1.33556259669226","0.932038872945043","14.194742202",
"1/24/1979","-41.875","-18.889799118042","331","26.701","19.792","16.26834834","1.25441035632534","0.947056371446224","25.10206578",
