"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-44.375","-17.0165004730225","732","27.549","16.869","0","2.75491023370656","0.785707204559379","31.15171872",
"1/2/1979","-44.375","-17.0165004730225","732","27.092","17.62","2.48393988","2.35630824240264","0.810303055835928","31.1194008",
"1/3/1979","-44.375","-17.0165004730225","732","27.638","17.225","2.8839088656","1.82325853463349","0.865199927569919","30.6709191",
"1/4/1979","-44.375","-17.0165004730225","732","27.702","17.523","1.5003207648","1.5054473417034","0.835599476291085","30.88743282",
"1/5/1979","-44.375","-17.0165004730225","732","27.096","16.217","13.8565062","0.911651370568605","0.899672832920384","28.35624582",
"1/6/1979","-44.375","-17.0165004730225","732","22.789","18.735","6.04248192","1.84600907937599","0.947067304412858","10.14670998",
"1/7/1979","-44.375","-17.0165004730225","732","24.254","18.642","17.1215046","2.02414319610106","0.949898363058515","10.46024226",
"1/8/1979","-44.375","-17.0165004730225","732","18.445","16.383","67.03379568","2.52583955745668","0.974330403235236","1.38566268",
"1/9/1979","-44.375","-17.0165004730225","732","24.608","16.457","4.020310152","2.04558313092441","0.935948901849514","21.97759842",
"1/10/1979","-44.375","-17.0165004730225","732","24.178","17.851","9.0688718304","3.42770550288333","0.914319573378224","19.2860397",
"1/11/1979","-44.375","-17.0165004730225","732","21.863","17.68","4.005718524","3.03662602667593","0.937669412009898","7.03783026",
"1/12/1979","-44.375","-17.0165004730225","732","21.304","17.848","19.3385101464","2.38908303943626","0.948544037598028","9.129371472",
"1/13/1979","-44.375","-17.0165004730225","732","21.814","16.777","9.934042824","2.2629701496565","0.936075249803825","9.83030256",
"1/14/1979","-44.375","-17.0165004730225","732","20.838","17.968","14.25304836","1.53699631923677","0.964120232078877","5.35257936",
"1/15/1979","-44.375","-17.0165004730225","732","22.169","18.53","3.944776104","2.20696017048559","0.942497682051343","7.98069672",
"1/16/1979","-44.375","-17.0165004730225","732","23.386","17.884","6.299115948","2.52984426579425","0.931364972330633","17.37950472",
"1/17/1979","-44.375","-17.0165004730225","732","25.585","18.373","10.442161044","1.90904447786183","0.933096965006912","21.5939286",
"1/18/1979","-44.375","-17.0165004730225","732","22.136","19.234","34.480783332","2.53178547686306","0.96092290738274","5.771359512",
"1/19/1979","-44.375","-17.0165004730225","732","20.53","16.971","28.03742118","2.80456568060115","0.949714599721699","8.454040722",
"1/20/1979","-44.375","-17.0165004730225","732","22.136","17.543","7.1805954312","1.56566787202423","0.953747660822373","5.92891218",
"1/21/1979","-44.375","-17.0165004730225","732","25.047","16.953","2.8821969864","1.15819947799171","0.921395494689024","23.157172152",
"1/22/1979","-44.375","-17.0165004730225","732","22.988","16.266","15.054706368","1.04741070291297","0.95015582481118","6.46284564",
"1/23/1979","-44.375","-17.0165004730225","732","22.167","16.594","61.15093488","1.55710175473791","0.956385204542958","8.64545778",
"1/24/1979","-44.375","-17.0165004730225","732","25.851","17.849","19.54021356","1.40500489875684","0.934919791848355","15.74302095",
"1/25/1979","-44.375","-17.0165004730225","732","26.16","17.948","11.20776912","1.52645783281118","0.936542592173227","20.79466308",
"1/26/1979","-44.375","-17.0165004730225","732","22.634","18.285","14.9791649616","1.71455110741494","0.944958006525018","9.783845928",
"1/27/1979","-44.375","-17.0165004730225","732","22.514","18.519","13.3603992","1.46824478584068","0.955412104673361","12.877700202",
"1/28/1979","-44.375","-17.0165004730225","732","25.013","17.007","10.770033312","1.00671144565511","0.927084423314653","14.79712833",
"1/29/1979","-44.375","-17.0165004730225","732","24.005","17.318","7.2226554624","1.39034461460275","0.932349765216726","23.59991772",
"1/30/1979","-44.375","-17.0165004730225","732","25.017","17.5","8.326433772","1.4943187798482","0.937666728802539","22.99932882",
"1/31/1979","-44.375","-17.0165004730225","732","24.19","19.099","6.487083144","2.14134965660134","0.946363506541922","18.18281682",
"2/1/1979","-44.375","-17.0165004730225","732","22.105","19.066","29.45367936","2.19567101666893","0.962415011249021","7.68779712",
"2/2/1979","-44.375","-17.0165004730225","732","23.006","19.12","41.5970028","1.81903684768282","0.968694977283004","8.0530308",
"2/3/1979","-44.375","-17.0165004730225","732","20.166","18.267","47.060964","2.52429862671056","0.970266564441517","1.30545",
"2/4/1979","-44.375","-17.0165004730225","732","20.782","17.671","28.8365228064","3.01816858511593","0.949323454664554","9.26105472",
"2/5/1979","-44.375","-17.0165004730225","732","20.984","17.545","23.219775504","2.28066970966813","0.962951194995478","5.3762634",
"2/6/1979","-44.375","-17.0165004730225","732","22.52","17.849","31.02177564","2.62119179784971","0.960014698696208","11.442320028",
"2/7/1979","-44.375","-17.0165004730225","732","22.736","18.278","10.428427656","1.64477407180905","0.958974249660339","9.199916928",
"2/8/1979","-44.375","-17.0165004730225","732","24.914","18.097","0.063514692","2.18389011626819","0.872099243535471","23.0957433",
"2/9/1979","-44.375","-17.0165004730225","732","26.955","18.083","0","2.61502873663376","0.803178314593335","30.53857464",
"2/10/1979","-44.375","-17.0165004730225","732","25.57","17.431","0.906372144","2.23085774938159","0.864878522823837","23.415857568",
"2/11/1979","-44.375","-17.0165004730225","732","27.135","16.836","0.331306704","2.37257457704249","0.829345519892667","27.177302232",
"2/12/1979","-44.375","-17.0165004730225","732","26.802","17.448","0.6162645816","2.14694288041791","0.850635698342287","23.790888",
"2/13/1979","-44.375","-17.0165004730225","732","26.152","17.673","3.2418251064","1.6271929998758","0.866097484943867","27.44139132",
"2/14/1979","-44.375","-17.0165004730225","732","26.639","17.467","4.7970776088","1.65502941140268","0.873694361943658","24.8686866",
"2/15/1979","-44.375","-17.0165004730225","732","20.655","19.026","36.512397","1.8317085820139","0.974444548426782","1.914805278",
"2/16/1979","-44.375","-17.0165004730225","732","22.894","18.763","14.02816644","2.68626983356613","0.963986385945652","8.383951908",
"2/17/1979","-44.375","-17.0165004730225","732","23.849","19.278","10.00785312","1.34662847444702","0.958474719672355","13.57064586",
"2/18/1979","-44.375","-17.0165004730225","732","24.097","19.327","7.59772746","1.42046088115826","0.954488129319378","15.2519085",
"2/19/1979","-44.375","-17.0165004730225","732","24.345","19.429","10.289379348","1.96376277646435","0.957265403684026","17.52389712",
"2/20/1979","-44.375","-17.0165004730225","732","24.813","17.988","8.602814088","1.29471932350509","0.95152026901879","13.13938044",
"2/21/1979","-44.375","-17.0165004730225","732","25.91","18.659","9.0190849824","1.30473169206466","0.934091947062785","23.743182528",
"2/22/1979","-44.375","-17.0165004730225","732","25.705","17.694","0.34160616","3.52388507467921","0.811577469341214","29.44411848",
"2/23/1979","-44.375","-17.0165004730225","732","24.775","16.691","0.1253127744","3.04896992316677","0.834435319754253","19.98624672",
"2/24/1979","-44.375","-17.0165004730225","732","21.407","16.814","0.4411703664","2.71105297564868","0.867514981497148","13.02085638",
"2/25/1979","-44.375","-17.0165004730225","732","25.439","15.331","0.017166132","2.80987283709693","0.831302563398706","28.30011012",
"2/26/1979","-44.375","-17.0165004730225","732","25.033","16.577","0.343322676","2.70207494618547","0.817474403228399","29.45233332",
"2/27/1979","-44.375","-17.0165004730225","732","24.475","16.855","0.2145767184","2.8044315588531","0.838523174614143","17.89430544",
"2/28/1979","-44.375","-17.0165004730225","732","24.328","17.413","0.254059092","2.56517191648163","0.820423259109616","23.016488112",
"3/1/1979","-44.375","-17.0165004730225","732","26.906","16.358","0.7656102","2.1529326267745","0.82057111254991","25.83685764",
"3/2/1979","-44.375","-17.0165004730225","732","27.961","17.572","0.621414","1.96546349019846","0.799627521926154","22.129198128",
"3/3/1979","-44.375","-17.0165004730225","732","24.977","17.664","0.2746584864","2.63226723601439","0.831780848076285","10.0829817",
"3/4/1979","-44.375","-17.0165004730225","732","25.582","16.607","3.182600952","3.20807428734256","0.850191149968997","21.93902046",
"3/5/1979","-44.375","-17.0165004730225","732","22.602","18.009","0.49095198","2.80115568969825","0.861328659318993","13.63466196",
"3/6/1979","-44.375","-17.0165004730225","732","24.65","17.807","6.8080940928","2.07591375649226","0.879859308342167","19.8303732",
"3/7/1979","-44.375","-17.0165004730225","732","24.693","16.798","5.62019256","1.87483652341956","0.915120881428442","25.15567932",
"3/8/1979","-44.375","-17.0165004730225","732","23.724","16.796","2.2487634","2.38616973141109","0.878201674513944","21.9205116",
"3/9/1979","-44.375","-17.0165004730225","732","24.281","17.61","0.676345428","2.63940307054412","0.85555906061178","14.636756448",
"3/10/1979","-44.375","-17.0165004730225","732","24.987","18.81","5.566979916","2.11784997489939","0.876006513398065","25.241455368",
"3/11/1979","-44.375","-17.0165004730225","732","27.137","17.252","0.0274658112","2.22330509821011","0.832553570890865","24.04085976",
"3/12/1979","-44.375","-17.0165004730225","732","28.122","17.372","0.0171661392","2.12605282251009","0.815082669365069","18.76770288",
"3/13/1979","-44.375","-17.0165004730225","732","29.529","16.596","0","1.44365484552809","0.802369937398415","24.06634128",
"3/14/1979","-44.375","-17.0165004730225","732","27.391","16.932","1.565552988","1.61989222901094","0.833728309479052","26.41798188",
"3/15/1979","-44.375","-17.0165004730225","732","26.912","16.257","3.519060264","1.40447124844035","0.883779763690887","26.1364518",
"3/16/1979","-44.375","-17.0165004730225","732","27.065","18.642","13.4960163624","1.27889138986913","0.909341684332969","25.93130796",
"3/17/1979","-44.375","-17.0165004730225","732","25.067","20.157","26.77574412","1.45447334941542","0.948348674451656","22.997197188",
"3/18/1979","-44.375","-17.0165004730225","732","21.263","19.164","9.812167632","2.52271475940901","0.943360977450996","6.902941464",
"3/19/1979","-44.375","-17.0165004730225","732","25.177","18.23","3.0624380136","2.66995468639264","0.890275932107922","21.59111448",
"3/20/1979","-44.375","-17.0165004730225","732","20.516","16.433","3.9001440312","2.54809215340196","0.91767369046496","6.14700018",
"3/21/1979","-44.375","-17.0165004730225","732","25.212","15.246","1.8453582216","2.4897931050579","0.880926671160603","18.46372878",
"3/22/1979","-44.375","-17.0165004730225","732","26.991","15.481","3.23753148","1.75515996760695","0.872409364828027","26.89351776",
"3/23/1979","-44.375","-17.0165004730225","732","26.944","16.48","3.6186205104","1.51606563247054","0.898930983062408","20.11101228",
"3/24/1979","-44.375","-17.0165004730225","732","26.383","15.423","1.3629915","1.2072982838017","0.877917999042481","25.36093332",
"3/25/1979","-44.375","-17.0165004730225","732","25.767","15.594","9.946062","1.32796381977191","0.920513957722045","23.059458",
"3/26/1979","-44.375","-17.0165004730225","732","23.736","17.891","6.447604536","1.95127292612694","0.936112622795485","18.563513688",
"3/27/1979","-44.375","-17.0165004730225","732","26.241","14.239","0.0274658184","1.69249112626703","0.86231976200755","18.214592328",
"3/28/1979","-44.375","-17.0165004730225","732","24.613","16.419","0.717544332","2.2610396338379","0.828531717374148","18.40612572",
"3/29/1979","-44.375","-17.0165004730225","732","26.643","16.823","0.5939480664","1.57988210959553","0.843024387991133","15.48467172",
"3/30/1979","-44.375","-17.0165004730225","732","26.774","17.185","5.1292425096","1.43935397617088","0.887285833453614","24.4563237",
"3/31/1979","-44.375","-17.0165004730225","732","21.074","19.074","11.5081782552","2.08537683401454","0.946321526078319","3.794064714",
"4/1/1979","-44.375","-17.0165004730225","732","23.189","18.474","2.6470162512","2.6657120529018","0.885792364669615","12.97141128",
"4/2/1979","-44.375","-17.0165004730225","732","24.71","18.025","6.5814969384","2.08680174973999","0.925266452336336","18.32962482",
"4/3/1979","-44.375","-17.0165004730225","732","25.747","18.816","1.12609836","2.0589272292654","0.842408943909595","23.60626398",
"4/4/1979","-44.375","-17.0165004730225","732","27.207","17.057","0.0617980896","1.6868505786269","0.850691504319209","21.87804492",
"4/5/1979","-44.375","-17.0165004730225","732","27.616","17.46","1.812745692","1.39766807057575","0.886385881923352","22.21452882",
"4/6/1979","-44.375","-17.0165004730225","732","27.301","19.114","3.9293316","1.15730899939988","0.885238548326313","24.26248584",
"4/7/1979","-44.375","-17.0165004730225","732","25.144","16.826","9.51004332","1.0970287418204","0.931749337182532","23.9732397",
"4/8/1979","-44.375","-17.0165004730225","732","25.363","18.161","5.3421029424","1.96542370527896","0.933282064961133","14.79599874",
"4/9/1979","-44.375","-17.0165004730225","732","24.46","16.369","2.7980829288","2.73795271156856","0.884699135386051","18.19220436",
"4/10/1979","-44.375","-17.0165004730225","732","26.611","14.622","2.2848151104","1.71214836275078","0.893280813901165","13.29525324",
"4/11/1979","-44.375","-17.0165004730225","732","26.561","16.347","0.1029967992","1.57489695585594","0.877042058945662","20.2746987",
"4/12/1979","-44.375","-17.0165004730225","732","27.409","16.004","0.815391756","1.75667637875822","0.827027715577761","24.30624816",
"4/13/1979","-44.375","-17.0165004730225","732","24.032","17.999","0.2952574704","2.7449354022878","0.874037542807566","11.90902806",
"4/14/1979","-44.375","-17.0165004730225","732","22.734","17.72","0.4016875824","2.8213307517292","0.84613612863451","9.12538098",
"4/15/1979","-44.375","-17.0165004730225","732","20.715","16.055","0.745010568","2.47854678730888","0.868890638308869","5.92841772",
