"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-45","-20.1387996673584","896","27.769","16.619","3.0375486","1.88622285358941","0.846926459603837","31.3519527",
"1/2/1979","-45","-20.1387996673584","896","26.196","18.323","10.061938692","1.44123438382519","0.921170864357743","25.88090598",
"1/3/1979","-45","-20.1387996673584","896","26.184","16.713","1.5003203616","1.66335547171191","0.887197351856293","25.2610866",
"1/4/1979","-45","-20.1387996673584","896","24.656","17.479","18.7952022","1.63239703362613","0.938052782577227","26.2832112",
"1/5/1979","-45","-20.1387996673584","896","19.475","15.794","6.0356167344","2.53723573312911","0.938807913417501","4.4947656",
"1/6/1979","-45","-20.1387996673584","896","17.535","15.118","24.19910136","2.39372101729293","0.967417996768037","2.708493048",
"1/7/1979","-45","-20.1387996673584","896","18.229","14.032","7.280159976","3.00107388049827","0.949651725426895","5.84128188",
"1/8/1979","-45","-20.1387996673584","896","20.992","14.121","2.372360184","2.22463853371001","0.923039253687501","16.57017873",
"1/9/1979","-45","-20.1387996673584","896","24.063","15.271","0.4755020184","2.63744595351776","0.849796834863425","15.59564991",
"1/10/1979","-45","-20.1387996673584","896","24.291","14.44","0.9407042064","2.56960970811466","0.817710047181824","26.64905778",
"1/11/1979","-45","-20.1387996673584","896","23.818","16.947","3.1508447472","1.71220515223201","0.87648598016099","13.25750994",
"1/12/1979","-45","-20.1387996673584","896","22.593","16.219","14.78347452","1.30573332075002","0.942984620828981","18.8516772",
"1/13/1979","-45","-20.1387996673584","896","23.453","16.238","12.50896536","1.65530134444212","0.953330494413567","16.74055674",
"1/14/1979","-45","-20.1387996673584","896","22.147","15.237","0.484085232","2.4279763612906","0.882536780545547","17.97946866",
"1/15/1979","-45","-20.1387996673584","896","20.862","15.24","0.4325868864","2.2634599980125","0.896043906553366","14.3456661",
"1/16/1979","-45","-20.1387996673584","896","24.128","15.182","3.581710452","2.4031664703441","0.868569453246225","30.37067748",
"1/17/1979","-45","-20.1387996673584","896","23.23","16.4","0.3965381064","2.32849145537724","0.879773354542635","18.95231214",
"1/18/1979","-45","-20.1387996673584","896","21.166","17.209","5.7171779712","2.50022188729852","0.926750556688252","4.42647774",
"1/19/1979","-45","-20.1387996673584","896","21.037","16.772","4.929253596","2.66212594489674","0.944282029313164","5.326144722",
"1/20/1979","-45","-20.1387996673584","896","24.361","17.164","1.9020094488","2.16714744466949","0.888620208876911","23.76405504",
"1/21/1979","-45","-20.1387996673584","896","23.734","17.387","4.883758776","0.956081206198166","0.913897533415223","13.933516986",
"1/22/1979","-45","-20.1387996673584","896","21.635","16.141","13.2745752","1.45747682023953","0.961538048075098","9.4573107",
"1/23/1979","-45","-20.1387996673584","896","21.045","15.857","1.938056976","2.70639736548763","0.917045352529812","16.25337981",
"1/24/1979","-45","-20.1387996673584","896","24.152","16.388","4.074382296","1.73815681359046","0.915618395779141","25.91201565",
"1/25/1979","-45","-20.1387996673584","896","23.33","17.514","23.6094625224","1.24444879692701","0.960603273731747","5.62904919",
"1/26/1979","-45","-20.1387996673584","896","20.95","16.972","18.929103048","2.09184466844747","0.944699474053874","14.16814398",
"1/27/1979","-45","-20.1387996673584","896","22.48","16.854","13.10978268","2.05870201863482","0.962859260148159","15.787125072",
"1/28/1979","-45","-20.1387996673584","896","20.642","18.305","10.74085344","2.64103219173061","0.966913180089566","5.35888656",
"1/29/1979","-45","-20.1387996673584","896","22.361","17.772","7.521343596","1.98303879192717","0.959401629886294","16.47686628",
"1/30/1979","-45","-20.1387996673584","896","23.249","17.422","6.382370664","1.46399411712357","0.95051762525607","13.6432125",
"1/31/1979","-45","-20.1387996673584","896","20.384","16.846","12.75444396","2.53594791768865","0.955660132408204","8.1693",
"2/1/1979","-45","-20.1387996673584","896","20.616","17.02","5.45882688","2.94961445153664","0.949950060464314","5.04714375",
"2/2/1979","-45","-20.1387996673584","896","21.919","17.4","9.194187816","1.70272616041108","0.961891185785993","11.06780805",
"2/3/1979","-45","-20.1387996673584","896","22.773","18.123","9.446522436","1.77743925034878","0.957319979126798","12.97721421",
"2/4/1979","-45","-20.1387996673584","896","22.701","16.67","4.30440966","2.29698618353141","0.931986729487035","16.157086578",
"2/5/1979","-45","-20.1387996673584","896","21.146","17.198","7.8792571512","2.3739803854791","0.950759917927871","12.02608557",
"2/6/1979","-45","-20.1387996673584","896","22.51","17.018","2.339744508","1.97142426786001","0.931579089985703","13.03318494",
"2/7/1979","-45","-20.1387996673584","896","22.164","18.557","7.563402432","2.16051017078207","0.955942216663081","14.27754096",
"2/8/1979","-45","-20.1387996673584","896","23.125","18.882","10.902219588","1.51846804094021","0.952394164205741","18.424239912",
"2/9/1979","-45","-20.1387996673584","896","24.91","17.152","4.5867895344","1.39978537503523","0.91820023877779","20.442039192",
"2/10/1979","-45","-20.1387996673584","896","26.111","15.275","0.0034332264","1.58233568158784","0.84428115835249","30.8381616",
"2/11/1979","-45","-20.1387996673584","896","25.496","14.841","0.288391212","1.63289295511854","0.852572365419285","30.35908404",
"2/12/1979","-45","-20.1387996673584","896","25.249","16.802","2.0599363584","2.46326462758191","0.886604758102658","24.70494456",
"2/13/1979","-45","-20.1387996673584","896","22.522","17.611","6.169508964","2.2648249144643","0.950391428146328","13.5132174",
"2/14/1979","-45","-20.1387996673584","896","23.033","19.067","16.423704","2.138421693436","0.962766950519472","16.399852632",
"2/15/1979","-45","-20.1387996673584","896","24.573","18.879","13.23165636","1.27814495487267","0.941636101314635","25.00745436",
"2/16/1979","-45","-20.1387996673584","896","25.618","17.667","4.585078116","1.79075955048435","0.922761732166704","24.01661664",
"2/17/1979","-45","-20.1387996673584","896","23.36","16.48","0.33988986","1.50393660147647","0.909736581449006","18.209589768",
"2/18/1979","-45","-20.1387996673584","896","23.849","14.242","0.8136748944","1.27033481492886","0.907045586570085","12.93761376",
"2/19/1979","-45","-20.1387996673584","896","22.101","19.084","11.3897292264","1.67900964543283","0.964521978053107","10.854730728",
"2/20/1979","-45","-20.1387996673584","896","23.528","19.51","10.133174484","2.10737571996997","0.96061848537154","11.491478352",
"2/21/1979","-45","-20.1387996673584","896","25.982","19.352","17.77725288","1.37026030746772","0.941790151434319","23.396798088",
"2/22/1979","-45","-20.1387996673584","896","24.609","16.116","5.36785092","2.77972683841264","0.831432739556172","29.540696832",
"2/23/1979","-45","-20.1387996673584","896","25.975","15.021","0.6900786","2.18005496947278","0.81309975353702","28.751515848",
"2/24/1979","-45","-20.1387996673584","896","25.64","15.295","0.4531863816","2.33362752843772","0.846689349220719","21.46859748",
"2/25/1979","-45","-20.1387996673584","896","20.587","15.855","0.9681716304","1.3421937988328","0.917689594225338","5.97532428",
"2/26/1979","-45","-20.1387996673584","896","25.172","15.866","0.8720394264","2.16509365145917","0.835960237291083","29.48270292",
"2/27/1979","-45","-20.1387996673584","896","24.927","14.178","0","2.21934938912204","0.83558684234655","29.47696848",
"2/28/1979","-45","-20.1387996673584","896","24.955","13.002","0.024032592","1.8245171862762","0.818666891600185","28.1260692",
"3/1/1979","-45","-20.1387996673584","896","27.241","12.94","0.4325865984","1.2762363702673","0.769373902564438","29.59716888",
"3/2/1979","-45","-20.1387996673584","896","25.046","17.576","10.684202364","1.63772013237055","0.914579588733072","25.411782672",
"3/3/1979","-45","-20.1387996673584","896","22.516","16.856","1.1741644584","2.37708861321639","0.913416965392663","13.431658608",
