"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-45","-16.3920001983643","536","29.077","17.799","1.10893212","1.87753097893134","0.81573680173049","30.7927656",
"1/2/1979","-45","-16.3920001983643","536","28.95","18.421","2.110576608","1.75362229238377","0.818215004100776","29.7043902",
"1/3/1979","-45","-16.3920001983643","536","27.028","18.002","4.854587112","1.60283316059864","0.875925247525375","30.7134009",
"1/4/1979","-45","-16.3920001983643","536","30.923","18.629","0.4669189704","1.20388503920603","0.813355376334392","30.69528948",
"1/5/1979","-45","-16.3920001983643","536","28.563","18.79","10.176090516","0.95357738479297","0.893351351306953","28.83381282",
"1/6/1979","-45","-16.3920001983643","536","24.773","20.135","4.4528941008","1.53676081987878","0.938220983160802","10.15408332",
"1/7/1979","-45","-16.3920001983643","536","25.887","19.855","17.164416744","1.59953597242768","0.92636804194759","12.37005288",
"1/8/1979","-45","-16.3920001983643","536","21.561","17.604","59.93385228","1.48049004951468","0.974291444835368","1.80838152",
"1/9/1979","-45","-16.3920001983643","536","26.843","17.363","4.047772176","1.378570476689","0.933944523480827","20.27570769",
"1/10/1979","-45","-16.3920001983643","536","23.535","19.547","17.42534604","1.76789046920632","0.957397889961499","10.06982244",
"1/11/1979","-45","-16.3920001983643","536","22.329","19.63","15.8769558","1.64176798193673","0.964703154161442","5.9986656",
"1/12/1979","-45","-16.3920001983643","536","21.722","19.315","62.768002212","2.06893123541599","0.961420350805988","6.41362752",
"1/13/1979","-45","-16.3920001983643","536","21.26","18.649","57.637005912","2.48066907047801","0.965581525006007","6.93518184",
"1/14/1979","-45","-16.3920001983643","536","20.503","18.636","32.6225123064","2.15696922977784","0.972118438908199","2.43590562",
"1/15/1979","-45","-16.3920001983643","536","20.538","18.566","34.009554492","1.19807981464369","0.973119227619389","1.39111884",
"1/16/1979","-45","-16.3920001983643","536","24.705","19.188","4.583358252","2.03640237887526","0.935936690099199","12.43439748",
"1/17/1979","-45","-16.3920001983643","536","24.483","19.82","10.527998292","1.83945768072601","0.940438345431721","23.35477248",
"1/18/1979","-45","-16.3920001983643","536","24.171","20.492","19.66810032","2.45405138032017","0.954243823356285","12.223690182",
"1/19/1979","-45","-16.3920001983643","536","21.085","18.593","18.6389924184","2.88979444771769","0.966920049734395","2.45609937",
"1/20/1979","-45","-16.3920001983643","536","22.264","18.563","30.17119968","1.1967301006982","0.97019531805896","4.45595706",
"1/21/1979","-45","-16.3920001983643","536","27.422","18.303","2.2427541648","0.899462983229865","0.928343930599202","22.440039642",
"1/22/1979","-45","-16.3920001983643","536","25.817","18.259","12.110706432","1.11413420767962","0.932689334553567","13.480534782",
