"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-44.6875","-20.1387996673584","902","28.394","16.897","1.8384933816","1.94567594093672","0.821404453386448","31.24230498",
"1/2/1979","-44.6875","-20.1387996673584","902","28.515","18.244","6.606382212","1.55823987154575","0.896254762560961","24.34814442",
"1/3/1979","-44.6875","-20.1387996673584","902","26.206","16.729","0.9647373024","1.69652696799234","0.869230490666654","26.55871344",
"1/4/1979","-44.6875","-20.1387996673584","902","24.261","17.418","11.9132945856","1.75000498971046","0.931237844372693","25.16748408",
"1/5/1979","-44.6875","-20.1387996673584","902","19.681","15.511","4.242610008","2.82876839598415","0.9269347366654","5.91491088",
"1/6/1979","-44.6875","-20.1387996673584","902","17.539","15.03","24.3106794","2.56597265836366","0.964104500324562","2.698033068",
"1/7/1979","-44.6875","-20.1387996673584","902","17.881","13.961","9.213069672","3.05269146811455","0.95269053792885","4.83716394",
"1/8/1979","-44.6875","-20.1387996673584","902","20.926","14.129","2.605819644","2.41995190872103","0.919138670235165","18.19434861",
"1/9/1979","-44.6875","-20.1387996673584","902","24.227","15.406","0.3261566592","2.88501531982591","0.835980024645138","17.779221432",
"1/10/1979","-44.6875","-20.1387996673584","902","24.234","14.818","0.6059645352","2.72441024226323","0.803288654307687","25.01736696",
"1/11/1979","-44.6875","-20.1387996673584","902","24.154","17.009","2.607534756","1.81738096009816","0.86808522543973","22.71892338",
"1/12/1979","-44.6875","-20.1387996673584","902","22.433","16.17","10.4936550264","1.32880352780323","0.932350700313393","20.76467958",
"1/13/1979","-44.6875","-20.1387996673584","902","23.219","15.807","10.44045036","1.73396358113989","0.950401234319938","15.7961826",
"1/14/1979","-44.6875","-20.1387996673584","902","22.417","15.156","0.346756428","2.55491387748435","0.870402025549803","18.70987518",
"1/15/1979","-44.6875","-20.1387996673584","902","20.492","15.285","0.2935409328","2.36398789762912","0.891127300488719","9.91063134",
"1/16/1979","-44.6875","-20.1387996673584","902","24.129","15.307","1.4762882376","2.62397657234371","0.856035309448742","27.31353552",
"1/17/1979","-44.6875","-20.1387996673584","902","25.225","16.498","1.230811704","2.42226689995051","0.856864522600671","22.78754658",
"1/18/1979","-44.6875","-20.1387996673584","902","21.194","17.109","4.3301602296","2.62677425487171","0.919806680269409","4.530432888",
"1/19/1979","-44.6875","-20.1387996673584","902","20.381","16.838","5.071738536","2.54732567106987","0.947764749183529","4.27072563",
"1/20/1979","-44.6875","-20.1387996673584","902","24.812","17.318","2.1251692944","2.0826965433826","0.880480333174274","27.04826376",
"1/21/1979","-44.6875","-20.1387996673584","902","23.875","15.664","3.228951492","0.959231375450428","0.899717483861141","14.975882568",
"1/22/1979","-44.6875","-20.1387996673584","902","21.554","15.949","12.16563912","1.50465245803241","0.958114998812479","9.68062923",
