"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-42.8125","-22.6366004943848","64","29.212","20.333","19.156551372","2.26044878793339","0.902606099734546","29.4379353",
"1/2/1979","-42.8125","-22.6366004943848","64","28.873","20.931","23.2712717904","1.25136288640149","0.922734276651257","16.68915918",
"1/3/1979","-42.8125","-22.6366004943848","64","29.091","21.194","15.713880696","1.18990665050375","0.910546172398817","19.52178318",
"1/4/1979","-42.8125","-22.6366004943848","64","24.681","18.781","61.5166146","2.20625901986172","0.968061938193171","9.5048478",
"1/5/1979","-42.8125","-22.6366004943848","64","21.787","16.963","0.6059648952","1.84538479495093","0.895981087705297","13.73383512",
"1/6/1979","-42.8125","-22.6366004943848","64","22.359","14.056","0.2420428968","1.80392406608477","0.861510534800878","17.48604438",
"1/7/1979","-42.8125","-22.6366004943848","64","24.332","13.463","3.57570828","1.50981453501617","0.897130979838774","24.59086938",
"1/8/1979","-42.8125","-22.6366004943848","64","22.265","15.711","23.52447288","1.09086955702408","0.958762329342735","18.21167118",
"1/9/1979","-42.8125","-22.6366004943848","64","22.331","12.273","9.995844924","1.54989234728998","0.917905823013379","31.451859",
"1/10/1979","-42.8125","-22.6366004943848","64","24.496","12.881","0.6540304104","1.84553853575515","0.885784520258713","25.1016183",
"1/11/1979","-42.8125","-22.6366004943848","64","26.844","13.896","6.3652002192","1.40039689101694","0.894902420347615","23.06013768",
"1/12/1979","-42.8125","-22.6366004943848","64","20.447","18.141","13.208483916","1.20730959179274","0.96460887533822","3.71469402",
"1/13/1979","-42.8125","-22.6366004943848","64","24.199","15.793","11.0670058728","1.42862271538012","0.944395407140303","16.17732612",
"1/14/1979","-42.8125","-22.6366004943848","64","23.128","14.135","2.2109990616","1.2812045257143","0.927840758538665","17.66019672",
"1/15/1979","-42.8125","-22.6366004943848","64","25.339","13.619","2.0994214248","1.57604747847066","0.908584856661004","19.10953206",
"1/16/1979","-42.8125","-22.6366004943848","64","25.282","13.973","3.34482138","1.72531297916113","0.895642389403203","26.438049",
"1/17/1979","-42.8125","-22.6366004943848","64","26.447","17.275","13.76037648","1.58115339748925","0.946024633554649","22.22836578",
"1/18/1979","-42.8125","-22.6366004943848","64","23.384","17.306","9.531502308","1.1948669252207","0.963576543902893","11.76136686",
"1/19/1979","-42.8125","-22.6366004943848","64","24.132","17.238","5.7317711184","1.37598321001233","0.943041876042348","12.55083426",
"1/20/1979","-42.8125","-22.6366004943848","64","22.927","19.007","3.91903092","1.32089902988069","0.958805369264564","7.81903584",
"1/21/1979","-42.8125","-22.6366004943848","64","24.328","18.366","39.74732676","1.39708559684138","0.957513566947884","10.686878532",
"1/22/1979","-42.8125","-22.6366004943848","64","24.076","17.178","17.665669404","1.30334235164086","0.938958258531098","18.10440108",
"1/23/1979","-42.8125","-22.6366004943848","64","21.209","15.63","5.80730292","0.941710904063827","0.954568983886991","8.33141484",
"1/24/1979","-42.8125","-22.6366004943848","64","29.13","16.523","11.2009049784","1.49536989913567","0.910889202684427","27.825246432",
"1/25/1979","-42.8125","-22.6366004943848","64","28.89","19.782","10.3365940464","1.17769581195086","0.933103186788098","19.23007824",
"1/26/1979","-42.8125","-22.6366004943848","64","26.355","19.798","9.8181733536","1.84060510524885","0.896894974396701","11.49080607",
"1/27/1979","-42.8125","-22.6366004943848","64","24.758","19.559","4.076958168","1.88440583518551","0.934098301998231","10.42829766",
"1/28/1979","-42.8125","-22.6366004943848","64","30.321","19.246","1.9329090552","2.39724590444844","0.869012425661782","25.88338305",
"1/29/1979","-42.8125","-22.6366004943848","64","28.476","19.425","33.80699772","2.23416535575381","0.895482903099935","20.32036632",
"1/30/1979","-42.8125","-22.6366004943848","64","20.952","17.456","18.05706144","1.36429413192006","0.972318487978217","4.01951556",
"1/31/1979","-42.8125","-22.6366004943848","64","22.456","17.411","2.770614432","1.2477354719216","0.913157115636441","14.70801906",
"2/1/1979","-42.8125","-22.6366004943848","64","22.953","18.399","13.262562036","1.30432945443317","0.959042604667468","7.27413777",
"2/2/1979","-42.8125","-22.6366004943848","64","25.865","18.601","16.402244148","0.853633951558626","0.93705004379567","14.47255953",
"2/3/1979","-42.8125","-22.6366004943848","64","22.432","19.759","11.91673116","1.06691218252219","0.961053805354342","3.39558588",
"2/4/1979","-42.8125","-22.6366004943848","64","21.515","19.535","12.27465108","1.45110507729294","0.961937319986073","3.24714474",
"2/5/1979","-42.8125","-22.6366004943848","64","24.707","19.815","13.460824152","1.80154734562814","0.935565735673058","10.159818912",
"2/6/1979","-42.8125","-22.6366004943848","64","27.878","19.138","10.4043965256","2.12709338523623","0.903889423344929","25.23284919",
"2/7/1979","-42.8125","-22.6366004943848","64","26.88","20.559","1.21021254","2.39563364424565","0.902916253330479","14.19193116",
"2/8/1979","-42.8125","-22.6366004943848","64","30.053","20.144","11.1356724168","1.61398477080122","0.883779235053541","21.463479792",
"2/9/1979","-42.8125","-22.6366004943848","64","29.956","19.755","12.6514420128","1.30986121997575","0.900267641661632","28.3189572",
"2/10/1979","-42.8125","-22.6366004943848","64","29.802","19.953","2.6676167328","1.5495291192612","0.878230301603702","29.66303619",
"2/11/1979","-42.8125","-22.6366004943848","64","30.779","19.771","3.297617028","1.37085896115796","0.84734798679579","29.8714536",
"2/12/1979","-42.8125","-22.6366004943848","64","29.467","20.024","5.702589216","1.86846838833689","0.848603665656027","28.47785589",
"2/13/1979","-42.8125","-22.6366004943848","64","24.668","20.746","2.2264490592","2.63863152892833","0.894938317103726","6.9649299",
"2/14/1979","-42.8125","-22.6366004943848","64","23.666","21.427","24.56131356","1.74182895162182","0.960470247454404","3.09729375",
"2/15/1979","-42.8125","-22.6366004943848","64","23.976","20.123","45.376956","1.76844598849606","0.964655504871137","12.82713417",
"2/16/1979","-42.8125","-22.6366004943848","64","25.534","15.845","2.1080019528","1.71458709445403","0.906544810455046","24.82858458",
"2/17/1979","-42.8125","-22.6366004943848","64","27.878","16.068","0.1888275024","1.61680692171685","0.862039686499547","24.806304018",
"2/18/1979","-42.8125","-22.6366004943848","64","29.943","18.223","1.572417756","1.45712541276074","0.863129799065377","25.84394784",
"2/19/1979","-42.8125","-22.6366004943848","64","29.69","20.33","21.5074619568","1.38354116066685","0.90525477925723","19.358665758",
"2/20/1979","-42.8125","-22.6366004943848","64","30.105","21.625","20.9392636248","1.64027535846948","0.918642350502375","19.063125252",
"2/21/1979","-42.8125","-22.6366004943848","64","22.64","20.836","16.70608692","0.885362841645411","0.969524785944261","1.952381178",
"2/22/1979","-42.8125","-22.6366004943848","64","28.546","18.987","13.962933036","1.20396950222632","0.892746023072263","24.86288844",
