"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.4375","-22.3243999481201","588","28.648","18.978","18.5420090664","2.37647935696628","0.908054095577925","29.4350022",
"1/2/1979","-43.4375","-22.3243999481201","588","28.193","19.636","13.6590956064","1.3395593731968","0.929276319736187","15.88359204",
"1/3/1979","-43.4375","-22.3243999481201","588","28.073","19.991","12.56046642","1.53514959006044","0.910150020320409","28.03921992",
"1/4/1979","-43.4375","-22.3243999481201","588","24.228","17.875","42.90333012","2.42598733274456","0.969917958417823","15.16590504",
"1/5/1979","-43.4375","-22.3243999481201","588","20.055","16.334","0.8299832544","1.74830506962955","0.928239058542462","9.10558116",
"1/6/1979","-43.4375","-22.3243999481201","588","21.012","12.741","0.2334594312","1.9241673283485","0.897889380186466","15.0693723",
"1/7/1979","-43.4375","-22.3243999481201","588","22.748","11.592","0.4978181592","1.61547838295609","0.878615765338977","25.6443174",
"1/8/1979","-43.4375","-22.3243999481201","588","22.961","14.562","12.4763472864","1.72487685342172","0.944723087813813","18.62582994",
"1/9/1979","-43.4375","-22.3243999481201","588","22.438","12.672","3.886414272","2.09312432823292","0.89808191781782","31.0546935",
"1/10/1979","-43.4375","-22.3243999481201","588","24.266","13.161","0.1218796056","1.58446007008702","0.862006278722977","28.206153",
"1/11/1979","-43.4375","-22.3243999481201","588","24.665","14.883","3.5860065624","1.1950126215462","0.911898892273291","19.81969164",
"1/12/1979","-43.4375","-22.3243999481201","588","19.9","17.031","11.00435364","1.02400534424456","0.971742926735645","3.28325652",
"1/13/1979","-43.4375","-22.3243999481201","588","23.52","16.828","8.452601712","1.11546027425594","0.955478053378639","13.58578044",
"1/14/1979","-43.4375","-22.3243999481201","588","23.18","12.793","1.2136461696","1.62373375334829","0.916403683339709","20.67985836",
"1/15/1979","-43.4375","-22.3243999481201","588","24.873","12.38","1.026535428","1.54936877283112","0.891363113685396","23.35731138",
"1/16/1979","-43.4375","-22.3243999481201","588","24.962","13.116","1.4076222264","1.990753034474","0.869703195762713","31.23444042",
"1/17/1979","-43.4375","-22.3243999481201","588","26.413","15.826","6.821819856","1.71765045031093","0.920886589597832","26.05848732",
"1/18/1979","-43.4375","-22.3243999481201","588","25.148","16.369","4.5713450664","1.30426487006455","0.93503165137273","20.05683624",
"1/19/1979","-43.4375","-22.3243999481201","588","22.567","15.16","2.190402576","1.41061580012039","0.932399323967302","13.47040908",
"1/20/1979","-43.4375","-22.3243999481201","588","24.964","17.412","6.62956164","1.29845905853646","0.941922305066742","14.23338462",
"1/21/1979","-43.4375","-22.3243999481201","588","23.225","18.26","20.305816488","1.94681747934829","0.963623913626793","13.81072329",
"1/22/1979","-43.4375","-22.3243999481201","588","20.791","16.496","24.271194744","1.70473595702166","0.957783834765224","6.96453624",
"1/23/1979","-43.4375","-22.3243999481201","588","19.109","15.342","1.012802472","1.59761678469531","0.967168350036797","3.886933032",
"1/24/1979","-43.4375","-22.3243999481201","588","29.206","15.428","4.755023208","1.24045466716239","0.910581224599219","26.82731268",
"1/25/1979","-43.4375","-22.3243999481201","588","28.289","17.992","3.6907208784","1.37289614709713","0.933351865453144","13.50820944",
"1/26/1979","-43.4375","-22.3243999481201","588","25.285","19.123","1.1861802144","2.81659506729803","0.899433758682746","18.06452118",
"1/27/1979","-43.4375","-22.3243999481201","588","25.076","18.795","11.4446646","2.06170129313804","0.930221296430615","18.92372931",
"1/28/1979","-43.4375","-22.3243999481201","588","28.962","18.043","3.0967743168","2.88388765945473","0.873451625997608","28.22782131",
"1/29/1979","-43.4375","-22.3243999481201","588","27.439","18.067","14.0582124","2.44625064069194","0.889995508426055","19.49641524",
"1/30/1979","-43.4375","-22.3243999481201","588","20.005","17.032","13.675403736","1.50896498792307","0.97513640553298","3.57361272",
"1/31/1979","-43.4375","-22.3243999481201","588","21.551","16.645","2.6744828904","1.47551080300172","0.947970531677029","11.7984357",
"2/1/1979","-43.4375","-22.3243999481201","588","23.228","16.76","5.961800232","0.935444857004862","0.950220251616836","11.04902082",
"2/2/1979","-43.4375","-22.3243999481201","588","25.977","17.603","8.816529888","0.867999925964146","0.932280069371448","12.726171",
"2/3/1979","-43.4375","-22.3243999481201","588","22.496","18.032","9.836197092","1.03238650358448","0.959885082468808","6.3865134",
"2/4/1979","-43.4375","-22.3243999481201","588","23.819","18.301","2.563762716","2.09336666625233","0.922629070969291","10.60970364",
"2/5/1979","-43.4375","-22.3243999481201","588","22.28","19.1","5.9034348","2.7422127152068","0.948066867730443","6.05778804",
"2/6/1979","-43.4375","-22.3243999481201","588","26.155","18.348","5.3961717312","2.9997458256063","0.90152354757643","27.79897122",
"2/7/1979","-43.4375","-22.3243999481201","588","26.594","19.941","4.4254276344","3.1282153175758","0.899695043428415","26.12447064",
"2/8/1979","-43.4375","-22.3243999481201","588","28.058","19.259","10.5674727024","1.9343138846215","0.894905783050044","26.35165881",
"2/9/1979","-43.4375","-22.3243999481201","588","29.69","17.724","3.4915915944","1.56964525535691","0.907699248379716","23.092255098",
"2/10/1979","-43.4375","-22.3243999481201","588","29.802","18.028","1.9311899544","1.6800141632904","0.881615539544282","26.48092986",
"2/11/1979","-43.4375","-22.3243999481201","588","29.498","18.244","0.56648268","1.69696264912827","0.836718876546307","29.93614074",
"2/12/1979","-43.4375","-22.3243999481201","588","27.909","19.181","1.4436710064","2.80993466723792","0.838188241283448","27.3041433",
