"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.75","-22.3243999481201","677","28.009","19.323","17.4373623648","2.19516944333364","0.901398888847333","29.6808129",
"1/2/1979","-43.75","-22.3243999481201","677","27.615","19.358","10.4653354464","1.55683990644025","0.914064519192509","21.7975464",
"1/3/1979","-43.75","-22.3243999481201","677","28.259","19.659","9.83104524","1.554457476036","0.905414084280427","29.03574258",
"1/4/1979","-43.75","-22.3243999481201","677","24.304","17.822","33.758940924","2.20479667493878","0.962803018115226","16.3636929",
"1/5/1979","-43.75","-22.3243999481201","677","19.916","16.324","1.089191448","1.57391144728241","0.930209837412279","8.59629564",
"1/6/1979","-43.75","-22.3243999481201","677","20.988","11.077","0.415419984","1.68912797093338","0.90196981","14.92830414",
"1/7/1979","-43.75","-22.3243999481201","677","21.606","10.428","0.017166132","1.6543426906275","0.872664083716358","24.3598509",
"1/8/1979","-43.75","-22.3243999481201","677","24.041","13.726","11.827464084","1.77701550780323","0.92751516322599","20.44654326",
"1/9/1979","-43.75","-22.3243999481201","677","22.842","11.851","3.3817287672","1.9701899358845","0.882475949425694","28.822355568",
"1/10/1979","-43.75","-22.3243999481201","677","23.793","12.268","0.0102996864","1.63397812095378","0.856306800267009","28.33419438",
"1/11/1979","-43.75","-22.3243999481201","677","23.817","14.697","2.0616529176","1.14501305027971","0.912248596376474","14.70599298",
"1/12/1979","-43.75","-22.3243999481201","677","19.906","16.184","12.195679572","0.982505899138966","0.970371193265695","3.21226866",
"1/13/1979","-43.75","-22.3243999481201","677","22.492","15.752","8.880040908","1.12386373784837","0.957638762491021","14.410296",
"1/14/1979","-43.75","-22.3243999481201","677","23.53","12.199","0.5252838048","1.755454534795","0.893867921761782","27.34804134",
"1/15/1979","-43.75","-22.3243999481201","677","24.673","12.545","0.1613617128","1.71169109365822","0.872296108059417","26.32601448",
"1/16/1979","-43.75","-22.3243999481201","677","25.056","12.614","0.3656389824","2.02143211063784","0.856306627025789","31.0315428",
"1/17/1979","-43.75","-22.3243999481201","677","25.258","15.527","4.8151005912","1.8753039078561","0.909342260145737","26.85526938",
"1/18/1979","-43.75","-22.3243999481201","677","24.89","15.938","3.5851440312","1.39770002436109","0.923974277098501","23.209650432",
"1/19/1979","-43.75","-22.3243999481201","677","24.149","14.931","2.6358599304","1.4873161903703","0.91062657072028","19.288014408",
"1/20/1979","-43.75","-22.3243999481201","677","27.163","17.333","6.358342572","1.34369956822894","0.930462654089174","15.66613044",
"1/21/1979","-43.75","-22.3243999481201","677","24.029","18.385","13.6779756264","1.89788110732755","0.955909633574983","14.81073624",
"1/22/1979","-43.75","-22.3243999481201","677","21.088","16.588","20.292104052","1.53125261587841","0.950382422821007","5.98657482",
"1/23/1979","-43.75","-22.3243999481201","677","19.458","15.158","0.5081177808","1.32753201147403","0.952247872418754","5.23192257",
"1/24/1979","-43.75","-22.3243999481201","677","27.758","15.18","4.6691856648","1.38714605817139","0.890732029857229","28.769282352",
"1/25/1979","-43.75","-22.3243999481201","677","28.215","17.151","1.4582643984","1.41549782089772","0.921563577979887","13.29462783",
"1/26/1979","-43.75","-22.3243999481201","677","25.95","19.3","2.5680539088","2.60725700232993","0.893183361074901","22.3039647",
"1/27/1979","-43.75","-22.3243999481201","677","26.198","18.648","9.688567824","1.78300067214386","0.91138967462068","24.95779695",
"1/28/1979","-43.75","-22.3243999481201","677","29.175","18.259","0.631714104","2.90749269877233","0.831144301427659","29.1601116",
"1/29/1979","-43.75","-22.3243999481201","677","26.984","17.952","14.0187191544","2.32683859981936","0.882148703622663","17.64276147",
"1/30/1979","-43.75","-22.3243999481201","677","19.611","16.708","15.675261732","1.22032815434558","0.972067825145681","3.4387875",
"1/31/1979","-43.75","-22.3243999481201","677","21.637","16.354","1.5981673464","1.47376884252361","0.9396372902885","13.07739348",
"2/1/1979","-43.75","-22.3243999481201","677","23.494","15.205","5.8416370128","1.14246935282777","0.929256745189143","16.19459802",
"2/2/1979","-43.75","-22.3243999481201","677","25.598","17.429","8.753013036","0.932352735217839","0.927223313629157","14.62983849",
"2/3/1979","-43.75","-22.3243999481201","677","23.018","16.968","10.7717535504","1.09577876601128","0.949078501144072","10.73441151",
"2/4/1979","-43.75","-22.3243999481201","677","24.314","17.232","1.757812644","2.05391954296036","0.907462465891916","13.37028876",
"2/5/1979","-43.75","-22.3243999481201","677","23.247","19.101","3.63492828","2.66417498657902","0.931228307123906","8.290796922",
"2/6/1979","-43.75","-22.3243999481201","677","26.03","18.61","8.9735997456","2.57328289096581","0.901668202485862","28.61522055",
"2/7/1979","-43.75","-22.3243999481201","677","27.197","19.91","2.308845636","2.82863902514872","0.876537119273293","26.8447995",
"2/8/1979","-43.75","-22.3243999481201","677","29.624","18.969","8.8731771264","1.85604481221015","0.878053442140988","28.57139658",
"2/9/1979","-43.75","-22.3243999481201","677","29.413","17.312","1.6084669464","1.53936964072707","0.903899791415176","21.97524924",
"2/10/1979","-43.75","-22.3243999481201","677","29.989","16.491","2.1526331472","1.68139107428702","0.88300953022401","24.880729032",
