"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.5625","-22.6366004943848","-9999","26.386","24.403","0","4.61690006598244","0.822336765197486","30.06466848",
"1/2/1979","-41.5625","-22.6366004943848","-9999","26.046","24.039","0.521850996","2.77262127014863","0.876669325777607","30.2623308",
"1/3/1979","-41.5625","-22.6366004943848","-9999","25.61","24.381","2.4564744504","4.44080552913316","0.871495511026353","9.3706308",
"1/4/1979","-41.5625","-22.6366004943848","-9999","25.196","23.894","48.2368622544","5.23754801565329","0.865820963780921","8.11755162",
"1/5/1979","-41.5625","-22.6366004943848","-9999","23.957","22.813","0.0411987384","5.57942753726779","0.692558182053307","24.18389856",
"1/6/1979","-41.5625","-22.6366004943848","-9999","23.696","22.576","0.6660458136","4.41097762496072","0.682434349856638","21.5677161",
"1/7/1979","-41.5625","-22.6366004943848","-9999","23.269","21.64","2.07709992","4.88252307337487","0.747728765980102","24.7546611",
"1/8/1979","-41.5625","-22.6366004943848","-9999","23.592","22.52","6.208998732","3.38879353958057","0.744185666053413","10.540127448",
"1/9/1979","-41.5625","-22.6366004943848","-9999","23.685","22.337","1.335526524","4.27353172736068","0.748161597676671","29.363737248",
"1/10/1979","-41.5625","-22.6366004943848","-9999","24.064","21.878","0","3.95528165763011","0.736825453937496","31.2537645",
"1/11/1979","-41.5625","-22.6366004943848","-9999","24.577","22.606","0.020599344","3.55859797111971","0.724363797258554","30.96681678",
"1/12/1979","-41.5625","-22.6366004943848","-9999","24.014","22.613","6.999486732","3.2381407601587","0.800490102917928","5.74357554",
"1/13/1979","-41.5625","-22.6366004943848","-9999","24.824","22.82","7.419204792","4.6781250024863","0.781242579290644","25.5964509",
"1/14/1979","-41.5625","-22.6366004943848","-9999","24.682","22.105","0.0137329128","3.99523152873912","0.743461454657798","30.7649322",
"1/15/1979","-41.5625","-22.6366004943848","-9999","24.929","22.407","0","4.13298294792334","0.772548103457278","30.49363278",
"1/16/1979","-41.5625","-22.6366004943848","-9999","25.052","23.504","0","4.3268044347034","0.793466602191717","30.6070866",
"1/17/1979","-41.5625","-22.6366004943848","-9999","24.932","23.195","0.59223222","4.02423182954029","0.83363917678563","30.3487299",
"1/18/1979","-41.5625","-22.6366004943848","-9999","24.14","22.709","7.013224512","2.63193112101802","0.858288949297157","7.297811928",
"1/19/1979","-41.5625","-22.6366004943848","-9999","25.126","23.23","4.380798024","3.41859411373083","0.832128364448316","25.306652088",
"1/20/1979","-41.5625","-22.6366004943848","-9999","24.937","24.016","2.2333142664","3.93571751839295","0.83091659564713","15.955029",
