"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-42.1875","-22.9487991333008","1","27.623","24.538","0.4609111824","3.47667495750794","0.821356494505923","30.12046542",
"1/2/1979","-42.1875","-22.9487991333008","1","27.943","24.077","3.4812936","2.75614011255055","0.850280486452535","30.46235778",
"1/3/1979","-42.1875","-22.9487991333008","1","28.212","24.256","0.6866453664","2.93573959744757","0.835422276660863","24.48450468",
"1/4/1979","-42.1875","-22.9487991333008","1","25.973","23.001","26.882173656","4.31953207394869","0.86863006702583","13.51760148",
"1/5/1979","-42.1875","-22.9487991333008","1","24.33","21.838","0.0480651624","3.91152231231099","0.706732790386403","18.88003206",
"1/6/1979","-42.1875","-22.9487991333008","1","24.35","21.598","0","3.79348576709156","0.667350006641508","27.7452081",
"1/7/1979","-42.1875","-22.9487991333008","1","23.406","20.035","0.882339624","3.13627456294805","0.742589316619384","24.4141866",
"1/8/1979","-42.1875","-22.9487991333008","1","24.063","21.518","2.5629043968","2.63298041065996","0.766037354690859","21.568949712",
"1/9/1979","-42.1875","-22.9487991333008","1","24.264","20.566","1.41792228","2.37104415509918","0.752787622188822","31.314708648",
"1/10/1979","-42.1875","-22.9487991333008","1","24.729","19.932","0","2.9436932768165","0.75345510923245","31.2077583",
"1/11/1979","-42.1875","-22.9487991333008","1","25.534","20.917","0.020599344","3.36824611078582","0.729917595628028","30.6074709",
"1/12/1979","-42.1875","-22.9487991333008","1","23.387","21.957","6.892206624","2.99383258025567","0.823423764262924","5.7371616",
"1/13/1979","-42.1875","-22.9487991333008","1","25.752","21.828","5.4124834392","3.83947113383109","0.797225548177364","26.25480648",
"1/14/1979","-42.1875","-22.9487991333008","1","24.983","20.526","0.192261024","2.57831994318794","0.746552652138492","30.59645742",
"1/15/1979","-42.1875","-22.9487991333008","1","25.74","21.197","0.024032592","2.87457510456972","0.767248211410734","29.25422478",
"1/16/1979","-42.1875","-22.9487991333008","1","25.933","22.188","0.0137329128","2.90972831146712","0.780973715401547","28.75860018",
"1/17/1979","-42.1875","-22.9487991333008","1","25.531","22.264","4.294973052","2.97710960471254","0.834077083710743","30.26131362",
"1/18/1979","-42.1875","-22.9487991333008","1","24.392","21.736","3.0040746264","2.00719198619418","0.863394270009743","14.533652448",
"1/19/1979","-42.1875","-22.9487991333008","1","26.258","22.326","1.659965616","2.63753460227218","0.828656996429635","23.251550688",
"1/20/1979","-42.1875","-22.9487991333008","1","25.411","22.789","3.143118744","2.74297938299688","0.841032144704047","12.43220418",
"1/21/1979","-42.1875","-22.9487991333008","1","25.494","21.948","23.0730102","3.07904561540376","0.835434509771108","13.10096394",
"1/22/1979","-42.1875","-22.9487991333008","1","25.043","21.92","6.2398894824","2.97475423880941","0.791244962293638","19.87250022",
"1/23/1979","-42.1875","-22.9487991333008","1","25.647","22.75","0.2660753448","2.69564941785633","0.761724212244232","25.785955008",
"1/24/1979","-42.1875","-22.9487991333008","1","27.269","21.892","0","3.32636595283034","0.805360648293571","30.213001512",
"1/25/1979","-42.1875","-22.9487991333008","1","27.982","23.264","0","2.99281452724207","0.843411026600274","26.57356416",
"1/26/1979","-42.1875","-22.9487991333008","1","27.288","24.136","0.69866208","4.67823057393294","0.827783372517923","18.763314408",
"1/27/1979","-42.1875","-22.9487991333008","1","24.967","23.562","4.97818188","6.10535240175913","0.836236155654881","8.541676368",
"1/28/1979","-42.1875","-22.9487991333008","1","29.203","23.148","0","4.63177983323758","0.804453101290095","29.68081668",
"1/29/1979","-42.1875","-22.9487991333008","1","27.49","22.925","5.368710708","4.12591257091488","0.832027984997585","24.846753888",
"1/30/1979","-42.1875","-22.9487991333008","1","24.876","21.676","11.4103318176","4.06905398384607","0.832441300158585","13.33850616",
"1/31/1979","-42.1875","-22.9487991333008","1","23.99","21.341","3.44181024","1.74998432563141","0.783242696912628","17.09015454",
"2/1/1979","-42.1875","-22.9487991333008","1","25.269","22.767","3.6203358024","3.74559028131564","0.839931202950146","19.54479501",
