"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.125","-22.3243999481201","830","27.402","18.298","26.9577036","2.3831621559018","0.927761484451855","28.884996",
"1/2/1979","-43.125","-22.3243999481201","830","26.212","19.452","26.7388344","1.09602276883383","0.95134781283825","11.9157732",
"1/3/1979","-43.125","-22.3243999481201","830","26.378","19.842","19.15912548","1.47379691022134","0.925221094288825","22.0244085",
"1/4/1979","-43.125","-22.3243999481201","830","23.192","17.48","47.58283476","2.57919222599789","0.979552819910056","9.25897194",
"1/5/1979","-43.125","-22.3243999481201","830","19.416","16.051","1.570702212","1.98628999394337","0.947039538559575","7.58846376",
"1/6/1979","-43.125","-22.3243999481201","830","20.02","13.884","1.8865584144","1.95492034876054","0.927976987854573","12.21243534",
"1/7/1979","-43.125","-22.3243999481201","830","21.173","11.62","2.1869664768","1.44735033252953","0.914496526185813","18.48099546",
"1/8/1979","-43.125","-22.3243999481201","830","21.076","14.634","12.479786136","1.4696045690613","0.970765622996785","11.161406448",
"1/9/1979","-43.125","-22.3243999481201","830","21.206","12.65","8.27751438","2.07351483165695","0.93292445585629","31.282383168",
"1/10/1979","-43.125","-22.3243999481201","830","23.842","12.229","0.6111149544","1.51842319227843","0.892295036742492","23.55587064",
"1/11/1979","-43.125","-22.3243999481201","830","23.816","14.478","7.1668637352","1.27188781404015","0.927349525816484","19.28520054",
"1/12/1979","-43.125","-22.3243999481201","830","19.101","16.897","14.77917972","1.15296815737095","0.980054918257811","3.20917824",
"1/13/1979","-43.125","-22.3243999481201","830","22.459","16.819","9.769252572","1.11285614058318","0.963987689605215","10.86063606",
"1/14/1979","-43.125","-22.3243999481201","830","21.405","12.18","2.662469136","1.40155306390081","0.948094096635534","12.66592752",
"1/15/1979","-43.125","-22.3243999481201","830","24.426","11.951","2.0187384984","1.30668288702826","0.921117781993526","17.1091107",
"1/16/1979","-43.125","-22.3243999481201","830","24.345","12.596","2.664182736","1.80446257338194","0.896299768618961","30.6542907",
"1/17/1979","-43.125","-22.3243999481201","830","25.828","15.32","9.0070707384","1.45114949713256","0.946410041463736","20.64098772",
"1/18/1979","-43.125","-22.3243999481201","830","22.734","15.552","6.804660168","1.16023302185996","0.964700544048279","11.88134892",
"1/19/1979","-43.125","-22.3243999481201","830","20.94","15.233","2.9534352984","1.30646140896842","0.960699902722177","8.58070422",
"1/20/1979","-43.125","-22.3243999481201","830","22.428","17.451","6.54201756","1.17895822535043","0.964324787856342","10.86941412",
"1/21/1979","-43.125","-22.3243999481201","830","22.047","17.737","38.57401332","1.80993243951238","0.976882773668369","8.55596286",
"1/22/1979","-43.125","-22.3243999481201","830","19.566","16.006","31.556493936","1.74610034290225","0.971294839988057","6.15476052",
"1/23/1979","-43.125","-22.3243999481201","830","18.4","14.611","1.883125908","1.54629073463748","0.981595298494342","3.474169758",
"1/24/1979","-43.125","-22.3243999481201","830","28.374","15.097","7.8483573792","1.13987558842038","0.933410763366823","24.55509672",
"1/25/1979","-43.125","-22.3243999481201","830","27.343","18.253","15.559384032","1.32451596006628","0.952856666750811","14.31753921",
