"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-38.125","-7.02514982223511","428","35.213","21.014","0","5.1139613965858","0.449262044244402","26.12423988",
"1/2/1979","-38.125","-7.02514982223511","428","34.226","20.436","0","5.11254666176422","0.474230288323045","21.0273705",
"1/3/1979","-38.125","-7.02514982223511","428","34.017","18.936","0.2489093424","3.84641561724443","0.498981720761276","21.52867806",
"1/4/1979","-38.125","-7.02514982223511","428","35.486","18.969","0","3.63097634855753","0.446236753652048","22.9815585",
"1/5/1979","-38.125","-7.02514982223511","428","36.692","20.754","0","3.77648978359936","0.395817804519556","28.22225688",
"1/6/1979","-38.125","-7.02514982223511","428","36.022","19.95","0","4.61234929706031","0.475696222537763","28.59272532",
"1/7/1979","-38.125","-7.02514982223511","428","35.991","20.324","0","4.62814237092937","0.500435270988795","24.4099674",
"1/8/1979","-38.125","-7.02514982223511","428","35.723","19.916","0","4.73119770477726","0.459831644824834","28.3243455",
"1/9/1979","-38.125","-7.02514982223511","428","35.918","19.993","0","4.89266136699921","0.422779640381566","28.48229748",
"1/10/1979","-38.125","-7.02514982223511","428","36.539","19.967","0","3.76319950451157","0.415760698921697","28.2484593",
"1/11/1979","-38.125","-7.02514982223511","428","31.217","22.612","0.7844927472","2.33992322208893","0.552274239363356","10.52155962",
"1/12/1979","-38.125","-7.02514982223511","428","36.142","18.666","0","3.74586302447002","0.440165793820509","28.2330504",
"1/13/1979","-38.125","-7.02514982223511","428","33.852","20.561","0.0034332264","3.68034949673258","0.507077746381753","20.99554038",
"1/14/1979","-38.125","-7.02514982223511","428","34.938","21.168","3.0778898904","3.58848936753784","0.60287518925059","19.21190616",
"1/15/1979","-38.125","-7.02514982223511","428","33.597","20.809","5.046840396","3.69909632734329","0.649224020958888","17.51669946",
"1/16/1979","-38.125","-7.02514982223511","428","34.582","20.616","0.3570551064","3.10733828060615","0.558121819134661","20.7794844",
"1/17/1979","-38.125","-7.02514982223511","428","31.657","22.098","0.0514984104","2.54985080270058","0.558248338368941","10.38060054",
"1/18/1979","-38.125","-7.02514982223511","428","33.64","20.374","0.037765512","3.26569443803489","0.523876399710235","17.029464552",
"1/19/1979","-38.125","-7.02514982223511","428","34.714","20.29","0","4.2666821635545","0.510536625009634","22.82422896",
"1/20/1979","-38.125","-7.02514982223511","428","35.915","19.222","0","3.86445544663652","0.459233906563606","26.87096718",
"1/21/1979","-38.125","-7.02514982223511","428","37.045","18.858","0","3.53335029838019","0.352350583479349","29.660168592",
"1/22/1979","-38.125","-7.02514982223511","428","35.471","18.764","0","3.1554986288317","0.46431668165025","28.043608248",
"1/23/1979","-38.125","-7.02514982223511","428","33.463","22.925","2.701948608","3.44295431379514","0.545695048418814","19.46283696",
"1/24/1979","-38.125","-7.02514982223511","428","35.163","20.296","2.5611876","3.72783076259932","0.575121119146637","19.257638328",
"1/25/1979","-38.125","-7.02514982223511","428","34.583","21.151","0.212859792","3.99716194674387","0.590614114707015","20.022862248",
"1/26/1979","-38.125","-7.02514982223511","428","34.91","21.075","0.048065184","4.0271476773909","0.568251618913208","21.435859728",
"1/27/1979","-38.125","-7.02514982223511","428","35.096","21.195","0.113296392","3.77544706679486","0.55556315563672","20.5508223",
"1/28/1979","-38.125","-7.02514982223511","428","35.147","20.748","0.0102996792","3.52165190412264","0.524659413348356","19.95941106",
"1/29/1979","-38.125","-7.02514982223511","428","34.823","22.939","0","4.46365907570612","0.498989885697966","25.01842599",
