"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-35.625","-7.02514982223511","168","31.368","19.949","0.0034332264","3.94350343128901","0.698836101445687","25.5473469",
"1/2/1979","-35.625","-7.02514982223511","168","30.013","19.77","0.615405852","3.42705066251807","0.735673776423151","13.19867064",
"1/3/1979","-35.625","-7.02514982223511","168","32.183","20.077","0.2265932304","3.64787308570043","0.692831307208321","24.5256768",
"1/4/1979","-35.625","-7.02514982223511","168","31.977","20.117","0.0617981184","3.63687755121254","0.691244075081276","18.98949672",
"1/5/1979","-35.625","-7.02514982223511","168","33.414","18.974","0","3.32238254462206","0.677947363160585","27.70481178",
"1/6/1979","-35.625","-7.02514982223511","168","33.295","18.948","0.0240325992","3.11750269291226","0.688048190803494","27.60063858",
"1/7/1979","-35.625","-7.02514982223511","168","32.95","18.74","0","3.31461250717216","0.6873370509015","27.90528732",
"1/8/1979","-35.625","-7.02514982223511","168","32.718","19.027","0.0171661464","3.0383839787174","0.682352709521512","27.932010912",
"1/9/1979","-35.625","-7.02514982223511","168","32.866","18.452","0","3.16785051324025","0.673773026352661","28.0172178",
"1/10/1979","-35.625","-7.02514982223511","168","33.26","18.154","0","2.97017940580113","0.658965540449891","27.72804708",
"1/11/1979","-35.625","-7.02514982223511","168","31.261","20.538","0.90293886","3.10940266615302","0.708231274288523","14.20199568",
"1/12/1979","-35.625","-7.02514982223511","168","32.386","19.145","0","3.26323649048821","0.669040696490278","28.09461942",
"1/13/1979","-35.625","-7.02514982223511","168","32.686","18.936","0.0738143784","3.13922663040053","0.73115698140506","25.5589254",
"1/14/1979","-35.625","-7.02514982223511","168","32.198","19.649","3.467558232","2.89197733489596","0.745306031454478","23.02902612",
"1/15/1979","-35.625","-7.02514982223511","168","29.18","20.379","5.668261992","2.63082183355203","0.780056325560922","20.1935259",
"1/16/1979","-35.625","-7.02514982223511","168","30.03","20.856","2.71568304","2.52007156422563","0.798580446548394","15.97071978",
"1/17/1979","-35.625","-7.02514982223511","168","29.455","20.321","2.32257816","2.65214424935013","0.797670612466565","19.30646232",
"1/18/1979","-35.625","-7.02514982223511","168","32.304","20.039","0","3.27088415778055","0.723211657644101","28.11700962",
"1/19/1979","-35.625","-7.02514982223511","168","31.221","19.636","0.684070704","3.02651150021853","0.736739875929059","28.0538991",
"1/20/1979","-35.625","-7.02514982223511","168","32.459","20.247","0.163078272","3.41724778593998","0.683318706598193","28.06430958",
"1/21/1979","-35.625","-7.02514982223511","168","33.07","18.608","0","3.43001099181568","0.650109207535424","28.47599874",
"1/22/1979","-35.625","-7.02514982223511","168","32.915","19.94","0","3.32579857770568","0.705650034383706","27.63006282",
"1/23/1979","-35.625","-7.02514982223511","168","32.491","21.707","0.9063724968","3.29900052045018","0.724193197014186","27.11329074",
"1/24/1979","-35.625","-7.02514982223511","168","30.375","21.67","10.194110172","3.06578924050436","0.80950235768666","27.0039996",
"1/25/1979","-35.625","-7.02514982223511","168","27.473","21.222","12.532138092","2.58138454588089","0.883497420371912","16.475512608",
"1/26/1979","-35.625","-7.02514982223511","168","28.337","20.98","8.41741308","2.51426091545649","0.864567012408314","15.737843412",
"1/27/1979","-35.625","-7.02514982223511","168","28.267","21.455","8.20541484","2.79433670247626","0.854928056113927","26.279602272",
"1/28/1979","-35.625","-7.02514982223511","168","30.63","21.665","2.011870332","3.59750116450385","0.782872067670701","27.66560058",
"1/29/1979","-35.625","-7.02514982223511","168","28.081","20.567","2.5972364664","2.60926945652923","0.840404261846443","15.853106898",
"1/30/1979","-35.625","-7.02514982223511","168","29.246","19.785","0.8419992192","2.59119288170155","0.790870198017794","20.8259991",
"1/31/1979","-35.625","-7.02514982223511","168","32.401","18.76","0","2.63288929265487","0.718378693594761","28.3444344",
"2/1/1979","-35.625","-7.02514982223511","168","32.164","20.133","0","3.20473877172084","0.718752233463587","25.8203772",
"2/2/1979","-35.625","-7.02514982223511","168","32.543","20.599","0","3.52505448224","0.685144740319857","27.7239978",
"2/3/1979","-35.625","-7.02514982223511","168","27.374","20.795","0.0205993584","2.54510109374416","0.805574156141235","6.441470568",
"2/4/1979","-35.625","-7.02514982223511","168","29.265","20.213","2.054786652","2.16532579417987","0.786377820756173","15.276712788",
"2/5/1979","-35.625","-7.02514982223511","168","26.869","20.639","3.31649622","2.03106567763072","0.853980108667688","11.907847242",
"2/6/1979","-35.625","-7.02514982223511","168","30.99","20.174","0.26264196","3.20287194167083","0.759061183810485","24.546097728",
"2/7/1979","-35.625","-7.02514982223511","168","30.318","21.019","4.90265262","3.06670588779471","0.73731665526308","25.8968826",
"2/8/1979","-35.625","-7.02514982223511","168","27.801","19.067","4.38251328","1.82354908426575","0.8514804414023","8.668127772",
"2/9/1979","-35.625","-7.02514982223511","168","32.11","18.997","0","3.09424335252949","0.683878090636408","28.4779107",
"2/10/1979","-35.625","-7.02514982223511","168","32.563","19.163","0","3.3378489702173","0.674438837978176","28.6612398",
"2/11/1979","-35.625","-7.02514982223511","168","33.087","19.195","0.0102996792","3.33962132224077","0.682631158452208","28.295884872",
"2/12/1979","-35.625","-7.02514982223511","168","32.094","19.899","2.6899332408","3.10021584606271","0.737537614980646","27.724835592",
"2/13/1979","-35.625","-7.02514982223511","168","30.085","21.251","10.078242048","2.69798925207096","0.786592427818776","27.53950284",
"2/14/1979","-35.625","-7.02514982223511","168","31.476","20.511","1.767253752","2.98736827800298","0.764403769305178","26.521367688",
"2/15/1979","-35.625","-7.02514982223511","168","32.524","20.554","0","2.87943338824567","0.712357440728895","27.251160912",
"2/16/1979","-35.625","-7.02514982223511","168","32.841","20.171","0.0617980752","2.84956336246859","0.701217442451798","25.832931552",
"2/17/1979","-35.625","-7.02514982223511","168","33.538","20.125","0.0137329128","2.55866877455632","0.694480600953485","21.9353634",
"2/18/1979","-35.625","-7.02514982223511","168","32.781","20.271","0.068664528","2.66521018990693","0.68961653222072","21.883778352",
"2/19/1979","-35.625","-7.02514982223511","168","33.804","19.432","0","3.05947483337396","0.667093876607468","28.391066928",
"2/20/1979","-35.625","-7.02514982223511","168","30.257","20.452","0.53815824","2.6950582324704","0.780520753487541","17.070189768",
"2/21/1979","-35.625","-7.02514982223511","168","32.986","19.973","0.60596478","2.58682590583442","0.744352697567339","24.15420342",
"2/22/1979","-35.625","-7.02514982223511","168","30.371","20.506","8.210559024","2.29414929953594","0.769827633545438","27.862597872",
"2/23/1979","-35.625","-7.02514982223511","168","29.019","20.988","14.16377322","2.45990708773773","0.8431091884087","24.63564402",
"2/24/1979","-35.625","-7.02514982223511","168","25.734","21.194","26.7293916","2.42806579723891","0.925441560096932","10.97144982",
"2/25/1979","-35.625","-7.02514982223511","168","25.727","19.946","8.521267644","1.93626096500224","0.920378049397248","12.29146848",
"2/26/1979","-35.625","-7.02514982223511","168","26.508","19.899","14.6684664","1.9566781305163","0.907103425902192","23.87733642",
"2/27/1979","-35.625","-7.02514982223511","168","25.956","20.798","0.7724762064","2.70240706752272","0.893805281957684","15.638235768",
"2/28/1979","-35.625","-7.02514982223511","168","28.679","20.341","0.1201629816","2.67326263886037","0.828070682379613","15.8418054",
"3/1/1979","-35.625","-7.02514982223511","168","30.125","19.988","4.3739320104","2.76403563533333","0.821329861472998","26.733936528",
"3/2/1979","-35.625","-7.02514982223511","168","28.783","19.696","4.82711832","2.6157395112467","0.856270190824015","26.99218368",
"3/3/1979","-35.625","-7.02514982223511","168","29.553","19.844","1.16729712","2.86598495852743","0.793192654394273","25.20579582",
"3/4/1979","-35.625","-7.02514982223511","168","28.554","20.347","5.506896132","2.3375835921627","0.847876779086204","24.264391608",
"3/5/1979","-35.625","-7.02514982223511","168","28.971","20.481","8.86803156","2.35200539850868","0.834237512618512","27.167905368",
"3/6/1979","-35.625","-7.02514982223511","168","30.006","20.062","0.3810885768","2.79681064613704","0.805944353547116","24.451315128",
"3/7/1979","-35.625","-7.02514982223511","168","29.192","20.493","1.6702656408","2.52020639331623","0.848364099342358","8.330457312",
"3/8/1979","-35.625","-7.02514982223511","168","31.187","20.518","0.441169884","2.93926542922467","0.778515051531914","26.951567112",
