"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40.625","-13.269700050354","475","29.859","15.379","0.2823831144","2.66789665148785","0.720899437739314","19.0275192",
"1/2/1979","-40.625","-13.269700050354","475","29.888","14.866","0","2.97894759923397","0.704438246348106","22.2347781",
"1/3/1979","-40.625","-13.269700050354","475","32.798","14.879","0","2.97026477149597","0.631334477906023","30.03497352",
"1/4/1979","-40.625","-13.269700050354","475","33.147","14.779","0","2.7356881961637","0.615019821340542","29.48382018",
"1/5/1979","-40.625","-13.269700050354","475","34.731","18.049","0","2.54284842401183","0.548707338719467","30.2135121",
"1/6/1979","-40.625","-13.269700050354","475","33.579","14.43","0","2.33940792544716","0.619205075316079","24.00194628",
"1/7/1979","-40.625","-13.269700050354","475","32.208","17.963","2.7671814","3.21589214594464","0.666527763175228","20.4311781",
"1/8/1979","-40.625","-13.269700050354","475","32.034","18.678","6.35490252","3.25610231229865","0.734115356850133","21.78692082",
"1/9/1979","-40.625","-13.269700050354","475","23.349","19.918","16.85199564","1.54034316570428","0.916720203701805","5.15008431",
"1/10/1979","-40.625","-13.269700050354","475","22.977","20.167","34.5554424","1.30921328276945","0.943602143682112","6.7393134",
"1/11/1979","-40.625","-13.269700050354","475","26.287","19.441","9.552093732","2.25515564074169","0.889564676265639","21.8009214",
"1/12/1979","-40.625","-13.269700050354","475","28.865","17.514","0.7802015832","1.95994028693939","0.796566204039298","16.9750755",
"1/13/1979","-40.625","-13.269700050354","475","29.556","15.856","6.2776537128","2.1615363642519","0.790381834764474","22.16384604",
"1/14/1979","-40.625","-13.269700050354","475","24.935","18.912","24.0326239464","1.77112559005623","0.886830855374631","12.18308058",
"1/15/1979","-40.625","-13.269700050354","475","23.306","19.845","53.20645596","3.31704389863956","0.923623781404367","9.50011452",
"1/16/1979","-40.625","-13.269700050354","475","28.209","18.67","11.190607812","2.23034896713132","0.832921459077737","22.4713125",
"1/17/1979","-40.625","-13.269700050354","475","27.526","19.105","4.0374754344","2.238163198986","0.867384594408589","21.01775598",
"1/18/1979","-40.625","-13.269700050354","475","26.826","19.574","2.862453456","2.72125129654819","0.836024942571564","17.72336214",
"1/19/1979","-40.625","-13.269700050354","475","29.68","17.871","0.20427732","2.92275305720831","0.742436315950252","23.730630912",
"1/20/1979","-40.625","-13.269700050354","475","29.466","17.824","0","2.53674523360645","0.734845810766394","24.9072183",
