"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-43.125","-14.2063999176025","532","29.949","19.002","0.037765512","3.59276185835499","0.657892645215369","30.25298412",
"1/2/1979","-43.125","-14.2063999176025","532","29.528","19.017","0","3.24181349209083","0.686218664902984","30.34906722",
"1/3/1979","-43.125","-14.2063999176025","532","31.081","18.67","0","2.51343189896875","0.664068426778285","30.20855328",
"1/4/1979","-43.125","-14.2063999176025","532","33.738","19.773","0","1.92951255547718","0.626233755019695","29.96797536",
"1/5/1979","-43.125","-14.2063999176025","532","32.08","19.509","0.0686646","2.18544331849373","0.656540670918341","30.00206178",
"1/6/1979","-43.125","-14.2063999176025","532","31.94","19.876","0.6111144","2.05752404080497","0.719468058646865","29.1652866",
"1/7/1979","-43.125","-14.2063999176025","532","26.762","19.555","12.26520108","1.92572513304895","0.85362682326328","19.36248534",
"1/8/1979","-43.125","-14.2063999176025","532","25.101","20.369","7.73506332","1.33918403758529","0.934432314288004","6.78020526",
"1/9/1979","-43.125","-14.2063999176025","532","25.211","19.942","8.96930676","1.75341581487713","0.916082956741589","17.0708076",
"1/10/1979","-43.125","-14.2063999176025","532","22.907","19.236","5.033114352","1.44638810012924","0.922456482159333","5.68918494",
"1/11/1979","-43.125","-14.2063999176025","532","29.028","19.428","4.3773654456","1.39944544999846","0.858880177052682","23.2605549",
"1/12/1979","-43.125","-14.2063999176025","532","22.021","19.818","30.8286648","1.8516210328321","0.950782314018565","3.94796448",
"1/13/1979","-43.125","-14.2063999176025","532","21.956","18.958","16.5550243464","1.40304403585578","0.956087585830298","4.31611488",
"1/14/1979","-43.125","-14.2063999176025","532","20.771","19.098","18.5514435144","1.95440075648182","0.962385861981597","2.33105544",
"1/15/1979","-43.125","-14.2063999176025","532","21.669","19.101","4.921529076","2.17375563390782","0.948510784016372","3.34704222",
"1/16/1979","-43.125","-14.2063999176025","532","27.421","19.775","2.6933671728","1.76630266865008","0.854635476332554","24.82020018",
"1/17/1979","-43.125","-14.2063999176025","532","26.471","19.492","10.320281136","1.30379158727519","0.901967640832981","19.0266759",
"1/18/1979","-43.125","-14.2063999176025","532","25.931","20.677","27.16625808","1.19742406450002","0.94139751565497","11.084907168",
"1/19/1979","-43.125","-14.2063999176025","532","24.258","20.302","71.3467165464","1.90851927737238","0.902004943701222","11.93270292",
"1/20/1979","-43.125","-14.2063999176025","532","27.96","19.822","0","1.90333938237614","0.81210879080146","20.33218224",
"1/21/1979","-43.125","-14.2063999176025","532","29.605","19.677","0","2.16078436434176","0.750888468824038","29.32160679",
"1/22/1979","-43.125","-14.2063999176025","532","32.21","18.446","0","1.77002845082156","0.736402488327167","30.04413813",
"1/23/1979","-43.125","-14.2063999176025","532","27.246","19.927","0.097846884","1.73101058038655","0.829746397119981","15.19560315",
"1/24/1979","-43.125","-14.2063999176025","532","27.795","19.892","5.3850141","2.30768850666837","0.84901295961155","29.38427163",
"1/25/1979","-43.125","-14.2063999176025","532","28.951","20.077","0","2.87811466156354","0.760472325844799","29.00840517",
"1/26/1979","-43.125","-14.2063999176025","532","28.579","19.435","2.7740497464","2.4494408789807","0.790023502935139","26.40319029",
"1/27/1979","-43.125","-14.2063999176025","532","28.939","19.804","5.5120425192","1.9738622657882","0.827813679229844","23.82817365",
"1/28/1979","-43.125","-14.2063999176025","532","29.906","20.162","2.8289805768","1.59090616294004","0.837627192145446","22.20947028",
"1/29/1979","-43.125","-14.2063999176025","532","30.08","20.076","11.373420456","1.36603226563077","0.858517966035201","25.48113966",
"1/30/1979","-43.125","-14.2063999176025","532","22.069","20.614","22.09539924","1.50609183254429","0.960333592731642","1.573312932",
"1/31/1979","-43.125","-14.2063999176025","532","25.449","20.64","14.924241","1.76505055882813","0.929118390802348","11.422122912",
"2/1/1979","-43.125","-14.2063999176025","532","25.684","19.606","30.7273909464","0.919437977740954","0.926786927025925","21.70181241",
"2/2/1979","-43.125","-14.2063999176025","532","22.282","20.846","87.78075012","1.25301726918195","0.960942066695906","1.933762068",
"2/3/1979","-43.125","-14.2063999176025","532","23.745","19.873","26.586914328","1.85779002546736","0.946361673453128","7.5605085",
"2/4/1979","-43.125","-14.2063999176025","532","22.73","20.159","15.11993988","1.94330780451402","0.948685083148993","6.224568408",
"2/5/1979","-43.125","-14.2063999176025","532","25.697","18.876","3.0289649328","1.636405984675","0.916728005937377","10.37424492",
"2/6/1979","-43.125","-14.2063999176025","532","23.685","19.413","4.794500844","1.51747455801591","0.933456891647906","11.929496472",
"2/7/1979","-43.125","-14.2063999176025","532","26.886","19.656","1.208496312","1.73957688815693","0.891461438021543","11.458069344",
"2/8/1979","-43.125","-14.2063999176025","532","26.198","17.685","0","2.1333047271025","0.836180418580823","16.35885504",
"2/9/1979","-43.125","-14.2063999176025","532","27.951","19.476","3.6855684","2.27312211615594","0.813352370143993","29.04547212",
"2/10/1979","-43.125","-14.2063999176025","532","28.121","18.905","0.0978469848","2.60937651981511","0.819834839055167","22.66435944",
"2/11/1979","-43.125","-14.2063999176025","532","28.879","18.578","0","2.86257179264197","0.726537559113944","30.09397536",
"2/12/1979","-43.125","-14.2063999176025","532","28.883","19.415","0.022315968","2.6815145427382","0.737767050004424","29.89091088",
"2/13/1979","-43.125","-14.2063999176025","532","30.874","19.783","1.639365444","1.77118430438476","0.74668800892083","27.18506376",
"2/14/1979","-43.125","-14.2063999176025","532","28.588","20.034","1.630785024","1.68344076059621","0.764946869172074","28.43594748",
"2/15/1979","-43.125","-14.2063999176025","532","24.926","19.412","11.909861244","1.36395611029811","0.919410329526719","20.84978988",
"2/16/1979","-43.125","-14.2063999176025","532","25.896","19.891","5.555821284","1.40493018022419","0.91979949021033","18.62392086",
"2/17/1979","-43.125","-14.2063999176025","532","25.425","19.25","6.669043488","1.44386071821428","0.919789462966495","20.6525862",
"2/18/1979","-43.125","-14.2063999176025","532","26.673","20.514","18.8466934392","1.20972833070435","0.922878500586965","23.93088264",
"2/19/1979","-43.125","-14.2063999176025","532","23.291","20.789","68.5820914128","1.7243711712844","0.954643697951933","5.692332888",
"2/20/1979","-43.125","-14.2063999176025","532","27.719","19.719","9.1572756264","1.15069258588657","0.906227596121068","26.87343696",
"2/21/1979","-43.125","-14.2063999176025","532","30.173","20.676","2.2659308928","1.87450187543596","0.848704176717568","17.048921112",
"2/22/1979","-43.125","-14.2063999176025","532","28.314","19.85","1.2891768264","3.32927927342644","0.743468607186185","29.71861344",
"2/23/1979","-43.125","-14.2063999176025","532","27.278","19.526","0","3.77455311188351","0.725005779896538","29.4531264",
"2/24/1979","-43.125","-14.2063999176025","532","27.47","19.598","0.10643004","3.27880477118697","0.748611627339588","20.581362",
"2/25/1979","-43.125","-14.2063999176025","532","27.675","17.897","0","2.99838991598763","0.722856945025732","27.25790688",
"2/26/1979","-43.125","-14.2063999176025","532","26.166","18.638","0.27294156","2.67416369260512","0.758370759810752","24.57134892",
"2/27/1979","-43.125","-14.2063999176025","532","25.687","18.873","0","3.33411701754299","0.766987525692868","24.66146772",
"2/28/1979","-43.125","-14.2063999176025","532","27.603","19.602","0.2403259632","2.90759202193219","0.74658018143087","17.944422912",
"3/1/1979","-43.125","-14.2063999176025","532","28.056","17.251","0.2403260424","2.50477508723981","0.752545033708762","26.97368292",
"3/2/1979","-43.125","-14.2063999176025","532","27.981","18.334","0.4360200984","2.27911679736302","0.749740934041097","24.31417878",
"3/3/1979","-43.125","-14.2063999176025","532","28.38","19.33","0.175094316","2.82488417906648","0.710572063100717","17.570762712",
"3/4/1979","-43.125","-14.2063999176025","532","27.267","17.99","0","3.34135572814169","0.736338366881045","25.9678692",
"3/5/1979","-43.125","-14.2063999176025","532","27.057","19.297","0.1132965504","3.05422743312895","0.77635936864077","17.35509924",
"3/6/1979","-43.125","-14.2063999176025","532","28.297","18.639","0.0102996792","2.62301918759673","0.748201480480839","28.061163",
"3/7/1979","-43.125","-14.2063999176025","532","29.744","19.355","0.60424812","1.82383180229888","0.768055570886867","26.977495752",
"3/8/1979","-43.125","-14.2063999176025","532","28.311","19.519","0.13217922","2.61917460642174","0.774551940345992","24.8554206",
"3/9/1979","-43.125","-14.2063999176025","532","28.249","20.559","0","3.33653468772041","0.737933244177638","27.19361448",
