"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-41.25","-12.3330001831055","638","30.571","16.803","0.1158714144","3.90522742720282","0.69693904566731","26.19112356",
"1/2/1979","-41.25","-12.3330001831055","638","31.304","16.848","0","3.8985096095695","0.666071108808016","30.1078647",
"1/3/1979","-41.25","-12.3330001831055","638","32.143","16.211","0.017166132","3.33271982816835","0.603601567158462","30.29143662",
"1/4/1979","-41.25","-12.3330001831055","638","32.651","15.263","0","2.98528750868892","0.591171430372992","30.0780405",
"1/5/1979","-41.25","-12.3330001831055","638","33.86","15.51","0","3.02805787769575","0.55700854923023","30.44936448",
"1/6/1979","-41.25","-12.3330001831055","638","32.239","17.339","0","3.04780174667394","0.579056875404426","29.9549871",
"1/7/1979","-41.25","-12.3330001831055","638","30.887","18.842","0.1287459","2.69430743707781","0.593027227187226","21.88018872",
"1/8/1979","-41.25","-12.3330001831055","638","29.689","19.504","5.6116148328","2.6426112891464","0.776254265580155","25.72464969",
"1/9/1979","-41.25","-12.3330001831055","638","26.548","19.345","13.75866468","1.54978427968088","0.896974581655948","6.79798422",
"1/10/1979","-41.25","-12.3330001831055","638","21.682","19.165","17.31204684","1.59403416516714","0.940208674475896","5.6140272",
"1/11/1979","-41.25","-12.3330001831055","638","27.563","18.714","0.5699160144","2.77238040303224","0.835431811413134","19.48427352",
"1/12/1979","-41.25","-12.3330001831055","638","30.775","16.582","0","3.46330034018708","0.678333270255071","27.5467509",
"1/13/1979","-41.25","-12.3330001831055","638","29.604","18.512","2.614404564","2.64828441994781","0.723363291464362","24.48826632",
"1/14/1979","-41.25","-12.3330001831055","638","25.528","18.78","6.181530552","2.51401926230899","0.862758831916099","15.06160602",
"1/15/1979","-41.25","-12.3330001831055","638","22.495","18.054","52.10780292","2.24363919539979","0.951497258011315","5.4718821",
"1/16/1979","-41.25","-12.3330001831055","638","26.795","16.545","0.3433227984","1.53961712373606","0.780168065598643","15.38415126",
"1/17/1979","-41.25","-12.3330001831055","638","27.121","19.121","3.42292914","1.78086121721038","0.852601978739575","11.32892532",
"1/18/1979","-41.25","-12.3330001831055","638","29.042","18.752","4.5301386456","2.6714328108286","0.80923273702978","25.58075148",
"1/19/1979","-41.25","-12.3330001831055","638","28.712","17.992","0.5098341456","2.84642117897974","0.713571369788862","23.42406996",
"1/20/1979","-41.25","-12.3330001831055","638","30.527","19.547","0.13389588","3.37515913341737","0.706110880780848","28.62702252",
"1/21/1979","-41.25","-12.3330001831055","638","30.355","17.065","0","3.07837560680708","0.671965229214224","29.502283032",
"1/22/1979","-41.25","-12.3330001831055","638","30.719","13.157","0","2.01525623916225","0.655561367814161","30.791481552",
"1/23/1979","-41.25","-12.3330001831055","638","30.858","16.122","0","2.09014754445445","0.688576492999989","27.435438",
