"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40","-12.645299911499","228","33.154","19.266","0","4.53759716429048","0.638922064769644","29.07365418",
"1/2/1979","-40","-12.645299911499","228","30.342","18.847","0","4.40530518160051","0.666521077798538","29.4405732",
"1/3/1979","-40","-12.645299911499","228","34.567","18.059","0","4.24347954070401","0.59736808462699","30.0483666",
"1/4/1979","-40","-12.645299911499","228","35.205","17.861","0","3.48190371949004","0.581697922660104","29.8621224",
"1/5/1979","-40","-12.645299911499","228","36.299","18.113","0","3.3101060625506","0.559451407425228","29.8487304",
"1/6/1979","-40","-12.645299911499","228","34.734","18.969","0","3.67918961838058","0.594368605881874","21.91589676",
"1/7/1979","-40","-12.645299911499","228","34.965","22.179","0","3.93448054399884","0.568612847376941","22.73141322",
"1/8/1979","-40","-12.645299911499","228","33.35","20.162","0.0205993656","2.84820882251523","0.611607477254303","20.45480688",
"1/9/1979","-40","-12.645299911499","228","33.181","21.796","10.775198016","1.84651241562899","0.706327954073878","15.734582712",
"1/10/1979","-40","-12.645299911499","228","26.068","22.069","19.18662048","1.83054974886299","0.855118109234441","8.95848714",
"1/11/1979","-40","-12.645299911499","228","30.31","20.916","3.192044004","3.84398214146104","0.767942205648731","28.1052567",
"1/12/1979","-40","-12.645299911499","228","33.699","20.721","0.0068664528","4.0929382739023","0.641565483939458","26.66959578",
"1/13/1979","-40","-12.645299911499","228","33.318","21.887","0.1853945064","3.47401942892874","0.630992257422349","22.37636646",
"1/14/1979","-40","-12.645299911499","228","30.842","22.239","27.37998486","2.48667026616028","0.773005796241707","20.56207842",
"1/15/1979","-40","-12.645299911499","228","24.872","21.527","38.647842588","3.37706901471998","0.908282339829374","9.04702482",
"1/16/1979","-40","-12.645299911499","228","30.33","20.892","2.458191636","2.75984611085979","0.791841614009965","21.72612096",
"1/17/1979","-40","-12.645299911499","228","30.643","20.818","2.0462050872","2.89598461463767","0.780432803340589","23.60829132",
"1/18/1979","-40","-12.645299911499","228","30.201","20.599","1.6282084824","3.15293541492437","0.743406436372295","23.4925821",
"1/19/1979","-40","-12.645299911499","228","32.962","18.935","0","3.74482841035381","0.655388566565427","27.90477846",
"1/20/1979","-40","-12.645299911499","228","33.556","20.703","0","3.88928320318021","0.666833750917768","25.7027661",
"1/21/1979","-40","-12.645299911499","228","33.682","19.245","0","3.18386089619978","0.640715446892422","28.753428672",
"1/22/1979","-40","-12.645299911499","228","34.125","17.986","0","2.67102228736543","0.649828493860742","29.970846",
"1/23/1979","-40","-12.645299911499","228","36.53","22.072","0","2.93479711960509","0.621067159743402","23.94623844",
"1/24/1979","-40","-12.645299911499","228","32.265","22.57","0.7269860664","4.47942208155422","0.659377676663011","29.0995866",
"1/25/1979","-40","-12.645299911499","228","32.44","21.02","0","4.55051901472891","0.673028258329008","28.15351578",
"1/26/1979","-40","-12.645299911499","228","34.072","20.131","0","4.23100210470101","0.64813277053997","27.51873606",
"1/27/1979","-40","-12.645299911499","228","34.293","19.545","0","3.49710165841162","0.632127373865477","28.98377118",
"1/28/1979","-40","-12.645299911499","228","33.849","21.052","0","3.47377540341725","0.656792452403121","22.21908678",
"1/29/1979","-40","-12.645299911499","228","33.19","21.302","0","3.35228805150182","0.655580975918667","23.83458714",
"1/30/1979","-40","-12.645299911499","228","33.837","21.26","0","3.2829169335895","0.622633905852751","20.14070652",
"1/31/1979","-40","-12.645299911499","228","35.173","21.798","0","3.4518108662891","0.59872241247632","19.65273966",
"2/1/1979","-40","-12.645299911499","228","33.65","22.392","4.5833584752","3.47917617609771","0.670177743977643","22.69726506",
"2/2/1979","-40","-12.645299911499","228","31.356","21.236","3.905298432","3.4370093478721","0.737312133249769","21.56782248",
"2/3/1979","-40","-12.645299911499","228","33.004","20.91","0.044631936","3.3021865607735","0.666517664871016","19.632991968",
"2/4/1979","-40","-12.645299911499","228","31.804","20.981","0","3.64122747548696","0.62460005344551","18.03346992",
"2/5/1979","-40","-12.645299911499","228","31.566","20.459","0","3.86756459082993","0.680041415489656","24.1342884",
"2/6/1979","-40","-12.645299911499","228","34.147","19.84","0","4.16384772831051","0.613620093148934","21.64156902",
"2/7/1979","-40","-12.645299911499","228","30.414","20.919","0","3.32629223126964","0.666899793501044","12.26430126",
"2/8/1979","-40","-12.645299911499","228","34.967","19.733","0","3.93386386102949","0.639639200752358","26.02794906",
"2/9/1979","-40","-12.645299911499","228","28.787","21.948","2.957726232","2.95585715186084","0.761180475580277","12.15371187",
"2/10/1979","-40","-12.645299911499","228","33.787","19.573","0","4.32169897819479","0.654358289698397","29.63756232",
"2/11/1979","-40","-12.645299911499","228","34.211","19.566","0","4.12826296299445","0.651655841258017","28.2113955",
"2/12/1979","-40","-12.645299911499","228","33.756","20.284","0","4.24559924588712","0.635587510315518","29.1734433",
"2/13/1979","-40","-12.645299911499","228","35.012","19.849","0","3.65358172412314","0.602554826104877","28.67101848",
"2/14/1979","-40","-12.645299911499","228","36.87","20.463","0","3.31786457916451","0.602051213397381","22.45522203",
"2/15/1979","-40","-12.645299911499","228","34.256","21.56","1.8196116264","2.93547911820252","0.630427012714316","19.95266493",
"2/16/1979","-40","-12.645299911499","228","27.195","22.355","43.699005648","1.9063772991353","0.86993968343482","10.556153568",
"2/17/1979","-40","-12.645299911499","228","24.982","21.078","17.8338982608","1.32554614609014","0.903719964277037","6.30253512",
"2/18/1979","-40","-12.645299911499","228","30.486","21.254","1.8402098256","2.76752216423877","0.782472041176354","28.14428709",
"2/19/1979","-40","-12.645299911499","228","32.67","22.207","0.149345496","2.99117817447916","0.71605040289621","23.502032298",
"2/20/1979","-40","-12.645299911499","228","30.996","22.219","0","3.51699965121559","0.663634222269431","26.45594712",
"2/21/1979","-40","-12.645299911499","228","31.189","21.059","0.0034332264","3.25201663224702","0.666532070336019","16.26249357",
