"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40","-12.9575004577637","511","30.953","18.432","0","4.68012488494364","0.700127308366658","29.3961924",
"1/2/1979","-40","-12.9575004577637","511","29.228","18.239","0.199127304","4.51202530620604","0.717301458847387","27.19794762",
"1/3/1979","-40","-12.9575004577637","511","32.757","17.852","0","4.40594661588937","0.648402366194235","30.18971898",
"1/4/1979","-40","-12.9575004577637","511","33.406","17.279","0","3.75399621624077","0.636557225392217","30.1082373",
"1/5/1979","-40","-12.9575004577637","511","34.559","16.4","0","3.3663176167201","0.620503711371469","30.0948606",
"1/6/1979","-40","-12.9575004577637","511","32.973","17.626","0","3.69694225938595","0.661093000546565","20.59425",
"1/7/1979","-40","-12.9575004577637","511","32.778","18.884","0","3.96158561212059","0.668422773850554","21.2734683",
"1/8/1979","-40","-12.9575004577637","511","31.43","18.613","0.866889972","3.21060334845126","0.697973131497387","21.842829",
"1/9/1979","-40","-12.9575004577637","511","29.556","20.399","31.589133264","1.76115149909988","0.81648690408687","12.205962648",
"1/10/1979","-40","-12.9575004577637","511","24.264","20.85","34.7871528","1.68607742507519","0.914443896972198","8.14837878",
"1/11/1979","-40","-12.9575004577637","511","27.039","20.006","6.7934947752","3.63473061018557","0.862753964942266","25.41020778",
"1/12/1979","-40","-12.9575004577637","511","30.547","20.024","0.4171370328","4.03192463509121","0.73115341880548","24.45136992",
"1/13/1979","-40","-12.9575004577637","511","30.696","20.524","0.542450412","3.53290892649977","0.716438228113219","22.3770933",
"1/14/1979","-40","-12.9575004577637","511","27.18","20.755","34.09538256","2.48259964963137","0.851706180719614","16.65922464",
"1/15/1979","-40","-12.9575004577637","511","23.279","20.496","47.424888144","3.71648979350882","0.935501080908805","10.49658732",
"1/16/1979","-40","-12.9575004577637","511","27.601","19.964","6.5471670648","2.91853813615463","0.843160416973314","23.2282737",
"1/17/1979","-40","-12.9575004577637","511","28.035","19.642","12.5862101352","2.98707076320612","0.86149176568297","22.61710998",
"1/18/1979","-40","-12.9575004577637","511","27.593","19.814","11.0618627256","3.10739591238384","0.846829706649227","19.763666208",
"1/19/1979","-40","-12.9575004577637","511","30.349","18.102","0.056648232","3.79947074329584","0.742265706568603","26.876645712",
"1/20/1979","-40","-12.9575004577637","511","30.746","19.556","0","3.99944937111577","0.73386261607771","26.14449294",
"1/21/1979","-40","-12.9575004577637","511","31.301","18.272","0","3.29791324312974","0.703324934546096","26.53548696",
"1/22/1979","-40","-12.9575004577637","511","32.225","16.315","0","2.72877383046591","0.703989431890636","29.305044432",
"1/23/1979","-40","-12.9575004577637","511","33.278","19.609","0.47035242","2.92904795778007","0.721090970819547","26.984873808",
"1/24/1979","-40","-12.9575004577637","511","28.64","20.888","3.9662334792","4.52016124451685","0.767130228577549","28.75702887",
"1/25/1979","-40","-12.9575004577637","511","29.738","19.832","0.1708029792","4.60686744405408","0.757952954674426","27.334961208",
"1/26/1979","-40","-12.9575004577637","511","31.056","19.131","0","4.38048626440344","0.719358910750105","28.812539448",
"1/27/1979","-40","-12.9575004577637","511","31.925","18.716","0.0034332264","3.63198459906575","0.705450504486134","28.7760987",
"1/28/1979","-40","-12.9575004577637","511","31.079","19.499","7.58399544","3.48980773567885","0.773483455825795","28.18636578",
"1/29/1979","-40","-12.9575004577637","511","29.529","20.105","4.2735081528","3.24467305895171","0.778146700393488","24.37616916",
"1/30/1979","-40","-12.9575004577637","511","30.163","20.306","0.3115653192","3.35934711612621","0.722179261460312","21.91730616",
"1/31/1979","-40","-12.9575004577637","511","32.718","20.661","0.1888275456","3.65715325863601","0.694701492037777","18.61008912",
"2/1/1979","-40","-12.9575004577637","511","29.88","20.982","16.58420568","3.38936593089758","0.794875787565872","25.81149132",
"2/2/1979","-40","-12.9575004577637","511","28.497","20.193","8.3375959392","3.72064599914758","0.835810060940116","23.95147248",
"2/3/1979","-40","-12.9575004577637","511","28.841","19.469","2.30197932","3.37129898551269","0.788108881665103","19.382570352",
"2/4/1979","-40","-12.9575004577637","511","28.857","19.766","0.0068664528","3.73107605938694","0.73287723734556","17.70215472",
"2/5/1979","-40","-12.9575004577637","511","27.72","18.987","1.31835906","3.66667988258587","0.802176795114816","19.037362608",
