"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40.625","-12.645299911499","306","33.168","17.168","0.0068664528","3.03546706603768","0.645134417044371","24.48450288",
"1/2/1979","-40.625","-12.645299911499","306","33.169","16.518","0","3.23134586436872","0.639603077131469","29.39146542",
"1/3/1979","-40.625","-12.645299911499","306","34.761","16.039","0","2.84728057341142","0.576051582940971","30.1190229",
"1/4/1979","-40.625","-12.645299911499","306","34.563","16.09","0","2.27210353206527","0.569498076351708","30.0665322",
"1/5/1979","-40.625","-12.645299911499","306","37.129","18.634","0","2.13567081165118","0.510518083595713","29.8291131",
"1/6/1979","-40.625","-12.645299911499","306","35.569","20.229","0","2.55112797414091","0.536103163306024","27.93611862",
"1/7/1979","-40.625","-12.645299911499","306","33.985","19.418","0.45318618","2.64524062013107","0.57586820758677","23.92785162",
"1/8/1979","-40.625","-12.645299911499","306","33.462","19.684","0.386237844","2.245903118608","0.67024148746124","19.46778642",
"1/9/1979","-40.625","-12.645299911499","306","30.771","21.264","7.1531304768","1.85196117593395","0.810619239308817","9.996580008",
"1/10/1979","-40.625","-12.645299911499","306","24.562","21.175","21.141812772","1.26413162051939","0.899349748785721","9.57049272",
"1/11/1979","-40.625","-12.645299911499","306","29.9","18.117","1.26686124","2.30604194068013","0.786410913372141","26.0487072",
"1/12/1979","-40.625","-12.645299911499","306","32.757","18.645","0","2.68252601102748","0.640331889666078","25.78736232",
"1/13/1979","-40.625","-12.645299911499","306","33.843","18.168","0.5321503944","2.19633235023198","0.651091404612903","22.557096",
"1/14/1979","-40.625","-12.645299911499","306","30.202","19.537","11.5922952","1.62687968247949","0.795616073747512","20.63075454",
"1/15/1979","-40.625","-12.645299911499","306","24.654","20.623","64.51715412","2.5667360928947","0.93012639234703","8.10208026",
"1/16/1979","-40.625","-12.645299911499","306","30.951","19.386","1.0110858264","1.90496517992129","0.751862765940153","27.76274478",
"1/17/1979","-40.625","-12.645299911499","306","31.303","20.398","2.1286012464","2.02832763032139","0.791388988370178","25.9409862",
"1/18/1979","-40.625","-12.645299911499","306","30.141","20.326","0.1647948888","2.54460305819041","0.736693841996656","25.17434982",
"1/19/1979","-40.625","-12.645299911499","306","32.135","18.804","0.037765512","2.73137277640296","0.653326536620618","27.278387208",
"1/20/1979","-40.625","-12.645299911499","306","32.991","18.64","0","2.56867581674984","0.666151455433263","27.63529308",
"1/21/1979","-40.625","-12.645299911499","306","33.016","18.14","0","2.12507646668549","0.630535722941394","26.987908032",
