"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-44.6875","-12.9575004577637","688","26.351","18.019","5.43222252","2.44540952649187","0.826217865147341","30.11428512",
"1/2/1979","-44.6875","-12.9575004577637","688","27.849","17.156","3.140545536","1.99183434052182","0.826373548304116","26.86123692",
"1/3/1979","-44.6875","-12.9575004577637","688","28.731","18.367","2.3998267728","1.67604129126526","0.830795954110762","23.36524686",
"1/4/1979","-44.6875","-12.9575004577637","688","29.62","18.507","3.050422812","1.65991708006061","0.793092946533588","30.32685",
"1/5/1979","-44.6875","-12.9575004577637","688","28.86","19.121","6.162644628","1.55708850600325","0.821876109380485","30.06124002",
"1/6/1979","-44.6875","-12.9575004577637","688","26.529","18.978","8.0629348464","2.03037390740636","0.860591033044778","21.7914201",
"1/7/1979","-44.6875","-12.9575004577637","688","25.394","18.043","7.832909052","1.5642715906125","0.881611532895663","20.26889928",
"1/8/1979","-44.6875","-12.9575004577637","688","25.536","18.714","8.143613604","0.988550237751173","0.920800569976254","12.94065",
"1/9/1979","-44.6875","-12.9575004577637","688","22.226","18.336","37.87705926","1.7423470033526","0.960298244345935","4.42130859",
"1/10/1979","-44.6875","-12.9575004577637","688","23.56","18.346","2.569770792","0.923112749591523","0.924452862245273","8.82776178",
"1/11/1979","-44.6875","-12.9575004577637","688","23.495","19.009","10.777758012","1.30444668171235","0.931437728721531","8.76987918",
"1/12/1979","-44.6875","-12.9575004577637","688","25.644","18.183","9.101487384","1.33337610899399","0.925523671616278","11.68937028",
"1/13/1979","-44.6875","-12.9575004577637","688","23.867","19.075","8.598517704","1.45282790685698","0.931865431431069","12.05527194",
"1/14/1979","-44.6875","-12.9575004577637","688","21.108","18.918","59.568260616","1.87919587288079","0.964572040553203","1.80090036",
"1/15/1979","-44.6875","-12.9575004577637","688","20.403","18.626","52.05802464","1.69710543080991","0.971677206532796","1.69852518",
"1/16/1979","-44.6875","-12.9575004577637","688","22.291","18.756","3.505326156","2.72538132855433","0.926862794304926","9.81478134",
"1/17/1979","-44.6875","-12.9575004577637","688","22.964","19.104","8.708382","1.95431920657749","0.941023138912736","9.36652176",
"1/18/1979","-44.6875","-12.9575004577637","688","25.062","18.824","17.71975368","1.88977758227137","0.922694220964005","11.53259874",
"1/19/1979","-44.6875","-12.9575004577637","688","22.247","19.277","25.3784159064","1.85028977486004","0.96079668076752","3.90487806",
"1/20/1979","-44.6875","-12.9575004577637","688","25.719","19.031","3.61690776","1.41552673922924","0.906062186271875","16.32442518",
"1/21/1979","-44.6875","-12.9575004577637","688","28.119","18.601","0","2.14358865252003","0.8164938947367","27.8574732",
"1/22/1979","-44.6875","-12.9575004577637","688","29.196","18.077","0.820541628","1.90075741301586","0.76049758610605","30.59527608",
"1/23/1979","-44.6875","-12.9575004577637","688","29.133","18.675","1.78527852","1.926193692557","0.804671892301046","29.77441632",
"1/24/1979","-44.6875","-12.9575004577637","688","25.948","18.626","7.5058978824","1.8713839985228","0.898817308917385","20.47505796",
"1/25/1979","-44.6875","-12.9575004577637","688","28.123","19.792","1.9886973624","2.06521256510528","0.85432820344024","27.534147912",
"1/26/1979","-44.6875","-12.9575004577637","688","26.173","18.353","8.378792712","1.7861618253006","0.885056204894334","26.30452608",
"1/27/1979","-44.6875","-12.9575004577637","688","25.97","19.349","5.9343331824","1.58409460968263","0.876565529176264","20.601840528",
"1/28/1979","-44.6875","-12.9575004577637","688","25.569","19.585","18.06908724","1.46757315417322","0.908262266456698","22.62988044",
"1/29/1979","-44.6875","-12.9575004577637","688","26.807","20.089","14.7740321664","1.09093930702608","0.900890117934238","20.94632028",
"1/30/1979","-44.6875","-12.9575004577637","688","26.044","20.485","14.12000928","1.14016069407486","0.919973333779376","15.236380332",
"1/31/1979","-44.6875","-12.9575004577637","688","22.519","19.174","18.2853664272","1.99862607300246","0.940828769588119","5.61937392",
"2/1/1979","-44.6875","-12.9575004577637","688","25.658","17.861","2.307129228","1.62696327310924","0.887043871326043","13.68596304",
"2/2/1979","-44.6875","-12.9575004577637","688","20.571","18.916","76.6382292","1.30398877154015","0.970223718107278","0.886050216",
"2/3/1979","-44.6875","-12.9575004577637","688","24.292","18.575","38.80062504","1.11489994790275","0.941713588211881","8.7572277",
"2/4/1979","-44.6875","-12.9575004577637","688","21.159","19.511","23.2549668","0.97492610762209","0.958760750361127","2.342138688",
"2/5/1979","-44.6875","-12.9575004577637","688","25.14","18.839","6.89993064","1.85284741129212","0.90069270659448","18.32878224",
"2/6/1979","-44.6875","-12.9575004577637","688","22.154","18.699","6.8432813064","0.899516561005322","0.941165542950507","5.552612352",
"2/7/1979","-44.6875","-12.9575004577637","688","25.086","17.483","5.67169344","1.02448698795516","0.918000815672162","17.796773088",
"2/8/1979","-44.6875","-12.9575004577637","688","26.034","19.214","3.819465396","1.58954658544722","0.892180122459509","15.8808447",
"2/9/1979","-44.6875","-12.9575004577637","688","26.03","18.952","4.611250188","1.81982093469291","0.886741465036696","20.478542328",
"2/10/1979","-44.6875","-12.9575004577637","688","26.146","18.254","5.1661488384","2.0294469337095","0.879015839674473","28.56892032",
"2/11/1979","-44.6875","-12.9575004577637","688","28.073","17.836","0.6849288","2.360065090523","0.810292686838878","29.42747172",
"2/12/1979","-44.6875","-12.9575004577637","688","26.846","18.899","1.99127196","2.13695831192995","0.801885913950985","29.65820472",
"2/13/1979","-44.6875","-12.9575004577637","688","26.592","18.679","5.963520564","1.59092286878561","0.880831913909363","17.7332049",
"2/14/1979","-44.6875","-12.9575004577637","688","26.049","18.833","5.29145946","1.91734777845685","0.878736260727085","18.347679288",
"2/15/1979","-44.6875","-12.9575004577637","688","23.5","18.678","10.97603064","1.10482487567013","0.935650197786163","7.56540288",
"2/16/1979","-44.6875","-12.9575004577637","688","22.845","19.17","6.8115222","1.09943543117768","0.946936423352678","6.308610624",
"2/17/1979","-44.6875","-12.9575004577637","688","26.255","18.728","5.7300542928","1.59390230707091","0.891229577570681","18.724833432",
"2/18/1979","-44.6875","-12.9575004577637","688","27.884","17.9","23.136540264","1.06764589039466","0.9075128238085","22.892849712",
"2/19/1979","-44.6875","-12.9575004577637","688","22.034","19.78","51.23057724","1.82847544557458","0.950310447016087","4.519971396",
"2/20/1979","-44.6875","-12.9575004577637","688","25.628","19.263","11.793139776","1.09050877368835","0.92133634449333","24.17579964",
"2/21/1979","-44.6875","-12.9575004577637","688","27.876","18.044","6.35147406","0.900159769024169","0.90242046182897","21.98232432",
"2/22/1979","-44.6875","-12.9575004577637","688","24.482","18.529","14.02988868","1.74335550269272","0.916900991864049","10.68711273",
"2/23/1979","-44.6875","-12.9575004577637","688","24.532","16.377","1.4822955","2.5836747496247","0.881764541996856","19.96048332",
"2/24/1979","-44.6875","-12.9575004577637","688","23.518","17.066","2.777480928","2.95780921482395","0.909465236430733","11.68143228",
"2/25/1979","-44.6875","-12.9575004577637","688","24.504","17.493","1.22909562","2.85956366479559","0.84933995483601","22.77201726",
"2/26/1979","-44.6875","-12.9575004577637","688","26.343","17.234","2.42128404","2.56929601827468","0.838634600000079","21.32133822",
"2/27/1979","-44.6875","-12.9575004577637","688","24.191","18.094","3.1276674","2.84280900950647","0.877317686706836","20.01448332",
"2/28/1979","-44.6875","-12.9575004577637","688","21.633","18.455","0.3252983112","2.64443141378157","0.873962385552501","9.396735408",
"3/1/1979","-44.6875","-12.9575004577637","688","26.917","16.559","0.0961303536","2.8701887530003","0.819585904497585","24.42779712",
"3/2/1979","-44.6875","-12.9575004577637","688","27.336","17.832","0.803375244","2.54966646922189","0.767907829831191","29.27351214",
"3/3/1979","-44.6875","-12.9575004577637","688","27.721","18.293","0.635146956","2.77584404747497","0.758826206119729","25.420846032",
"3/4/1979","-44.6875","-12.9575004577637","688","26.926","17.1","0.47035242","3.26374840589228","0.761872689369155","29.43219384",
"3/5/1979","-44.6875","-12.9575004577637","688","23.895","16.736","0.1201630104","2.81699401386625","0.849456608404148","16.3838808",
"3/6/1979","-44.6875","-12.9575004577637","688","25.872","16.99","3.0555739584","1.80600269132962","0.875253139267685","22.267233792",
"3/7/1979","-44.6875","-12.9575004577637","688","25.846","17.525","5.6768453784","1.65411625162627","0.882897797027434","28.19334024",
"3/8/1979","-44.6875","-12.9575004577637","688","26.093","18.206","8.315279928","1.984717589554","0.894039024568305","27.27309384",
"3/9/1979","-44.6875","-12.9575004577637","688","26.427","18.701","15.41347614","2.3237717665294","0.894517538380724","26.577729432",
"3/10/1979","-44.6875","-12.9575004577637","688","25.416","18.716","7.3694273976","2.33012095933764","0.9099401317738","22.848694992",
"3/11/1979","-44.6875","-12.9575004577637","688","27.258","18.463","1.34754336","2.56181753266889","0.82804194754837","28.21100796",
"3/12/1979","-44.6875","-12.9575004577637","688","27.929","17.948","0","2.18887787556718","0.787241926172199","25.50718116",
"3/13/1979","-44.6875","-12.9575004577637","688","28.388","19.236","0.2300264064","1.66739029065353","0.803091885376807","17.194617432",
"3/14/1979","-44.6875","-12.9575004577637","688","26.077","18.243","9.29717676","1.22592429273325","0.853840211235405","25.1708598",
"3/15/1979","-44.6875","-12.9575004577637","688","29.249","18.184","4.20227352","1.3763340972064","0.852893160239641","18.35725104",
"3/16/1979","-44.6875","-12.9575004577637","688","28.273","18.402","6.82011072","1.09025803364572","0.882839978443172","12.25349748",
