"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-42.5","-13.8942003250122","941","26.335","16.594","0.4437450504","3.60094817410751","0.815501987482474","20.86492428",
"1/2/1979","-42.5","-13.8942003250122","941","27.413","15.765","0.051498432","3.59471104614446","0.7594201468261","29.6577657",
"1/3/1979","-42.5","-13.8942003250122","941","28.532","15.899","0.0102996792","3.14939666073065","0.72203741313791","30.6127062",
"1/4/1979","-42.5","-13.8942003250122","941","29.563","15.49","0","2.28753962920281","0.676850763201597","25.8648156",
"1/5/1979","-42.5","-13.8942003250122","941","28.535","16.238","0.971603352","2.26132638512712","0.701826673942142","30.4281018",
"1/6/1979","-42.5","-13.8942003250122","941","30.912","16.321","2.5302885624","2.00368593980572","0.737182582471925","29.58316992",
"1/7/1979","-42.5","-13.8942003250122","941","24.565","17.276","11.425779684","1.7377820856149","0.897176163544524","19.36918332",
"1/8/1979","-42.5","-13.8942003250122","941","24.839","18.637","13.78097784","1.47214907415805","0.939698932545176","9.46287234",
"1/9/1979","-42.5","-13.8942003250122","941","21.9","18.822","10.36319112","1.74457287993149","0.963497373112491","8.81465679",
"1/10/1979","-42.5","-13.8942003250122","941","20.795","17.811","15.5851339464","1.50666193868716","0.971237880523151","6.5740482",
"1/11/1979","-42.5","-13.8942003250122","941","25.199","17.856","20.207987892","1.75439464136873","0.952094301187877","14.81203548",
"1/12/1979","-42.5","-13.8942003250122","941","20.55","17.844","42.40638594","1.94298039372294","0.969934206916429","7.08890742",
"1/13/1979","-42.5","-13.8942003250122","941","21.661","17.884","12.102124212","1.53978583063892","0.968008866850188","7.00791372",
"1/14/1979","-42.5","-13.8942003250122","941","19.323","17.814","30.075073596","1.71299805555726","0.982084875727482","1.66893768",
"1/15/1979","-42.5","-13.8942003250122","941","22.393","17.757","11.05671132","2.48199675256975","0.964568244746037","4.29277734",
"1/16/1979","-42.5","-13.8942003250122","941","23.16","17.784","0.7930757736","1.75024586472777","0.911209536035294","10.18277064",
"1/17/1979","-42.5","-13.8942003250122","941","23.204","18.313","5.83648596","1.46612037496067","0.948810212459513","5.78801016",
"1/18/1979","-42.5","-13.8942003250122","941","23.202","18.707","50.60577132","1.57799858041631","0.965991801870827","11.67457482",
"1/19/1979","-42.5","-13.8942003250122","941","22.119","18.139","59.38885044","2.27936885220528","0.917445473300522","10.72889946",
"1/20/1979","-42.5","-13.8942003250122","941","26.45","17.322","1.524351924","2.50601208340127","0.880212173556701","16.89654564",
"1/21/1979","-42.5","-13.8942003250122","941","27.127","16.995","0.0274658184","2.61769950947926","0.816877678184639","29.22423939",
"1/22/1979","-42.5","-13.8942003250122","941","27.657","15.692","0","2.00625655353331","0.780367425932004","30.79070712",
"1/23/1979","-42.5","-13.8942003250122","941","27.328","17.279","5.5704097224","1.69253314905068","0.825320954617195","19.05367311",
