"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40.3125","-12.9575004577637","610","31.351","17.629","0.0823974552","3.88255743546878","0.684235293191065","25.80210288",
"1/2/1979","-40.3125","-12.9575004577637","610","30.275","17.376","0","3.98382423197219","0.686269750649755","25.5284469",
"1/3/1979","-40.3125","-12.9575004577637","610","33.423","16.684","0","3.85681945314951","0.618619290087706","30.2110902",
"1/4/1979","-40.3125","-12.9575004577637","610","33.703","15.84","0","3.2561459006401","0.61119638330161","30.08752092",
"1/5/1979","-40.3125","-12.9575004577637","610","34.817","17.713","0","2.88262227912828","0.572560663309745","30.097152",
"1/6/1979","-40.3125","-12.9575004577637","610","33.317","16.952","0","3.18005214529436","0.619127942737331","21.56135544",
"1/7/1979","-40.3125","-12.9575004577637","610","32.963","18.615","0.140762448","3.64413502101982","0.644461689035566","21.40504236",
"1/8/1979","-40.3125","-12.9575004577637","610","31.768","18.803","1.62391608","3.12106400956851","0.686941505595988","21.7785915",
"1/9/1979","-40.3125","-12.9575004577637","610","28.294","20.255","27.27355968","1.72080041141433","0.842106082380971","9.915074532",
"1/10/1979","-40.3125","-12.9575004577637","610","23.875","20.909","38.8195308","1.24042592570016","0.919471874476997","7.99661376",
"1/11/1979","-40.3125","-12.9575004577637","610","27.268","19.666","5.469990192","2.9581165208204","0.852392704897387","26.5953384",
"1/12/1979","-40.3125","-12.9575004577637","610","30.753","19.457","0.3999708","3.22419286710932","0.718242945890032","23.60604564",
"1/13/1979","-40.3125","-12.9575004577637","610","30.965","20.051","0.968171076","2.90564507046585","0.707324078282886","22.30159806",
"1/14/1979","-40.3125","-12.9575004577637","610","27.526","20.436","31.505029128","1.98697971545399","0.852321682858528","17.28630054",
"1/15/1979","-40.3125","-12.9575004577637","610","23.497","20.418","58.84549056","3.62479063609772","0.930758579374368","11.52174204",
"1/16/1979","-40.3125","-12.9575004577637","610","28.525","19.539","8.644868532","2.50768138940555","0.821835334078722","24.7823415",
"1/17/1979","-40.3125","-12.9575004577637","610","28.229","19.804","10.514261916","2.56652698203173","0.852853494307239","22.38007464",
"1/18/1979","-40.3125","-12.9575004577637","610","27.562","19.919","3.9954167784","2.94030937508576","0.837825784039793","18.75430962",
