"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40","-11.3964004516602","448","32.646","18.506","0","4.12199675446881","0.618992839789963","23.84505144",
"1/2/1979","-40","-11.3964004516602","448","32.726","17.297","0","3.79952361736921","0.613318964713362","29.00586942",
"1/3/1979","-40","-11.3964004516602","448","34.489","17.526","0","3.66264460439516","0.562992871464957","28.6678962",
"1/4/1979","-40","-11.3964004516602","448","34.377","17.769","0","3.275206296946","0.540841901503539","27.6858558",
"1/5/1979","-40","-11.3964004516602","448","35.627","18.223","0","3.09616948329628","0.509241363598363","27.6666714",
"1/6/1979","-40","-11.3964004516602","448","34.533","19.542","0.42228684","3.15067806683545","0.523231777931926","24.1944714",
"1/7/1979","-40","-11.3964004516602","448","35.936","21.08","0.1939774752","3.50545297242464","0.498644585027151","23.72810796",
"1/8/1979","-40","-11.3964004516602","448","30.982","20.893","0.62484786","2.71880726822003","0.591563862522033","14.649077088",
"1/9/1979","-40","-11.3964004516602","448","33.033","20.207","1.1140825464","2.62426727625563","0.638215857414119","17.8404741",
"1/10/1979","-40","-11.3964004516602","448","26.898","20.94","9.61475616","3.06415628855195","0.860494426867545","9.78592626",
"1/11/1979","-40","-11.3964004516602","448","31.572","20.305","3.1182280992","3.72757034933016","0.758618231293448","22.19040162",
"1/12/1979","-40","-11.3964004516602","448","33.841","19.686","0","3.45078864262927","0.591877307647204","28.1224674",
"1/13/1979","-40","-11.3964004516602","448","33.213","19.709","0.169944912","2.77824610004959","0.587756981677084","23.1643638",
"1/14/1979","-40","-11.3964004516602","448","31.28","21.002","15.46841052","2.5022280040909","0.738566996143121","20.50846668",
"1/15/1979","-40","-11.3964004516602","448","24.905","20.363","25.1535474","2.18133356106283","0.890762138474433","7.53249438",
"1/16/1979","-40","-11.3964004516602","448","30.037","17.407","5.58414468","1.88803606059477","0.8002857842609","18.29238624",
"1/17/1979","-40","-11.3964004516602","448","31.003","18.944","3.8709633528","2.8384055205375","0.760188029497903","25.37584398",
"1/18/1979","-40","-11.3964004516602","448","31.685","20.582","1.12953204","3.02873457788367","0.692946232983593","27.6383808",
"1/19/1979","-40","-11.3964004516602","448","32.438","18.019","0","3.52793886245744","0.613964548772465","28.2623616",
"1/20/1979","-40","-11.3964004516602","448","33.058","19.708","0","3.56273567201102","0.654717538092011","23.85612684",
"1/21/1979","-40","-11.3964004516602","448","32.543","18.557","0","3.32212269982961","0.616723129832042","28.99383714",
"1/22/1979","-40","-11.3964004516602","448","33.498","17.539","0","2.49825522489343","0.60562233039636","30.09193542",
