"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-39.375","-13.269700050354","273","29.675","19.223","0.872040132","3.4604111431092","0.786938508472681","29.1958884",
"1/2/1979","-39.375","-13.269700050354","273","30.025","18.748","0.290107404","3.07626981754854","0.778920143550097","28.2828969",
"1/3/1979","-39.375","-13.269700050354","273","30.86","17.592","0","3.1647394039284","0.738954469455763","29.98445688",
"1/4/1979","-39.375","-13.269700050354","273","32.2","18.084","0","3.23481031871073","0.718236612220119","29.95160202",
"1/5/1979","-39.375","-13.269700050354","273","33.045","16.576","0","2.89428933332204","0.725652046473291","30.1996683",
"1/6/1979","-39.375","-13.269700050354","273","31.625","19.167","0.058365","3.03371150015174","0.750714504074668","26.92164258",
"1/7/1979","-39.375","-13.269700050354","273","32.856","18.137","3.021237936","2.9291207632546","0.762760489595223","27.5380326",
"1/8/1979","-39.375","-13.269700050354","273","32.096","19.965","2.0874029184","2.81722201570999","0.75643244814514","25.168336848",
"1/9/1979","-39.375","-13.269700050354","273","30.383","21.332","12.32013618","2.22217901789162","0.837327214714366","17.46725985",
"1/10/1979","-39.375","-13.269700050354","273","24.9","20.908","25.1552502","2.22888101424731","0.937788659755563","11.47707594",
"1/11/1979","-39.375","-13.269700050354","273","25.316","21.025","15.5156146704","2.61484665054442","0.934721069624294","20.77003494",
"1/12/1979","-39.375","-13.269700050354","273","30.474","21.147","1.2831684552","3.28644372040253","0.798137814728325","26.05612662",
"1/13/1979","-39.375","-13.269700050354","273","31.414","20.997","0.0102996864","3.03300138410867","0.759931863448602","24.99193242",
"1/14/1979","-39.375","-13.269700050354","273","29.512","21.256","14.644428732","2.27512288484383","0.84171376228823","17.06355396",
"1/15/1979","-39.375","-13.269700050354","273","24.533","20.666","15.28644564","2.22784981683382","0.935577199581735","7.83028422",
"1/16/1979","-39.375","-13.269700050354","273","28.043","19.655","4.553316036","2.38802101977857","0.845192593942396","26.23679388",
"1/17/1979","-39.375","-13.269700050354","273","28.867","18.957","5.8948550928","2.70406267152785","0.839957157703318","26.81071362",
"1/18/1979","-39.375","-13.269700050354","273","29.83","18.951","5.857940772","2.52089360567751","0.826183405314734","27.195519312",
"1/19/1979","-39.375","-13.269700050354","273","30.305","17.813","0.301265532","2.93257195319814","0.768317078528002","27.359325432",
"1/20/1979","-39.375","-13.269700050354","273","30.922","20.359","0","3.33357930247912","0.77166581070211","28.9076625",
"1/21/1979","-39.375","-13.269700050354","273","31.324","17.344","0","2.73998301122361","0.74923768093947","29.71907352",
"1/22/1979","-39.375","-13.269700050354","273","31.73","16.793","0","2.60169800571164","0.764871244809192","29.908007568",
"1/23/1979","-39.375","-13.269700050354","273","32.951","18.832","0","2.5798676349729","0.764414258717852","27.308308392",
"1/24/1979","-39.375","-13.269700050354","273","28.209","20.304","7.0715898","3.14530652739899","0.862133867921081","28.996709112",
"1/25/1979","-39.375","-13.269700050354","273","28.68","20.305","3.446962344","3.18898790973928","0.854572824365479","23.18006322",
"1/26/1979","-39.375","-13.269700050354","273","30.277","18.49","0","3.47259011304454","0.771167350769067","29.086206552",
"1/27/1979","-39.375","-13.269700050354","273","31.038","18.148","0","3.1596256328306","0.753619905082913","29.3933241",
"1/28/1979","-39.375","-13.269700050354","273","30.865","19.132","0.4446031032","3.09699840276734","0.779440232130229","29.226713832",
"1/29/1979","-39.375","-13.269700050354","273","30.621","19.963","1.45826352","2.89498799947796","0.784267576101372","25.542454248",
"1/30/1979","-39.375","-13.269700050354","273","31.127","20.018","0.3956796","3.0865480211491","0.738849001110975","29.05503498",
"1/31/1979","-39.375","-13.269700050354","273","32.327","20.05","1.08318384","3.01152157233513","0.749823313729714","22.4381799",
"2/1/1979","-39.375","-13.269700050354","273","27.07","21.906","9.491155596","2.86345404870268","0.854773536823399","22.0344714",
"2/2/1979","-39.375","-13.269700050354","273","28.642","20.908","3.77140356","3.41662880490767","0.828547511125906","17.71177302",
