"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-40.9375","-14.2063999176025","355","31.014","16.924","0.054931644","2.79183475866352","0.695595412467971","29.01774708",
"1/2/1979","-40.9375","-14.2063999176025","355","32.212","17.008","0.0205993656","3.03770384006538","0.678191685927667","29.302911",
"1/3/1979","-40.9375","-14.2063999176025","355","32.927","17.612","0.085830696","2.80229253513936","0.639286573039184","29.5528266",
"1/4/1979","-40.9375","-14.2063999176025","355","34.572","15.515","0","2.34839428466833","0.600631625386298","30.38805108",
"1/5/1979","-40.9375","-14.2063999176025","355","35.055","16.392","0","2.28040251802925","0.57610109909391","30.5370603",
"1/6/1979","-40.9375","-14.2063999176025","355","33.901","17.688","0.017166132","2.19631163515529","0.620264195784937","29.3771772",
"1/7/1979","-40.9375","-14.2063999176025","355","32.614","20.579","5.7352068","2.34730586267223","0.717598059414705","20.66996286",
"1/8/1979","-40.9375","-14.2063999176025","355","31.821","19.952","37.0325355768","2.02228095951721","0.776303051562905","18.70661232",
"1/9/1979","-40.9375","-14.2063999176025","355","25.321","20.836","84.6599688","1.27803095318579","0.926840337594655","9.85325256",
"1/10/1979","-40.9375","-14.2063999176025","355","22.809","19.433","19.43034768","1.50586751017875","0.942310130084181","4.28951088",
"1/11/1979","-40.9375","-14.2063999176025","355","26.566","19.773","8.8551521784","2.40228853363503","0.893193792796224","25.45683408",
"1/12/1979","-40.9375","-14.2063999176025","355","28.759","18.557","0.8488657944","2.07055623866246","0.836361565806579","21.37224348",
"1/13/1979","-40.9375","-14.2063999176025","355","28.713","18.332","0.411987204","1.80680686421608","0.811070184869603","20.11668102",
"1/14/1979","-40.9375","-14.2063999176025","355","24.526","20.182","11.77940556","1.3314558707517","0.906708890097504","7.22170962",
"1/15/1979","-40.9375","-14.2063999176025","355","24.98","19.588","8.03031912","2.6231198408907","0.918785068165494","10.11363732",
"1/16/1979","-40.9375","-14.2063999176025","355","27.066","19.642","0.6437303568","2.18062906169684","0.865732436786635","11.03411322",
"1/17/1979","-40.9375","-14.2063999176025","355","28.065","19.398","0.9819032976","2.2973140058243","0.858519518429469","19.36969182",
"1/18/1979","-40.9375","-14.2063999176025","355","29.525","19.64","1.1655814896","2.7753593182616","0.814551061840601","25.119221112",
"1/19/1979","-40.9375","-14.2063999176025","355","29.532","19.15","1.3526915832","2.64617845880615","0.783373297750238","23.8766031",
"1/20/1979","-40.9375","-14.2063999176025","355","30.173","19.372","0.0137329056","2.5888375328669","0.729677859371569","24.67491192",
"1/21/1979","-40.9375","-14.2063999176025","355","31.795","17.545","0","2.06979372000104","0.69175215046157","30.0786156",
"1/22/1979","-40.9375","-14.2063999176025","355","34.767","17.037","0","1.6636907250409","0.65085094893955","30.43119312",
"1/23/1979","-40.9375","-14.2063999176025","355","32.118","19.655","0","2.14992071271317","0.658729449999104","25.11382482",
"1/24/1979","-40.9375","-14.2063999176025","355","28.856","19.946","5.84334936","2.70578749841674","0.806376490202067","29.316426552",
"1/25/1979","-40.9375","-14.2063999176025","355","31.077","18.878","0.0446319504","3.10602518911711","0.740007572103082","29.53355895",
"1/26/1979","-40.9375","-14.2063999176025","355","31.677","19.777","0.2506256568","2.87600052541033","0.702407469935308","28.30838058",
"1/27/1979","-40.9375","-14.2063999176025","355","32.677","20.622","5.534364456","2.40867981473941","0.736726861643193","27.19788246",
"1/28/1979","-40.9375","-14.2063999176025","355","32.679","18.973","1.6651146528","2.20059267919983","0.78135909906807","25.18216848",
"1/29/1979","-40.9375","-14.2063999176025","355","31.76","19.892","1.070308944","2.15666016102598","0.764438825977041","27.93639852",
"1/30/1979","-40.9375","-14.2063999176025","355","31.413","19.393","0.2652169392","2.54524265909733","0.756876308004291","27.75319164",
"1/31/1979","-40.9375","-14.2063999176025","355","34.361","18.694","2.327727996","2.29867859271149","0.739360905767001","25.87623552",
"2/1/1979","-40.9375","-14.2063999176025","355","29.869","20.568","6.0751014408","2.7454743150241","0.829739095315548","18.42828075",
"2/2/1979","-40.9375","-14.2063999176025","355","28.013","19.988","5.2047770256","2.54205151608835","0.832537295420532","19.48443795",
"2/3/1979","-40.9375","-14.2063999176025","355","30.092","19.045","5.518917","2.39870338691773","0.799901663268682","24.241392",
