"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55.9375","-11.3964004516602","298","30","20.27","12.592218564","1.10287767792158","0.919162111156049","22.54932864",
"1/2/1979","-55.9375","-11.3964004516602","298","27.932","19.579","15.597149652","0.835732766378388","0.940218490866439","20.88534078",
"1/3/1979","-55.9375","-11.3964004516602","298","30.817","21.682","8.0474843736","1.1770768215597","0.887657091749363","22.37906088",
"1/4/1979","-55.9375","-11.3964004516602","298","27.881","19.86","10.21214484","0.870238063064538","0.925535374301675","28.06801668",
"1/5/1979","-55.9375","-11.3964004516602","298","28.316","18.583","8.779622328","0.696639433737343","0.903235694260061","24.2817174",
"1/6/1979","-55.9375","-11.3964004516602","298","32.66","16.638","0.995636088","1.3348831971809","0.802215973375212","29.8769067",
"1/7/1979","-55.9375","-11.3964004516602","298","26.586","19.927","7.443233712","1.17459515792802","0.935700873720926","24.13733058",
"1/8/1979","-55.9375","-11.3964004516602","298","24.346","21.796","23.804285436","2.05806237292968","0.97176138794096","7.9641018",
"1/9/1979","-55.9375","-11.3964004516602","298","24.832","20.886","10.4885116848","1.79316597822836","0.964769915372703","13.8292839",
"1/10/1979","-55.9375","-11.3964004516602","298","27.988","20.704","1.8419265144","1.58324203043697","0.90421463593914","16.32544128",
"1/11/1979","-55.9375","-11.3964004516602","298","25.915","20.644","4.403973528","1.36023243440211","0.938975279460081","18.95147316",
"1/12/1979","-55.9375","-11.3964004516602","298","27.447","19.173","4.7292713784","1.08672939737646","0.905768686684527","26.25435108",
"1/13/1979","-55.9375","-11.3964004516602","298","28.21","20.04","9.528919848","1.12127429139799","0.940146626483503","20.37701772",
"1/14/1979","-55.9375","-11.3964004516602","298","24.596","21.803","7.07931756","1.36341253331062","0.952505243142626","7.9086942",
"1/15/1979","-55.9375","-11.3964004516602","298","24.703","18.592","5.0125140864","1.3936537118457","0.96400226040994","8.98520598",
"1/16/1979","-55.9375","-11.3964004516602","298","23.848","21.77","25.23078828","1.91708567121698","0.974864079985443","6.64250292",
"1/17/1979","-55.9375","-11.3964004516602","298","22.823","21.47","114.27837264","1.86467323406038","0.979512515902298","1.54513134",
"1/18/1979","-55.9375","-11.3964004516602","298","22.302","20.78","9.393307956","1.95434174699078","0.9770674292315","3.055499748",
"1/19/1979","-55.9375","-11.3964004516602","298","24.18","19.428","0.9123795","1.6566319664342","0.934519350589882","8.6894937",
"1/20/1979","-55.9375","-11.3964004516602","298","29.765","19.232","3.8812602312","1.0490373473267","0.875625666661695","20.39157756",
"1/21/1979","-55.9375","-11.3964004516602","298","25.824","19.79","11.829184308","1.0497177699272","0.96095781207647","12.76481268",
"1/22/1979","-55.9375","-11.3964004516602","298","27.619","20.611","6.6896430624","0.964942400153817","0.951573813175931","20.19689856",
"1/23/1979","-55.9375","-11.3964004516602","298","22.632","20.319","12.8230992","0.948366875062099","0.979231974116656","2.22828687",
"1/24/1979","-55.9375","-11.3964004516602","298","25.513","18.645","14.101125516","0.782814067099761","0.95565406254924","9.68940342",
"1/25/1979","-55.9375","-11.3964004516602","298","28.825","19.009","0.0514983744","1.31307118642492","0.841254794202474","22.65694479",
"1/26/1979","-55.9375","-11.3964004516602","298","30.151","19.439","1.272869352","1.15674156254274","0.847601817322234","21.14442603",
"1/27/1979","-55.9375","-11.3964004516602","298","26.821","21.11","2.260779588","1.40412327004001","0.902048962766363","13.28456241",
"1/28/1979","-55.9375","-11.3964004516602","298","29.483","20.861","0.3467558736","0.663937869005002","0.851712567870013","13.1303799",
"1/29/1979","-55.9375","-11.3964004516602","298","31.456","19.826","5.829619716","1.07941536879897","0.88959277382878","27.96210009",
"1/30/1979","-55.9375","-11.3964004516602","298","25.268","20.701","9.32292774","0.878944242485023","0.966823512834606","12.8334888",
"1/31/1979","-55.9375","-11.3964004516602","298","28.073","22.001","20.77102476","1.71573521396114","0.947792431377559","20.30130126",
"2/1/1979","-55.9375","-11.3964004516602","298","24.535","21.055","12.423142188","2.08235668723088","0.965603386030004","5.47149582",
"2/2/1979","-55.9375","-11.3964004516602","298","28.643","21.091","5.494881384","1.83312870786588","0.886395305289891","14.03392932",
"2/3/1979","-55.9375","-11.3964004516602","298","24.04","21.965","23.33993796","1.53385757707867","0.969187248922437","6.4274625",
"2/4/1979","-55.9375","-11.3964004516602","298","27.082","21.312","15.4057464","1.59106920052674","0.941743617635988","16.72795917",
"2/5/1979","-55.9375","-11.3964004516602","298","23.022","21.277","37.82729916","1.56521072726305","0.973503711331012","3.05437689",
"2/6/1979","-55.9375","-11.3964004516602","298","25.488","19.992","25.611012216","1.2036664063042","0.954862654732046","9.92356569",
"2/7/1979","-55.9375","-11.3964004516602","298","28.076","20.867","8.1092857104","1.25522900607623","0.929745345468986","20.402606052",
"2/8/1979","-55.9375","-11.3964004516602","298","24.528","21.59","27.21089916","1.08879135523002","0.967705338436551","5.26359474",
"2/9/1979","-55.9375","-11.3964004516602","298","22.264","20.138","9.2542694904","1.18927526630867","0.975737567504928","2.475280782",
"2/10/1979","-55.9375","-11.3964004516602","298","25.743","20.32","3.9224633184","1.32777652245969","0.939406495001151","20.174178042",
"2/11/1979","-55.9375","-11.3964004516602","298","25.094","20.277","2.233314432","0.894161628271089","0.949525716702148","7.522819902",
"2/12/1979","-55.9375","-11.3964004516602","298","23.968","20.136","24.80677416","0.553078453667151","0.976820282495848","3.666712914",
"2/13/1979","-55.9375","-11.3964004516602","298","24.54","19.568","4.60138284","0.651693899331803","0.964742090096223","9.533308482",
"2/14/1979","-55.9375","-11.3964004516602","298","29.288","19.086","3.1585703904","0.629818734455649","0.901885802984767","22.80695553",
"2/15/1979","-55.9375","-11.3964004516602","298","27.204","20.856","14.84870904","1.28191775620046","0.943380003122517","24.16275612",
"2/16/1979","-55.9375","-11.3964004516602","298","25.435","20.501","11.237812632","1.13969811048096","0.961318075156139","12.19978773",
"2/17/1979","-55.9375","-11.3964004516602","298","30.368","20.899","8.1161519904","1.19040703975032","0.929239682807252","21.54454335",
"2/18/1979","-55.9375","-11.3964004516602","298","26.8","20.992","7.42606758","1.23688644202844","0.914543143555738","17.00578215",
"2/19/1979","-55.9375","-11.3964004516602","298","23.81","21.038","7.22522808","1.11480888665528","0.968598853112864","8.710983918",
"2/20/1979","-55.9375","-11.3964004516602","298","23.471","20.745","6.20469792","1.57740787346952","0.970820407064467","6.73734105",
"2/21/1979","-55.9375","-11.3964004516602","298","24.363","20.953","11.49100884","1.17122895680638","0.965044065627584","9.949902048",
"2/22/1979","-55.9375","-11.3964004516602","298","25.632","20.584","11.45839716","0.935625990194718","0.957255222734867","17.12604483",
