"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-58.4375","-12.9575004577637","397","26.654","19.159","9.425071152","0.849939152502719","0.940304307636314","20.23863444",
"1/2/1979","-58.4375","-12.9575004577637","397","23.444","20.143","26.2289992104","0.710705528412846","0.9779586280211","5.9676219",
"1/3/1979","-58.4375","-12.9575004577637","397","28.289","18.319","12.6136755144","0.884965609103077","0.949285139852151","21.42354708",
"1/4/1979","-58.4375","-12.9575004577637","397","27.927","20.929","9.0585767664","0.922355150109136","0.911331030173726","21.28426722",
"1/5/1979","-58.4375","-12.9575004577637","397","27.16","19.946","5.997842136","0.890921976877617","0.929332830681556","19.10745072",
"1/6/1979","-58.4375","-12.9575004577637","397","30.078","18.743","8.1178638984","0.822887215070298","0.921328016167716","22.7671263",
"1/7/1979","-58.4375","-12.9575004577637","397","27.182","19.462","10.5108278544","0.89471527060136","0.94630013569861","22.7754558",
"1/8/1979","-58.4375","-12.9575004577637","397","24.533","21.953","18.242459712","1.40315691603676","0.973213904613495","11.528433",
"1/9/1979","-58.4375","-12.9575004577637","397","23.205","20.747","14.54829804","1.93680897113773","0.975949037034913","6.94186812",
"1/10/1979","-58.4375","-12.9575004577637","397","25.83","20.82","10.3546152","2.04041800944877","0.939575300251858","15.61600836",
"1/11/1979","-58.4375","-12.9575004577637","397","27.201","20.9","11.5176204","1.35816537433483","0.917316910726618","18.12818646",
"1/12/1979","-58.4375","-12.9575004577637","397","26.003","21.267","30.3351444","1.32511121009286","0.964687309236895","28.20132972",
"1/13/1979","-58.4375","-12.9575004577637","397","25.385","20.41","14.319992736","0.934821777010508","0.969994328518763","15.0721335",
"1/14/1979","-58.4375","-12.9575004577637","397","26.937","21.452","6.7256973","1.05763052440646","0.920455764098353","17.8614",
"1/15/1979","-58.4375","-12.9575004577637","397","26.657","20.872","8.440585416","1.07178345543199","0.937363664864188","17.2924326",
"1/16/1979","-58.4375","-12.9575004577637","397","26.872","21.613","12.625695","1.44483715524617","0.941691466597392","22.5266103",
"1/17/1979","-58.4375","-12.9575004577637","397","25.674","21.522","11.103061644","1.19787548286558","0.957247426120207","15.37475382",
