"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-56.5625","-12.3330001831055","404","26.631","19.642","16.8451325064","0.71654766559513","0.960074147334224","24.5829402",
"1/2/1979","-56.5625","-12.3330001831055","404","24.627","20.93","58.76832384","0.691760460062997","0.974942589128835","8.33040216",
"1/3/1979","-56.5625","-12.3330001831055","404","25.737","20.444","15.87010356","1.02832242337145","0.966006853476963","21.5399232",
"1/4/1979","-56.5625","-12.3330001831055","404","26.663","18.424","10.8009366264","0.77328474884261","0.947014717682066","28.7903241",
"1/5/1979","-56.5625","-12.3330001831055","404","27.061","17.879","7.0896188664","0.870052478483862","0.936198303373892","21.01708098",
"1/6/1979","-56.5625","-12.3330001831055","404","31.203","16.684","4.8133863864","1.16835968616144","0.86306803097801","27.1549107",
"1/7/1979","-56.5625","-12.3330001831055","404","25.672","20.534","21.29975208","1.12983565728757","0.964389632688628","21.68983044",
"1/8/1979","-56.5625","-12.3330001831055","404","23.672","21.317","81.38124","1.98345712382823","0.978051559839512","7.17817212",
"1/9/1979","-56.5625","-12.3330001831055","404","25.041","21.02","14.04877176","2.37958943850023","0.956110114863527","11.5734375",
"1/10/1979","-56.5625","-12.3330001831055","404","27.588","20.879","6.6810617064","1.99656005470912","0.931638675946661","16.6658634",
"1/11/1979","-56.5625","-12.3330001831055","404","27.404","20.587","3.840920712","1.54301011256224","0.925223455740201","16.2360567",
"1/12/1979","-56.5625","-12.3330001831055","404","25.417","21.213","10.22844456","1.08221429600805","0.970734835613028","13.184886168",
"1/13/1979","-56.5625","-12.3330001831055","404","26.496","20.675","17.439077664","1.05716804789782","0.953166635746522","20.77526052",
"1/14/1979","-56.5625","-12.3330001831055","404","26.398","21.449","13.6711104264","1.3145049135148","0.953714061934725","16.54161192",
"1/15/1979","-56.5625","-12.3330001831055","404","25.148","21.833","6.967734552","1.42823643974319","0.969728691403719","11.7372447",
"1/16/1979","-56.5625","-12.3330001831055","404","24.164","21.897","54.14282964","1.69109787437476","0.977669782424441","7.97692536",
"1/17/1979","-56.5625","-12.3330001831055","404","25.753","21.419","24.99218334","1.74443696872806","0.956592390239274","15.1039098",
"1/18/1979","-56.5625","-12.3330001831055","404","22.945","21.352","14.59036368","1.76971783561637","0.980568814303286","3.908420352",
"1/19/1979","-56.5625","-12.3330001831055","404","23.136","20.579","4.9275410112","1.52189419063408","0.973037801088044","8.59083678",
"1/20/1979","-56.5625","-12.3330001831055","404","27.315","20.331","7.177159296","1.23240902098652","0.905582946697406","21.79209042",
"1/21/1979","-56.5625","-12.3330001831055","404","24.673","21.577","24.65486784","0.909531945399523","0.97577731971251","9.4611933",
"1/22/1979","-56.5625","-12.3330001831055","404","24.337","21.612","58.33398816","0.768159614245233","0.972588088456587","5.243289192",
"1/23/1979","-56.5625","-12.3330001831055","404","23.939","20.577","15.796278252","0.843992113466693","0.975084744342599","4.57329789",
