"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-54.0625","-16.0797996520996","298","28.335","20.978","8.8809052104","1.4994089755","0.89533620964543","24.50334114",
"1/2/1979","-54.0625","-16.0797996520996","298","28.814","20.788","9.63965196","1.62923334676616","0.877357111417166","28.21995648",
"1/3/1979","-54.0625","-16.0797996520996","298","28.477","20.539","4.1387556384","1.44055461148308","0.872579235396667","29.83836618",
"1/4/1979","-54.0625","-16.0797996520996","298","28.767","20.472","3.713034492","1.87651484439845","0.868780169693679","28.06908372",
"1/5/1979","-54.0625","-16.0797996520996","298","27.183","20.128","3.6366439104","1.26876624735567","0.906198948649415","23.60576502",
"1/6/1979","-54.0625","-16.0797996520996","298","29.465","20.423","3.610037304","1.41931028823368","0.86495899723041","28.354554",
"1/7/1979","-54.0625","-16.0797996520996","298","26.375","20.386","18.02101248","1.23650029652149","0.939782780071071","25.86150432",
"1/8/1979","-54.0625","-16.0797996520996","298","25.067","21.457","72.9509090904","1.93267277393315","0.938532027685705","11.0446848",
"1/9/1979","-54.0625","-16.0797996520996","298","28.005","20.405","12.8763204552","1.50546085769846","0.918507970609397","15.262875",
"1/10/1979","-54.0625","-16.0797996520996","298","24.947","20.198","8.4646183968","2.332473350352","0.927752879955906","12.02529456",
"1/11/1979","-54.0625","-16.0797996520996","298","25.149","19.471","4.857156036","2.11700714535229","0.932152362078222","14.68951326",
"1/12/1979","-54.0625","-16.0797996520996","298","26.881","20.126","6.2630640288","1.69361566955031","0.914531949904788","24.89282298",
"1/13/1979","-54.0625","-16.0797996520996","298","26.183","20.533","13.05484848","1.64469648679491","0.943501811992735","22.9997871",
"1/14/1979","-54.0625","-16.0797996520996","298","25.538","21.317","21.969225072","2.1536654642186","0.953867178994819","14.4692433",
"1/15/1979","-54.0625","-16.0797996520996","298","26.363","21.807","22.27134636","1.79881198392959","0.941466802744045","21.97349892",
"1/16/1979","-54.0625","-16.0797996520996","298","28.854","20.784","9.5426572392","1.25442034066535","0.905616748254515","23.4408969",
"1/17/1979","-54.0625","-16.0797996520996","298","28.745","21.469","13.25226744","1.23939124543664","0.919493779960359","27.2679156",
