"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55","-11.7086000442505","375","30.345","20.596","16.578192708","0.927936571762429","0.880810476735983","21.85992972",
"1/2/1979","-55","-11.7086000442505","375","29.035","18.399","14.38007508","1.12107658223342","0.930499035241719","27.4712049",
"1/3/1979","-55","-11.7086000442505","375","30.682","20.398","7.39173744","1.42785727027852","0.818958499197432","28.64537118",
"1/4/1979","-55","-11.7086000442505","375","28.681","18.887","12.3098378184","1.11002480169532","0.897121163588546","25.7693598",
"1/5/1979","-55","-11.7086000442505","375","29.685","20.473","6.165216396","0.861121415033044","0.889935755515921","21.21243462",
"1/6/1979","-55","-11.7086000442505","375","33.704","16.812","17.689690656","0.897292780241877","0.803600057851542","25.3052406",
"1/7/1979","-55","-11.7086000442505","375","28.766","21.253","28.2984048","1.24917187163699","0.914756985353954","16.2739152",
"1/8/1979","-55","-11.7086000442505","375","23.838","21.396","11.92703598","1.81600778296329","0.973389841013168","6.95660994",
"1/9/1979","-55","-11.7086000442505","375","23.793","20.601","12.163923828","1.62007334508818","0.970338132293281","5.93431668",
"1/10/1979","-55","-11.7086000442505","375","22.564","19.951","7.9599469464","1.31225872787096","0.979131126887935","3.17992662",
"1/11/1979","-55","-11.7086000442505","375","24.129","18.693","6.327445824","1.09467574273043","0.968211724513416","16.74826614",
"1/12/1979","-55","-11.7086000442505","375","29.257","19.611","3.3843055464","1.10072189625074","0.870736074828133","26.07390108",
"1/13/1979","-55","-11.7086000442505","375","27.465","18.773","8.351326872","1.08574433696566","0.935768645661749","20.3381955",
"1/14/1979","-55","-11.7086000442505","375","24.658","21.404","16.9395444","1.25967236443935","0.973590277008213","13.57368894",
"1/15/1979","-55","-11.7086000442505","375","24.188","21.03","10.260201744","1.55133634859091","0.973363256557647","11.00216538",
"1/16/1979","-55","-11.7086000442505","375","23.297","21.565","104.12201448","2.18036129383193","0.979796001920666","4.53425616",
"1/17/1979","-55","-11.7086000442505","375","21.972","21.402","66.16862532","1.48764772526563","0.979718039561122","1.11735",
"1/18/1979","-55","-11.7086000442505","375","21.738","20.279","4.88290716","1.87685606809369","0.979820043166221","2.74252554",
"1/19/1979","-55","-11.7086000442505","375","26.655","19.626","1.757813472","1.46739780007935","0.909865490531248","16.64246988",
"1/20/1979","-55","-11.7086000442505","375","27.857","19.632","6.0974130024","0.850233314759589","0.898484891472499","15.534168228",
"1/21/1979","-55","-11.7086000442505","375","24.277","20.544","3.737068056","0.875817117930531","0.958288228411591","4.911466122",
"1/22/1979","-55","-11.7086000442505","375","25.1","20.121","13.2247854","0.825286983471146","0.973169045649271","13.5201348",
"1/23/1979","-55","-11.7086000442505","375","23.073","20.095","20.427705","0.681276959237439","0.97996877513055","3.923605404",
"1/24/1979","-55","-11.7086000442505","375","27.769","19.595","4.0597896384","1.00494733462935","0.881163822796079","19.50755742",
"1/25/1979","-55","-11.7086000442505","375","29.506","19.614","2.9637316584","0.859407351641857","0.848896304021906","24.19633431",
"1/26/1979","-55","-11.7086000442505","375","26.054","21.365","3.858947568","1.04879497249498","0.940480307610377","9.367765632",
"1/27/1979","-55","-11.7086000442505","375","24.031","21.122","2.806664472","1.1674150870131","0.959548371396235","8.09881632",
"1/28/1979","-55","-11.7086000442505","375","30.272","19.736","3.441810276","0.847378235985445","0.854757847220308","18.45995616",
"1/29/1979","-55","-11.7086000442505","375","33.334","20.851","5.385019824","1.03365879563998","0.90637941587559","21.667893462",
"1/30/1979","-55","-11.7086000442505","375","25.614","21.53","14.4470169864","0.767912439040331","0.969106765387506","13.752390132",
"1/31/1979","-55","-11.7086000442505","375","26.24","21.5","28.84254984","1.47065395605942","0.963740293365532","19.71478404",
"2/1/1979","-55","-11.7086000442505","375","24.494","21.463","49.69770372","2.14596888161684","0.970569934595044","4.792276908",
