"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-54.375","-15.1430997848511","637","26.019","19.745","13.8110123592","1.80469055736123","0.908205394266265","27.56452896",
"1/2/1979","-54.375","-15.1430997848511","637","26.959","19.858","8.44230546","2.0973651893658","0.886710330771597","29.13418638",
"1/3/1979","-54.375","-15.1430997848511","637","27.179","18.888","1.3441083768","2.26084888109494","0.868132530900656","30.74855832",
"1/4/1979","-54.375","-15.1430997848511","637","27.052","19.103","1.992988656","2.17523784138785","0.873083026663457","30.7344942",
"1/5/1979","-54.375","-15.1430997848511","637","26.043","17.873","3.976536744","1.27305409978643","0.900953667131981","28.8665982",
"1/6/1979","-54.375","-15.1430997848511","637","27.768","17.619","7.096485852","1.42327891882402","0.870061367292794","26.1026415",
"1/7/1979","-54.375","-15.1430997848511","637","25.008","20.92","18.89133534","1.55116567821784","0.95430007951879","19.00929528",
"1/8/1979","-54.375","-15.1430997848511","637","21.498","20.145","12.1004123184","3.02556472428329","0.964041432483491","3.58998768",
"1/9/1979","-54.375","-15.1430997848511","637","24.784","19.958","2.810096712","2.81194120094935","0.933156525133279","14.24233206",
"1/10/1979","-54.375","-15.1430997848511","637","22.338","18.831","2.7757643544","3.68006295908573","0.948638677116989","7.45177572",
"1/11/1979","-54.375","-15.1430997848511","637","23.615","18.401","2.99634948","3.07997952068208","0.943251777168021","11.46437118",
"1/12/1979","-54.375","-15.1430997848511","637","26.363","19.342","2.3191452072","2.14787506424139","0.905641123132171","19.73874114",
"1/13/1979","-54.375","-15.1430997848511","637","25.357","19.438","12.9672996768","1.51447438502225","0.948483878786594","15.8616081",
"1/14/1979","-54.375","-15.1430997848511","637","24.723","20.767","17.164420308","2.06960807000961","0.952830635829264","16.58575782",
"1/15/1979","-54.375","-15.1430997848511","637","24.031","20.799","8.265495312","2.21674617053562","0.956113764113477","14.01828498",
"1/16/1979","-54.375","-15.1430997848511","637","26.687","20.699","10.5520233888","2.00295157633013","0.915618664397995","27.0098469",
"1/17/1979","-54.375","-15.1430997848511","637","26.01","20.986","11.94934608","1.81367805024837","0.943417471848164","22.1648112",
"1/18/1979","-54.375","-15.1430997848511","637","25.572","19.326","13.8710940264","1.63907342738853","0.949507660220113","23.28030432",
"1/19/1979","-54.375","-15.1430997848511","637","26.501","19.907","7.5445142976","1.70342510551081","0.925892654486185","27.06255576",
"1/20/1979","-54.375","-15.1430997848511","637","26.734","20.327","7.95993444","2.07716522655228","0.921470482877587","20.693085372",
"1/21/1979","-54.375","-15.1430997848511","637","22.714","19.489","11.2180734","2.28610603701283","0.965683002395127","8.024791752",
"1/22/1979","-54.375","-15.1430997848511","637","22.403","19.413","12.3475996584","1.89653952613252","0.961725328086568","6.43151214",
"1/23/1979","-54.375","-15.1430997848511","637","26.194","17.674","1.7732615688","1.95967957905505","0.91461102811818","23.78142972",
"1/24/1979","-54.375","-15.1430997848511","637","26.11","19.287","3.6426552048","1.69389026446232","0.92135727476125","21.3227433",
"1/25/1979","-54.375","-15.1430997848511","637","25.84","19.933","6.788352924","1.80387932799359","0.939636717324934","16.21305009",
"1/26/1979","-54.375","-15.1430997848511","637","24.812","19.725","10.578633876","2.10424411045385","0.957424111821819","13.9514103",
"1/27/1979","-54.375","-15.1430997848511","637","24.38","19.342","5.012513208","2.7930898097938","0.94880491199491","17.62695189",
"1/28/1979","-54.375","-15.1430997848511","637","25.174","19.477","11.7347707224","1.95231977714984","0.933418313775372","26.04718818",
"1/29/1979","-54.375","-15.1430997848511","637","23.685","17.696","3.2976161784","1.66955609585218","0.941238242608141","14.16206718",
"1/30/1979","-54.375","-15.1430997848511","637","24.876","19.172","5.9214592584","1.77624961749541","0.939706784468816","13.7543625",
"1/31/1979","-54.375","-15.1430997848511","637","24.621","20.532","7.554816","1.54689257414845","0.948801096983275","18.28372266",
"2/1/1979","-54.375","-15.1430997848511","637","25.306","19.627","13.576695048","1.15688937400563","0.949850267854525","18.5924268",
