"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-58.4375","-12.3330001831055","339","26.167","19.117","8.9890472448","0.803629468414305","0.948207385304191","23.8355415",
"1/2/1979","-58.4375","-12.3330001831055","339","22.664","19.912","53.16607512","0.57209301979773","0.982491073259085","3.08519838",
"1/3/1979","-58.4375","-12.3330001831055","339","28.746","17.828","7.6131845784","0.885731155397148","0.941763749634572","22.51237698",
"1/4/1979","-58.4375","-12.3330001831055","339","29.614","20.083","4.540443588","1.03608230719276","0.866695401523705","28.3804308",
"1/5/1979","-58.4375","-12.3330001831055","339","27.697","18.885","5.015087676","0.753748858805674","0.926304986851421","21.0080781",
"1/6/1979","-58.4375","-12.3330001831055","339","31.861","18.501","9.537509628","0.778206051679299","0.927649187655774","23.89212468",
"1/7/1979","-58.4375","-12.3330001831055","339","26.653","19.56","8.23974588","0.989387317461637","0.952156909445509","23.4410067",
"1/8/1979","-58.4375","-12.3330001831055","339","24.533","21.953","14.66846604","1.5999788594984","0.974443558100473","9.1127736",
"1/9/1979","-58.4375","-12.3330001831055","339","24.501","21.208","13.71402648","1.64875296878952","0.972443974201034","8.04869892",
"1/10/1979","-58.4375","-12.3330001831055","339","26.693","20.997","9.8173188","1.83149121535376","0.938169352000811","21.4959366",
"1/11/1979","-58.4375","-12.3330001831055","339","29.199","21.362","7.25526648","1.38294214814511","0.892731970608886","17.70513336",
"1/12/1979","-58.4375","-12.3330001831055","339","26.708","21.675","30.8012004","1.36304074219028","0.960089482067097","27.98341272",
"1/13/1979","-58.4375","-12.3330001831055","339","27.179","21.556","13.2350920848","0.959123922333127","0.959228302970261","18.30571488",
"1/14/1979","-58.4375","-12.3330001831055","339","28.716","21.919","4.0237397352","1.05716520166999","0.915820666572663","20.0643705",
"1/15/1979","-58.4375","-12.3330001831055","339","27.913","21.289","10.620689256","0.990795713666167","0.91401280803293","19.21837842",
"1/16/1979","-58.4375","-12.3330001831055","339","27.69","21.386","15.2564048424","1.37595931977205","0.932558078867242","20.07494622",
"1/17/1979","-58.4375","-12.3330001831055","339","25.509","22.292","16.85715444","1.27642989347911","0.967042645889821","13.50169758",
