"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-58.125","-13.269700050354","479","27.691","20.481","6.903365328","0.870610065478958","0.925693852364599","19.04209164",
"1/2/1979","-58.125","-13.269700050354","479","23.993","20.176","11.235235572","0.859680390079875","0.966656734585718","8.59331862",
"1/3/1979","-58.125","-13.269700050354","479","27.37","18.702","11.9819671704","0.98811598430569","0.936334249425352","20.14312698",
"1/4/1979","-58.125","-13.269700050354","479","28.197","21.052","5.5807136064","1.12394010978268","0.906573564429785","22.42710882",
"1/5/1979","-58.125","-13.269700050354","479","27.671","20.5","2.22730614","1.09477600672987","0.905316259751802","20.2852143",
"1/6/1979","-58.125","-13.269700050354","479","30.758","18.458","5.4210654864","0.976610958198346","0.883728633339906","23.24896848",
"1/7/1979","-58.125","-13.269700050354","479","27.508","19.474","7.4363776344","0.970565639565033","0.930086362694849","21.7402326",
"1/8/1979","-58.125","-13.269700050354","479","25.334","21.816","11.63864664","1.60606704300979","0.958076424911221","16.4450232",
"1/9/1979","-58.125","-13.269700050354","479","22.455","20.8","22.39837884","2.2682199347712","0.973262267404838","5.54450598",
"1/10/1979","-58.125","-13.269700050354","479","25.385","20.861","7.27501284","2.24580760056726","0.941678810256704","12.85256682",
"1/11/1979","-58.125","-13.269700050354","479","27.003","20.248","3.92332212","1.44944508408074","0.917055180865396","18.3393531",
"1/12/1979","-58.125","-13.269700050354","479","25.329","21.133","22.58033688","1.4403318808611","0.96264434915322","26.05140432",
"1/13/1979","-58.125","-13.269700050354","479","25.513","21.035","8.60195016","1.0616171452889","0.967305221322097","14.28676938",
"1/14/1979","-58.125","-13.269700050354","479","27.544","21.437","3.48129342","1.11886216892149","0.91874626078803","17.67858858",
"1/15/1979","-58.125","-13.269700050354","479","27.429","21.098","2.1251682144","1.38514710172217","0.915544816884013","17.7452964",
"1/16/1979","-58.125","-13.269700050354","479","26.247","21.771","14.73712902","1.61380016295898","0.946988242301597","22.0521294",
"1/17/1979","-58.125","-13.269700050354","479","25.674","21.294","9.7589501928","1.30123674855567","0.955759260326296","17.18510562",
"1/18/1979","-58.125","-13.269700050354","479","24.705","20.931","10.124590752","1.01784923826576","0.969398791898241","10.91750238",
"1/19/1979","-58.125","-13.269700050354","479","24.813","20.521","17.78840172","0.968883162097325","0.97203311915471","12.71553678",
"1/20/1979","-58.125","-13.269700050354","479","24.954","19.01","6.51797604","1.22961772211776","0.953593844101975","14.2675875",
"1/21/1979","-58.125","-13.269700050354","479","26.14","17.95","8.7375675744","0.892260574518736","0.955131588302804","14.066269848",
"1/22/1979","-58.125","-13.269700050354","479","24.195","20.392","30.76685532","0.693796289605168","0.975832154181029","8.315545572",
"1/23/1979","-58.125","-13.269700050354","479","23.011","20.452","26.873584956","0.801954798697741","0.979600832819539","4.244114988",
"1/24/1979","-58.125","-13.269700050354","479","23.248","18.371","1.1810310984","1.21006770405954","0.947350360598579","5.81552064",
"1/25/1979","-58.125","-13.269700050354","479","25.927","17.155","1.290893688","0.992503321411684","0.917265900472045","19.56290769",
"1/26/1979","-58.125","-13.269700050354","479","26.895","20.255","8.8980642","0.687432529935787","0.915015593741942","23.93746461",
"1/27/1979","-58.125","-13.269700050354","479","24.523","21.49","15.7464995184","1.57553577032829","0.969052588507255","15.81676452",
"1/28/1979","-58.125","-13.269700050354","479","25.792","21.046","3.561973164","0.894909322839807","0.929930771742758","13.21413876",
