"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-53.4375","-14.2063999176025","476","27.81","19.926","11.15627544","1.62547818649322","0.888700965964917","29.76114762",
"1/2/1979","-53.4375","-14.2063999176025","476","27.982","19.109","2.70109098","1.76906327798993","0.871732486666218","30.2204286",
"1/3/1979","-53.4375","-14.2063999176025","476","28.446","19.621","2.906226432","1.36469148672926","0.848878369813228","30.3689817",
"1/4/1979","-53.4375","-14.2063999176025","476","28.725","19.576","6.584927832","1.31347165715629","0.851616132376207","30.5961705",
"1/5/1979","-53.4375","-14.2063999176025","476","26.801","18.213","7.214069412","0.966972766504123","0.895877231243807","29.2816764",
"1/6/1979","-53.4375","-14.2063999176025","476","28.818","17.876","13.5389322","0.805511183997517","0.878000439503082","30.24910782",
"1/7/1979","-53.4375","-14.2063999176025","476","24.536","21.308","18.08280648","1.76948294268885","0.949019095903219","11.63863278",
"1/8/1979","-53.4375","-14.2063999176025","476","23.413","20.614","8.1882486","2.21300615563032","0.963243146815624","9.34660908",
"1/9/1979","-53.4375","-14.2063999176025","476","23.902","20.86","22.3554564","1.89241362042145","0.964545295163275","10.64744676",
"1/10/1979","-53.4375","-14.2063999176025","476","21.557","18.319","22.14603","2.73929458011212","0.97478731347668","4.36634928",
"1/11/1979","-53.4375","-14.2063999176025","476","23.253","18.124","3.912166116","1.86181930715025","0.955795853224159","14.83886034",
"1/12/1979","-53.4375","-14.2063999176025","476","27.925","19.541","8.0337514968","1.44965221754437","0.888177843048665","29.48371488",
"1/13/1979","-53.4375","-14.2063999176025","476","25.271","20.603","22.307394024","1.11702631499322","0.961577573007666","18.14680512",
"1/14/1979","-53.4375","-14.2063999176025","476","25.916","21.386","28.11298014","1.84854714031376","0.94858846989908","20.5282674",
"1/15/1979","-53.4375","-14.2063999176025","476","24.529","21.221","15.4340716464","1.69427521966141","0.963002277121919","14.10688422",
"1/16/1979","-53.4375","-14.2063999176025","476","26.316","21.559","17.13695688","1.62336737711073","0.937851539250508","23.1567732",
"1/17/1979","-53.4375","-14.2063999176025","476","24.965","21.858","19.9178712","1.97359516400063","0.963675541406259","16.56753138",
"1/18/1979","-53.4375","-14.2063999176025","476","25.148","21.242","14.4041016312","1.63527442624333","0.957435161383852","23.54669424",
"1/19/1979","-53.4375","-14.2063999176025","476","25.767","20.944","9.7907036112","1.46365570304333","0.947672059289686","20.69105382",
"1/20/1979","-53.4375","-14.2063999176025","476","26.251","21.238","16.33357764","1.79143474574617","0.945991038410507","19.51520724",
"1/21/1979","-53.4375","-14.2063999176025","476","21.413","19.858","14.7285522","1.24293855723412","0.970711468059728","2.480568858",
"1/22/1979","-53.4375","-14.2063999176025","476","25.402","19.343","7.27672788","0.774755119883379","0.94127366814558","12.27886614",
"1/23/1979","-53.4375","-14.2063999176025","476","26.76","18.704","5.8004368488","1.1977253190295","0.91859856192562","19.11548754",
"1/24/1979","-53.4375","-14.2063999176025","476","27.103","18.111","5.3970292584","1.18887489261575","0.928914834095118","20.05239348",
"1/25/1979","-53.4375","-14.2063999176025","476","24.532","21.002","7.260417108","1.48867494297524","0.956576075723242","18.5140134",
