"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-56.25","-11.3964004516602","298","27.949","20.492","17.85107844","1.08439460913171","0.948808966872054","22.3166835",
"1/2/1979","-56.25","-11.3964004516602","298","26.382","20.672","19.57969476","0.883166133838066","0.954236733843067","20.9904201",
"1/3/1979","-56.25","-11.3964004516602","298","28.579","21.819","6.931686096","1.23240800766509","0.927089408992529","21.77139132",
"1/4/1979","-56.25","-11.3964004516602","298","26.824","19.416","13.73634756","0.773420479082785","0.944662719537142","26.5412853",
"1/5/1979","-56.25","-11.3964004516602","298","26.883","19.075","14.50452798","0.639512111572715","0.939101040040069","25.23999438",
"1/6/1979","-56.25","-11.3964004516602","298","29.77","16.985","2.03762088","1.39702130717747","0.869264594022945","29.81086812",
"1/7/1979","-56.25","-11.3964004516602","298","26.401","19.145","10.6601739912","1.28680485458764","0.949108476000989","24.48455238",
"1/8/1979","-56.25","-11.3964004516602","298","24.197","21.668","26.5903434","2.29264900026024","0.971114091969159","8.14534056",
"1/9/1979","-56.25","-11.3964004516602","298","24.228","20.935","12.2497579584","2.08401253808265","0.969422294858193","11.67164712",
"1/10/1979","-56.25","-11.3964004516602","298","27.146","20.616","5.024528352","1.77097614620489","0.920415599590224","18.42175728",
"1/11/1979","-56.25","-11.3964004516602","298","25.866","20.622","5.506892784","1.45921388574979","0.95042631413471","17.49363966",
"1/12/1979","-56.25","-11.3964004516602","298","26.343","19.53","6.9419896128","1.1517282486774","0.937226352184761","24.94979748",
"1/13/1979","-56.25","-11.3964004516602","298","27.762","20.981","14.5362834","1.1443389964097","0.945748574730134","18.475596",
"1/14/1979","-56.25","-11.3964004516602","298","23.517","21.844","14.16549744","1.43401079857032","0.969052000549833","6.54806538",
"1/15/1979","-56.25","-11.3964004516602","298","24.799","19.572","7.29904338","1.56283306559947","0.969344283425877","9.58988862",
"1/16/1979","-56.25","-11.3964004516602","298","23.709","21.802","29.43047844","2.0359593157786","0.97454511723962","5.96205054",
"1/17/1979","-56.25","-11.3964004516602","298","23.084","21.351","108.87273468","2.18399475669036","0.978048424503438","2.37290652",
"1/18/1979","-56.25","-11.3964004516602","298","22.169","20.777","14.294241756","2.04732271511956","0.977407944405098","2.363793552",
"1/19/1979","-56.25","-11.3964004516602","298","23.366","19.71","1.1260984824","1.76996953218802","0.954689680624249","10.395675072",
"1/20/1979","-56.25","-11.3964004516602","298","27.435","19.908","6.3188521128","1.06253790910411","0.914516251701178","21.5535402",
"1/21/1979","-56.25","-11.3964004516602","298","25.912","20.954","15.1654214664","1.13390518907564","0.966326807583618","14.986181448",
"1/22/1979","-56.25","-11.3964004516602","298","26.525","20.989","6.9282516384","0.99523365940301","0.957974240375328","18.97745544",
"1/23/1979","-56.25","-11.3964004516602","298","22.941","20.267","10.474782552","1.08202433514448","0.97799572306901","2.588230908",
"1/24/1979","-56.25","-11.3964004516602","298","25.025","18.038","17.35152336","0.712718925020701","0.964460034966835","10.24120962",
"1/25/1979","-56.25","-11.3964004516602","298","26.688","18.904","0.436877964","1.25770961439487","0.909364863931456","17.977556232",
"1/26/1979","-56.25","-11.3964004516602","298","29.401","18.609","3.4933086","1.08169017256646","0.888924755095275","26.30148642",
"1/27/1979","-56.25","-11.3964004516602","298","25.331","21.209","3.997993464","1.50021668090622","0.933590260191997","13.02406866",
"1/28/1979","-56.25","-11.3964004516602","298","26.813","20.67","1.1415471192","0.728503675048312","0.894567207088497","13.41714456",
"1/29/1979","-56.25","-11.3964004516602","298","27.841","19.622","9.19333476","1.10952136528135","0.92462615363515","26.38164474",
"1/30/1979","-56.25","-11.3964004516602","298","25.332","21.172","8.97445638","0.924855534301337","0.96688656905265","12.861619812",
"1/31/1979","-56.25","-11.3964004516602","298","26.63","22.029","20.12729832","1.84408896117227","0.956900957472836","19.39770882",
"2/1/1979","-56.25","-11.3964004516602","298","24.121","21.125","6.13518264","2.25276465949884","0.967620674633383","5.70863826",
"2/2/1979","-56.25","-11.3964004516602","298","27.383","21.132","4.7670344064","1.93501695823113","0.922034196331813","10.68620472",
"2/3/1979","-56.25","-11.3964004516602","298","23.756","21.852","20.018284308","1.85184573540679","0.970217441268415","6.2775603",
"2/4/1979","-56.25","-11.3964004516602","298","26.413","21.2","13.1363838","1.7827534191335","0.948293872243384","16.629583032",
"2/5/1979","-56.25","-11.3964004516602","298","22.903","21.05","23.17429188","1.85950030170701","0.970912151312037","4.26926178",
"2/6/1979","-56.25","-11.3964004516602","298","25.109","19.306","9.7641005328","1.33032145981116","0.957550225487454","10.69216569",
"2/7/1979","-56.25","-11.3964004516602","298","27.17","20.617","8.737562304","1.34594541083897","0.94651945523347","19.25156133",
"2/8/1979","-56.25","-11.3964004516602","298","24.999","21.527","29.55923136","1.34457175483874","0.96479118437041","7.964431362",
"2/9/1979","-56.25","-11.3964004516602","298","22.621","19.635","15.1173645264","1.4150830856541","0.971949114474147","3.789448074",
"2/10/1979","-56.25","-11.3964004516602","298","25.107","19.775","8.0526379824","1.29231002819031","0.962579634987971","16.22300859",
"2/11/1979","-56.25","-11.3964004516602","298","24.439","20.742","5.35583592","0.946838381514336","0.969688762587904","7.232568102",
"2/12/1979","-56.25","-11.3964004516602","298","23.493","20.394","16.03316952","0.603729093490523","0.978307671323832","2.567586852",
"2/13/1979","-56.25","-11.3964004516602","298","24.289","19.738","8.254341","0.712499683350373","0.969436213941306","9.185853078",
"2/14/1979","-56.25","-11.3964004516602","298","27.888","18.974","2.5611906456","0.726342960372879","0.917703097168928","21.49970661",
"2/15/1979","-56.25","-11.3964004516602","298","26.653","20.564","10.8816157728","1.36615135748077","0.95433307165446","22.43092563",
"2/16/1979","-56.25","-11.3964004516602","298","24.791","21.24","8.2732247208","1.22385009277627","0.963556914872472","12.041888418",
"2/17/1979","-56.25","-11.3964004516602","298","28.054","20.701","4.281235992","1.34407114179273","0.937671294416158","20.102685138",
"2/18/1979","-56.25","-11.3964004516602","298","26.315","21.047","8.526418344","1.42050863542701","0.927185023350429","15.861874032",
"2/19/1979","-56.25","-11.3964004516602","298","24.037","21.048","6.040763748","1.28563772377246","0.96754004435744","8.8570665",
"2/20/1979","-56.25","-11.3964004516602","298","23.848","20.741","8.28780696","1.78960759752073","0.970977840230896","6.3311022",
"2/21/1979","-56.25","-11.3964004516602","298","24.146","20.963","8.852582448","1.18993193094404","0.969946551125339","9.528915528",
"2/22/1979","-56.25","-11.3964004516602","298","25.968","21.637","19.46211588","1.11790179210158","0.958602845954604","19.06711596",
"2/23/1979","-56.25","-11.3964004516602","298","26.14","20.562","8.112715164","1.41797478557805","0.943584021954706","14.55412716",
"2/24/1979","-56.25","-11.3964004516602","298","25.119","21.125","12.122724852","1.30005486880414","0.965131468852198","16.59447846",
"2/25/1979","-56.25","-11.3964004516602","298","28.59","20.81","7.8363421704","0.891986911777379","0.90065507189743","22.564971",
"2/26/1979","-56.25","-11.3964004516602","298","28.605","20.056","8.842276188","1.27717836553915","0.900375523174566","22.07632212",
"2/27/1979","-56.25","-11.3964004516602","298","27.793","20.696","5.6648222424","1.5188535672686","0.891162896722639","28.30393224",
