"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-55.625","-11.7086000442505","385","29.502","20.39","14.745709512","1.04479176200061","0.904728989220025","22.23866106",
"1/2/1979","-55.625","-11.7086000442505","385","28.197","19.028","17.2562589","0.850070549078777","0.933897926784217","21.34164798",
"1/3/1979","-55.625","-11.7086000442505","385","31.263","21.051","7.365993372","1.13659692464521","0.856464244499771","25.8697134",
"1/4/1979","-55.625","-11.7086000442505","385","28.48","19.667","6.801218424","0.895147003159383","0.921102372543684","27.2780424",
"1/5/1979","-55.625","-11.7086000442505","385","29.294","19.858","3.108787992","0.70811006865882","0.887033810330156","22.8524688",
"1/6/1979","-55.625","-11.7086000442505","385","32.925","16.927","0.40512096","1.1165203425949","0.781728417323538","29.6700678",
"1/7/1979","-55.625","-11.7086000442505","385","28.185","20.754","3.0109406184","1.14218245848417","0.889858812656891","18.07093062",
"1/8/1979","-55.625","-11.7086000442505","385","24.244","21.718","24.401665692","1.92288298585388","0.971783974491467","6.99643368",
"1/9/1979","-55.625","-11.7086000442505","385","25.203","20.857","6.653593404","1.76626686366373","0.953525745862933","11.45305674",
"1/10/1979","-55.625","-11.7086000442505","385","27.118","20.688","5.2614187128","1.62042761843761","0.918495962575959","20.49625674",
"1/11/1979","-55.625","-11.7086000442505","385","26.191","20.605","4.37907618","1.34228661606774","0.92819649559531","19.47346956",
"1/12/1979","-55.625","-11.7086000442505","385","28.275","19.454","2.3397444288","1.10519064005682","0.874520614371577","26.34435612",
"1/13/1979","-55.625","-11.7086000442505","385","27.739","18.868","7.0089358464","1.04486537044109","0.934814999919349","21.739716",
"1/14/1979","-55.625","-11.7086000442505","385","26.36","21.639","5.287168692","1.34637133675717","0.933446369844073","13.3416027",
"1/15/1979","-55.625","-11.7086000442505","385","24.611","21.152","4.667476716","1.32030224210004","0.967524629700361","9.57127698",
"1/16/1979","-55.625","-11.7086000442505","385","23.57","21.911","43.09986204","1.95318709918656","0.977045538580068","5.44995234",
"1/17/1979","-55.625","-11.7086000442505","385","22.815","21.697","59.933844","1.6213442547822","0.979818426499822","1.21387518",
"1/18/1979","-55.625","-11.7086000442505","385","22.149","20.785","6.568626528","1.94689369038188","0.97718243992262","4.7210085",
"1/19/1979","-55.625","-11.7086000442505","385","24.359","19.45","0.904655844","1.53764103832897","0.93096195399052","9.39026142",
"1/20/1979","-55.625","-11.7086000442505","385","28.601","18.56","3.8486513592","1.0343041348261","0.864619940937771","22.69169424",
"1/21/1979","-55.625","-11.7086000442505","385","25.07","20.96","5.893135812","0.984017969751475","0.960439995134643","9.66915549",
"1/22/1979","-55.625","-11.7086000442505","385","25.759","20.518","5.62877892","0.920534652528009","0.958592522463112","16.21406556",
"1/23/1979","-55.625","-11.7086000442505","385","23.45","20.478","11.13910668","0.815457647540426","0.97575533955887","5.285593872",
"1/24/1979","-55.625","-11.7086000442505","385","26.729","18.93","6.85186956","0.904195055201038","0.91796349181725","17.83000908",
"1/25/1979","-55.625","-11.7086000442505","385","29.755","18.948","0.078964236","1.16291543582398","0.825541208197331","24.10341426",
"1/26/1979","-55.625","-11.7086000442505","385","29.723","20.702","0.911522124","1.20705171966677","0.843332630885021","19.24656201",
"1/27/1979","-55.625","-11.7086000442505","385","26.332","21.412","2.281379904","1.34322549202854","0.907418693815009","12.82061907",
"1/28/1979","-55.625","-11.7086000442505","385","29.987","20.825","1.0179522216","0.775621694534828","0.832745104321197","16.81052994",
"1/29/1979","-55.625","-11.7086000442505","385","31.85","20.402","5.4905827464","1.03882630729534","0.894079367526121","26.77730553",
"1/30/1979","-55.625","-11.7086000442505","385","25.557","21.229","8.7710456664","0.881273388007507","0.961198004972977","14.7371598",
"1/31/1979","-55.625","-11.7086000442505","385","28.096","21.935","28.6846182","1.56482731229728","0.943950537851156","22.06990476",
"2/1/1979","-55.625","-11.7086000442505","385","24.394","21.289","38.170611108","1.96542864312009","0.971254010574706","6.12061686",
"2/2/1979","-55.625","-11.7086000442505","385","29.123","21.12","13.894278516","1.77053951871972","0.874743995911553","18.71437536",
"2/3/1979","-55.625","-11.7086000442505","385","23.565","21.893","35.5922604","1.34663279745448","0.9754668553251","4.42580364",
"2/4/1979","-55.625","-11.7086000442505","385","26.361","21.107","14.43328704","1.44272210343718","0.953831415936053","17.61451965",
"2/5/1979","-55.625","-11.7086000442505","385","22.836","21.302","73.42470468","1.28973695986866","0.979278223991182","1.309219182",
"2/6/1979","-55.625","-11.7086000442505","385","24.754","20.283","53.87847984","1.06506827189367","0.968871492989961","8.638932132",
"2/7/1979","-55.625","-11.7086000442505","385","27.737","20.256","6.3634872024","1.15942187591675","0.93031862122554","21.56703426",
"2/8/1979","-55.625","-11.7086000442505","385","23.006","21.694","16.5584556","0.905116312246047","0.977442136654052","2.01898125",
"2/9/1979","-55.625","-11.7086000442505","385","22.308","20.154","6.1334631864","1.06458871440947","0.97757710787874","2.748712482",
"2/10/1979","-55.625","-11.7086000442505","385","26.788","20.269","4.2074206056","1.26705790643569","0.935503481412828","18.177972192",
"2/11/1979","-55.625","-11.7086000442505","385","25.986","20.131","3.625489872","1.00128148316602","0.936305579777366","15.288185538",
"2/12/1979","-55.625","-11.7086000442505","385","23.464","19.964","60.9604164","0.527673383518508","0.980120536897979","3.420561078",
"2/13/1979","-55.625","-11.7086000442505","385","24.461","18.846","6.16349808","0.57188760008446","0.966192605878621","12.65777172",
"2/14/1979","-55.625","-11.7086000442505","385","29.434","19.288","3.7774090584","0.618623040397666","0.904695014285953","21.33894636",
"2/15/1979","-55.625","-11.7086000442505","385","27.524","21.314","14.6444370264","1.23978931176711","0.938981434035511","25.87432374",
"2/16/1979","-55.625","-11.7086000442505","385","25.171","20.741","11.950207164","1.07545019258932","0.964715652929126","12.880742958",
"2/17/1979","-55.625","-11.7086000442505","385","27.993","21.358","4.976468244","1.09868702461193","0.927683722646815","16.9252344",
"2/18/1979","-55.625","-11.7086000442505","385","25.595","21.34","2.1423335544","1.06013623757267","0.932808375108396","10.023526818",
"2/19/1979","-55.625","-11.7086000442505","385","24.357","20.82","7.1737267464","1.09547258775999","0.969348835725028","8.60321835",
"2/20/1979","-55.625","-11.7086000442505","385","22.844","20.987","4.0589352","1.43221928326185","0.974822665888692","4.13392932",
"2/21/1979","-55.625","-11.7086000442505","385","25.414","20.92","12.68405676","1.20651726543302","0.954544369866516","11.990029464",
"2/22/1979","-55.625","-11.7086000442505","385","25.531","21.014","9.63792396","1.00194409447835","0.960626490735543","13.2514875",
"2/23/1979","-55.625","-11.7086000442505","385","27.901","20.194","2.7749052","1.33627241126862","0.893232071894797","21.32949564",
"2/24/1979","-55.625","-11.7086000442505","385","24.837","21.012","12.678911856","0.946648803922406","0.968318757665888","11.35726614",
"2/25/1979","-55.625","-11.7086000442505","385","32.411","20.512","6.9007831704","0.804961400667154","0.839271401116136","21.656538",
"2/26/1979","-55.625","-11.7086000442505","385","29.998","20.673","12.5055318384","1.14031959780581","0.870653726422122","27.89387496",
"2/27/1979","-55.625","-11.7086000442505","385","30.059","20.86","6.948858816","1.55240435510132","0.834592386974552","28.92909456",
"2/28/1979","-55.625","-11.7086000442505","385","25.845","19.959","12.5733396528","1.32608205574071","0.9491808493612","26.80104537",
