"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-58.125","-14.5186004638672","494","27.579","20.646","14.325143904","1.39957288328126","0.904860719880386","22.91912298",
"1/2/1979","-58.125","-14.5186004638672","494","24.461","18.384","9.844779924","0.784454690750402","0.95750871442251","11.6046027",
"1/3/1979","-58.125","-14.5186004638672","494","28.86","19.873","8.1333176112","1.22935647767698","0.889864937939485","23.07509082",
"1/4/1979","-58.125","-14.5186004638672","494","27.749","19.575","7.1376820848","1.51644233013497","0.894902683662444","23.46699168",
"1/5/1979","-58.125","-14.5186004638672","494","28.374","19.58","6.2167180464","1.37556364824707","0.885917272294783","24.6916719",
"1/6/1979","-58.125","-14.5186004638672","494","28.373","20.14","10.8009340776","1.14597579518505","0.90540475435647","25.86622248",
"1/7/1979","-58.125","-14.5186004638672","494","26.565","19.523","11.0086391664","0.999218793015029","0.938528888051857","21.26886246",
"1/8/1979","-58.125","-14.5186004638672","494","26.407","21.418","15.38944236","1.43220209885161","0.934854111909336","18.69198372",
"1/9/1979","-58.125","-14.5186004638672","494","21.683","20.924","67.3084404","1.47804449106815","0.977708005623585","1.19998116",
"1/10/1979","-58.125","-14.5186004638672","494","25.182","20.869","27.93790368","2.51334113475619","0.920983982396062","11.92989888",
"1/11/1979","-58.125","-14.5186004638672","494","26.867","20.472","1.5938760744","2.36040957485061","0.874041799579303","15.41424708",
"1/12/1979","-58.125","-14.5186004638672","494","26.515","21.137","5.8047268824","2.08194110945962","0.888636842032072","18.83036484",
"1/13/1979","-58.125","-14.5186004638672","494","27.125","21.277","9.861948936","1.62393322914723","0.926383894528088","17.9751438",
"1/14/1979","-58.125","-14.5186004638672","494","27.611","20.046","2.676201336","1.33510169926726","0.910768227449809","17.35548408",
"1/15/1979","-58.125","-14.5186004638672","494","26.042","19.863","10.258483104","1.39716275588825","0.941854445984261","28.2035844",
"1/16/1979","-58.125","-14.5186004638672","494","27.027","20.562","17.879396256","1.57905425550688","0.930464187725139","23.78453382",
"1/17/1979","-58.125","-14.5186004638672","494","25.116","20.935","6.2570522664","1.12232798930269","0.957444037669172","12.63903552",
"1/18/1979","-58.125","-14.5186004638672","494","24.992","20.818","18.4664767824","0.875137121982596","0.957985501967747","8.1475848",
"1/19/1979","-58.125","-14.5186004638672","494","25.008","21.147","13.318351056","1.26793114741949","0.957342336970406","17.74260216",
"1/20/1979","-58.125","-14.5186004638672","494","28.3","21.181","9.81559422","1.22664831870083","0.913586209274816","21.15303894",
"1/21/1979","-58.125","-14.5186004638672","494","27.978","20.888","12.4308608688","1.31220625234814","0.915241712109365","22.548381948",
"1/22/1979","-58.125","-14.5186004638672","494","24.08","21.194","35.5235832","1.30341694145631","0.971317598435714","9.638268498",
"1/23/1979","-58.125","-14.5186004638672","494","22","20.285","35.49786696","1.59453463979042","0.976634107625203","2.486587248",
"1/24/1979","-58.125","-14.5186004638672","494","21.602","18.902","1.7415047592","2.0907124137026","0.951159824500942","4.94549658",
"1/25/1979","-58.125","-14.5186004638672","494","25.935","18.772","1.998996984","1.59284767088109","0.882695798299853","22.6131084",
"1/26/1979","-58.125","-14.5186004638672","494","27.82","18.855","9.0851818032","0.701209247663269","0.9171189447994","18.25757064",
"1/27/1979","-58.125","-14.5186004638672","494","25.226","21.604","6.5094039","2.09649096323846","0.935333015723397","12.56169006",
"1/28/1979","-58.125","-14.5186004638672","494","23.624","21.315","1.6891483104","1.66630009861044","0.911774189074303","5.27495922",
"1/29/1979","-58.125","-14.5186004638672","494","25.788","20.537","7.21749924","1.58348664615569","0.950028302159722","12.87636039",
"1/30/1979","-58.125","-14.5186004638672","494","26.964","20.093","11.7811210032","1.43511583536368","0.932595232774791","24.196275792",
"1/31/1979","-58.125","-14.5186004638672","494","25.458","19.057","9.20620044","1.16618358132431","0.947614892369392","14.8343598",
"2/1/1979","-58.125","-14.5186004638672","494","29.425","19.555","16.4348575704","0.761635262890196","0.921542222706209","22.7891862",
"2/2/1979","-58.125","-14.5186004638672","494","26.851","20.445","14.86244124","1.50135047872476","0.93772366564356","19.6251165",
"2/3/1979","-58.125","-14.5186004638672","494","27.016","20.16","8.6972237784","1.6456832054648","0.933009921069874","23.8340799",
"2/4/1979","-58.125","-14.5186004638672","494","24.732","20.418","9.83361924","1.63999839131578","0.955042696934192","19.51205949",
"2/5/1979","-58.125","-14.5186004638672","494","25.03","20.336","3.1637212128","1.7657009407377","0.934402910316681","9.35616951",
"2/6/1979","-58.125","-14.5186004638672","494","28.229","21.011","3.5465239224","1.91975131917431","0.880106775270381","16.146111168",
"2/7/1979","-58.125","-14.5186004638672","494","28.504","20.596","4.337881056","1.58687606086407","0.888592430323091","25.772004",
"2/8/1979","-58.125","-14.5186004638672","494","25.151","21.684","21.74520744","1.12026584948533","0.955886611878921","19.63682028",
"2/9/1979","-58.125","-14.5186004638672","494","23.301","19.51","25.57540008","1.07411199424781","0.967964117438552","5.52351996",
