"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-57.8125","-11.0840997695923","239","26.474","20.856","15.3396632664","0.797401321052389","0.968218356288974","24.13985832",
"1/2/1979","-57.8125","-11.0840997695923","239","24.906","20.952","21.63791412","0.615576007557349","0.980256487948211","6.2235549",
"1/3/1979","-57.8125","-11.0840997695923","239","27.51","20.442","2.4478910856","0.851273408995458","0.937404479799366","13.98858948",
"1/4/1979","-57.8125","-11.0840997695923","239","28.423","17.33","4.29496848","0.867861446840827","0.893885098487175","24.93174168",
"1/5/1979","-57.8125","-11.0840997695923","239","28.384","19.845","9.4370780304","0.713035094851825","0.93561585923826","23.14467882",
"1/6/1979","-57.8125","-11.0840997695923","239","28.949","18.697","9.06886962","0.810221448165698","0.946765948892193","21.7097424",
"1/7/1979","-57.8125","-11.0840997695923","239","33.619","22.443","13.803294744","1.13802141524069","0.849914337974044","18.5893857",
"1/8/1979","-57.8125","-11.0840997695923","239","26.659","21.644","12.433429188","1.74957513349912","0.959983020438058","8.60326668",
"1/9/1979","-57.8125","-11.0840997695923","239","24.578","21.267","12.54845178","1.66401475512078","0.97678889230243","12.13267698",
"1/10/1979","-57.8125","-11.0840997695923","239","27.525","21.689","8.9572903344","1.45117523146733","0.928353996921375","23.9797017",
"1/11/1979","-57.8125","-11.0840997695923","239","29.976","21.141","7.18746174","1.16590307758973","0.909625070293687","19.70853444",
"1/12/1979","-57.8125","-11.0840997695923","239","28.279","20.46","5.988403872","1.04394505414328","0.912972672045102","21.39069096",
"1/13/1979","-57.8125","-11.0840997695923","239","29.153","21.634","8.4594732264","1.00276760982592","0.947489971910456","13.45432644",
"1/14/1979","-57.8125","-11.0840997695923","239","28.741","22.011","2.5594734384","0.985657044382507","0.933371755623826","11.399454",
"1/15/1979","-57.8125","-11.0840997695923","239","28.951","21.444","7.307624736","1.20187464332489","0.93897649849854","16.6601241",
