"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","-53.4375","-15.7676000595093","614","27.47","20.694","12.475485972","1.81649862122758","0.875967470596517","24.46672734",
"1/2/1979","-53.4375","-15.7676000595093","614","28.853","20.013","6.542016012","2.00021608830747","0.846691387001245","29.06093916",
"1/3/1979","-53.4375","-15.7676000595093","614","28.335","19.943","2.6693349192","1.90816286604388","0.830668038116","29.8908594",
"1/4/1979","-53.4375","-15.7676000595093","614","29.196","19.998","3.951644868","2.10101092564067","0.81078956239222","30.55393332",
"1/5/1979","-53.4375","-15.7676000595093","614","27.574","19.666","7.17716484","1.07052666390949","0.879192312653441","23.7807585",
"1/6/1979","-53.4375","-15.7676000595093","614","29.463","20.159","14.8778928","1.20694121180197","0.84414130242225","24.5266884",
"1/7/1979","-53.4375","-15.7676000595093","614","26.017","20.984","35.71929684","1.34205953514628","0.930039812348384","25.5445875",
"1/8/1979","-53.4375","-15.7676000595093","614","23.889","20.549","51.622043472","2.47130785897374","0.93230980803218","6.15493062",
"1/9/1979","-53.4375","-15.7676000595093","614","27.197","20.191","26.22813336","1.8059226566006","0.90784714500833","19.4985531",
"1/10/1979","-53.4375","-15.7676000595093","614","22.529","19.145","13.28488668","2.27859774855421","0.947327337560289","7.165629",
"1/11/1979","-53.4375","-15.7676000595093","614","23.368","18.704","6.02875458","2.16860761837345","0.934090035160956","9.64344276",
"1/12/1979","-53.4375","-15.7676000595093","614","27.363","19.629","6.4853687232","1.41163347833934","0.890687132514502","18.56615688",
"1/13/1979","-53.4375","-15.7676000595093","614","26.265","20.031","13.87024452","1.66639767766145","0.925533925851659","20.40688512",
"1/14/1979","-53.4375","-15.7676000595093","614","26.258","21.074","10.344319236","2.40067340822601","0.918762740215338","16.42933278",
"1/15/1979","-53.4375","-15.7676000595093","614","26.412","21.366","8.3084112","1.87241232993918","0.900848125759981","17.1544473",
"1/16/1979","-53.4375","-15.7676000595093","614","27.798","20.646","7.6518078624","1.79836418807442","0.910026878896159","19.2232737",
"1/17/1979","-53.4375","-15.7676000595093","614","28.059","21.481","17.87682042","2.05434837422884","0.89389250298813","28.60768026",
"1/18/1979","-53.4375","-15.7676000595093","614","26.509","20.087","12.0128613264","1.45410471841386","0.931412488298522","17.03514384",
"1/19/1979","-53.4375","-15.7676000595093","614","28.249","20.713","13.4857160496","1.61030754357449","0.898533477236782","27.13595508",
"1/20/1979","-53.4375","-15.7676000595093","614","27.281","21.503","22.34516076","1.86228408896265","0.914451028552126","15.652236528",
"1/21/1979","-53.4375","-15.7676000595093","614","23.062","19.493","20.859437988","2.29574049375542","0.942762736408029","8.72639325",
"1/22/1979","-53.4375","-15.7676000595093","614","22.272","18.179","2.2264507368","1.5594126390355","0.944791047056673","5.49286884",
"1/23/1979","-53.4375","-15.7676000595093","614","27.526","18.373","13.9904041464","1.65728249647392","0.880856902048213","22.99826178",
"1/24/1979","-53.4375","-15.7676000595093","614","27.344","20.09","12.294393012","1.62672009429532","0.903483994578415","21.45887082",
"1/25/1979","-53.4375","-15.7676000595093","614","26.691","21.042","12.190537368","1.6823994598827","0.906139151754166","18.95022216",
"1/26/1979","-53.4375","-15.7676000595093","614","27.206","20.225","20.02257972","2.08884211135775","0.919943188914846","16.73595153",
"1/27/1979","-53.4375","-15.7676000595093","614","27.003","20.291","7.9874058888","2.34808591597118","0.907882017235332","19.59788817",
"1/28/1979","-53.4375","-15.7676000595093","614","25.771","19.847","13.4273528928","1.44977183856911","0.912361108406095","16.61922774",
